en_text,jp_text,google_translated,score,semantic_score
"That is not true at all. ""supreme general, kingdom of pars vahriz""",そんなことはございませぬよ,There is no such thing,0.05,0.12999307
"You are most definitely improving, Prince Arslan.",確実に上達しておいでです　アルスラーン殿下,I'm sure to improve it. Alzran,0.0625,0.53817624
"You may tell me that, but I do not feel it performing as pathetically as I have.",このざまで　そんなことを言われても実感が…,Even if it is said that such a thing ...,0.08,0.14427023
"I suppose if I were to go into battle, I might know.",戦にでも出れば　分かるのだろうけど,I will understand if it comes out in the battle,0.15789473684210525,0.5630471
True enough.,そうですな,It looks like,0.0,0.02089999
"However, I hardly think there are any who would make war upon our kingdom of pars right now.",しかし　我がパルス王国に今戦を仕掛ける輩がいるとは思われませんな,"However, I do not think that there is a person who will put this fight in the Pulse Kingdom",0.21212121212121213,0.51015884
It seems it will be a while yet before Your Highness serves on the field.,殿下のご活躍は　まだ先になりそうですか,Is the success of the Hall of Coverage still going ahead?,0.04166666666666666,0.28724527
My goodness!,なんと,How,0.0,0.10850517
"It seems there is about to be a war, Your Highness.",戦が始まるようです　殿下,It seems that the battle begins,0.1176470588235294,0.6116187
"Pars Era, the year 320, autumn.",パルス暦３２０年　秋,Pulse calendar 320 years old,0.08333333333333333,0.45142898
The army of the Kingdom of Lusitania to the northwest,西北方　ルシタニア王国軍は,West Cow Lucitania Army,0.1,0.4553074
contrived to bring down the Kingdom of Maryam and then set out to invade the kingdom of pars.,マルヤム王国を滅亡せしめ　パルス王国に侵攻,"During Maruyam Kingdom, invading the pulsed kingdom",0.1,0.44818267
"In response, Andragoras lll led his army himself",これに対し　アンドラゴラス三世は自ら　軍を率い,And Travel Lugrugi III led by my army,0.13333333333333333,0.36640254
and marched to the Fields of Atropatene to intercept the invading army.,アトロパテネの野に侵略軍を迎え撃つべく　進軍した,I made a marriage for attacking the invading army in the field of Atrapateine,0.2,0.54899687
Crown Prince Arslan embarks upon his maiden battle.,王太子アルスラーン　初陣す,King of Kaiko Arran First,0.0,0.27985978
He is fourteen years old.,時に１４歳,14 years old,0.2857142857142857,0.64603984
"Are you nervous, Your Highness?",緊張しておいでですかな　殿下,Is it nervous?,0.2222222222222222,0.63876337
Do not be so concerned.,ご心配召されるな,Don't be involved,0.25,0.32503587
"not only has His Majesty, King Andragoras, taken to the field himself,",此度の戦は　アンドラゴラス陛下自ら　ご出陣のうえ,The war of the,0.06666666666666668,0.13969749
but Lord Erān Vahriz is present as well.,エーラーン・ヴァフリーズ殿もおられます,Earan Vuffy Zen also comes,0.0,0.32218406
"And besides myself, there are",それに　私の他,And my other,0.125,0.33642942
Combine that with His Majesty's personal guard,国王親衛隊を合わせると,If you combine the King's Dry Corps,0.14285714285714285,0.33368427
and our vast army totals 85 thousand cavalrymen,合計８万５０００の騎兵と　１３万８０００の歩兵の大軍です,"A total of 85,000 cavalry and 138,000 infantry areas",0.0625,0.7406451
"Additionally, the geography of the Fields of Atropatene is fully known to us.",おまけに　アトロパテネ平野の地形は全て把握しております,"In addition, we have grasped all terrain in Atrapateine plain.",0.09090909090909093,0.5192429
The Lusitanian army has as good as come all this way to a foreign land,ルシタニア軍はわざわざ　遠い異国に,Lucitanian army is a distant foreign country,0.16666666666666666,0.55281967
only to dig their graves.,墓を作りに来たようなものです,It is like making a tomb,0.0,0.41120797
"But then, unlike three years ago, Maryam fell so easily this time.",では　３年前と違い,Such three years ago,0.2,0.43559644
Why could that be? as for that...,それは…,that is…,0.1111111111111111,0.31917
Welcome back. Did you have fun out there?,おかえり　楽しんできたかい,I enjoyed it,0.0,0.28325236
"Kharlan, Azrael's feathers are damp.",カーラーン　アズライールの羽が湿ってる,Carlorn Azreel's feathers are wet,0.2727272727272727,0.6716621
I will go scout the area once more.,もう一度　偵察に行ってまいります,I will go to reconnaissance again,0.25,0.55459094
