en_text,jp_text,google_translated,score,semantic_score
"Just now joining us, Julius?",今頃 遅れて合流なんて―,I'm late now and join-,0.08333333333333333,0.30890393
Thanks for gracing us with your presence.,ユリウスったら いいご身分だよね,It is a good condition if you are Julius,0.0,0.04751919
Please... You will tarnish my reputation.,それを言われては 面目も立たない,It is said that it is not good,0.0,0.09272467
"But I am not the man called ""Julius.""",だが 私はユリウスという 人物ではない,But I am not a person called Julius,0.4615384615384616,0.9252905
"Perhaps I shall go by ""Juli.""",そうだな ユーリと 名乗っておこうか,"Yes, let's say Yuri",0.0,0.29876342
but a simple wanderer called Juli.,ユーリという ただの流れ者だ,It is just a flower called Yuri,0.16666666666666666,0.25167128
"A proper household's code  of chivalry is a real pain, huh?",ちゃんとした家の騎士道は 面倒っちいよね,The knight of the house with a proper house is troublesome,0.2222222222222222,0.4083819
It seems you're doing better than I expected.,思ったより元気そうで なによりだ 体の調子はどうだろうか,How is the condition of the body that seems to be better than I thought?,0.19047619047619047,0.2988866
"Well, there were only some scratches!",まあ かすり傷だったし―,"Well, it was scratched-",0.18181818181818185,0.7379103
A little spit fixed them right up!,ツバつけときゃ治った みたいな,It seems that it tailed,0.0,0.18593676
I wasn't referring to that.,その話ではなく―,Not the story-,0.0,0.34141457
But I'm glad your wounds from before seem to have healed.,その節の傷も復調したようで なによりだ,It seems that the scratch of the section was also demodulated,0.0,0.12676191
"Thanks to our combined efforts,  we managed to take down the White Whale.",みんなのおかげで 白鯨を倒すことができた,"Thanks to everyone, I was able to defeat the whitehaw",0.2,0.4085931
But it's not over yet.,けど まだ終わりじゃない,But it is not the end yet,0.4,0.65677994
I have a score to settle with those Witch Cult  bastards that picked a fight with me.,上等かましてくれた 魔女教に おとし前をつけさせなきゃならねえ,You have to put yourself in front of the witch church who gave me,0.15384615384615385,0.5833694
"Once that's done, the White Whale's subjugation will be complete.",そこまでして やっと 白鯨の討伐完了だ,It is finally the defeat of white whales finally,0.10526315789473684,0.6990604
The Witch Cult is next!?,次は魔女教？,Next is the witch?,0.7142857142857143,0.74108565
"I'd prefer it if you believed me, though.",できれば 俺のことも 信じてほしいところだ,"If you can believe me, I want me to believe",0.3333333333333333,0.52394634
"I don't like to think about it,",思い出したくもねえが―,I want to remember-,0.18181818181818185,0.28430775
"I would not term it definitive evidence,",確証と言える程ではありませんが,It does not mean that it is,0.16666666666666666,0.33070955
but the distributions of Whale  appearances and Cult activities,白鯨の出現分布と魔女教の活動に 符合する点が多く見られました,There were many points to match the appearance distribution and witch activity of whitehaw,0.15,0.2825606
That makes it doubly credible!,なら 信ぴょう性も倍増だ,If it is also doubled,0.1,0.08119318
