en_text,jp_text,google_translated,score
An unbelievable return shot left the  Six Holy Knights frozen in place!,まさかの返球に　チーム六騎聖 一歩も動けず。→,Team six-hoist steps do not move on a rather return ball.→,0.043478260869565216
Wait! What do you think you're doing?!,あ　ちょ…何ですか あなた！,A little ... what is you!,0.23076923076923078
All are equals on the sports field.,スポーツを通じて一致団結 流れる汗　ほとばしる情熱。→,"Through sports, the matching sweat is passionate.→",0.14285714285714285
All drench themselves in sweat.  All overflow with passion!,クソ似合わね～事 してんじゃね～ぞ　男鹿！,I'm going to fuck-it's a thing ~ I'm Oga!,0.05
Never thought you'd end up  at a school like this...,こんな学校にいるとはよ。しかも 天下の不良校→,"I'm in this school.Moreover, the proficiency school of the world →",0.09090909090909091
Why are you wastin' your  time with this crap?!,バレーだあ？くだらね～事 してんじゃねえよ。,Valley?Don't worry about it.,0.05263157894736842
What was that?!,ああ？ んだと　コラ。,Ah?He is Kora.,0.1
Would you mind leaving?,あ？ 出てってもらえるか　ここは 君みたいのが来る所やない。,"a?If you can get out, it's not like you're coming here.",0.10526315789473684
"I'm sorry to hear that, Mr. 6 Holy Knight...",残念だったな 六騎聖の兄ちゃん。,It was a pity Six husband's brother.,0.0
You've got nothin' to do here.,≪おら　騒ぐんじゃね～よ≫ テメーらの出番はね～よ。→,«No noisy ~ ~» Teme et al.→,0.0
Everybody in this gym is our hostage.,ここにいる全員が人質だ。 ≪ぶっ潰されて～か≫,Everyone here is a hostage.«Bleed ~ or»,0.058823529411764705
"If you see my point, be a good little boy.",分かったら おとなしくしてな。,"If you understand it, it's delicious.",0.25
Who the hell is he?,何なの　あいつ。 マムシの霧矢。,What is it?Mamushi's misty arrow.,0.15384615384615385
He was a notorious thug  back in Mano Middle School.,え？ 魔野中にいた有名な不良っす。,picture?The famous improper who was in the magician.,0.16666666666666666
But he moved away a long time ago...,だいぶ前に 引っ越したはずなんすけど。,I should have moved beforehand.,0.07142857142857142
Did something happen between him and Oga?,男鹿と何かあったの？,What happened with Oga?,0.18181818181818182
