en_text,jp_text,google_translated,score,semantic_score
"Fionn MacCumhaill, hero of Aillen and leader of the Fianna, and my daughter, Grainné, formally announce their engagement.",エリンの英雄　フィオナ騎士団の騎士団長　フィン·マックールと,Erin's Hero Fiona Knights Knights Director Fin Muckur,0.04,0.2755834
"Everyone, I want you all to celebrate tonight.",皆の者　今宵は盛大に祝ってほしい,Everyone I want you to celebrate the grand,0.5,0.70998996
That man with the mole beneath his eye...,目の下の泣き黒子が印象的な　あのお方は何とおっしゃる,What is the impressive crying Kuroko under the eyes?,0.05882352941176471,0.3539991
"He is Diarmuid O'Dyna, a knight of the Fianna.",フィオナ騎士団の一人　ディルムッド·オディナです,Fiona Knights alone Dilmud Odina,0.0,0.3227494
Traitor.,裏切り者め,Trailer,0.0,0.29604787
...and run!,お逃げください,Please fled,0.0,0.31309754
Do you really think I forgot about what happened with Grainné?,グラニアの恨み　忘れたと思うか,Do you think you have forgotten grania?,0.26666666666666666,0.4003267
How many times must I reach my hand out to this repeating world,繰り返す世界 何度手を伸ばしたら,Repeating the world how many times,0.35714285714285715,0.80466217
If these awakened feelings resonated in my heart,芽生え出した思いが胸に響いたなら,If the thought that the sprouted came out of the chest,0.0625,0.35529515
"Even these entwined, twisted wishes will come apart",絡まった歪な願いだってほどける,It is an entangled distorted wish,0.0,0.5824629
I've held up the light and erased my hesitation,光をかざして躊躇いを消した,I gave a lion to erase,0.06666666666666668,0.35671496
What I wanted to give you is in the future,あげたかったのは未来で,I wanted to give it in the future,0.6363636363636364,0.81685275
Crying and embracing the night,泣いてる夜抱いたまま,I'm crying night,0.2857142857142857,0.68238366
The distant ideals gently heal,踏み入れた足を遠くの理想が,Ideal for a distant foot,0.1111111111111111,0.4180515
The dream I just had...,今　見ていたのは,What I watched now,0.1111111111111111,0.2961597
That was the legend of Diarmuid.,ディルムッドの伝説,Dilmood legend,0.125,0.4185251
Were they my Servant's memories?,これはサーヴァントの記憶か,Is this a memory of Servant?,0.16666666666666666,0.6897189
Where am I?,ここは,here,0.0,0.37910134
Why am I here?!,わ　私はなぜここにいる,I'm here because I am here,0.375,0.61799365
You don't remember what happened at all?,何があったのか　まったく憶えてないの,I do not remember anything that I had,0.14285714285714285,0.47704977
What happened to my body?,私の体に何が,What is my body,0.42857142857142855,0.57041365
There are signs that every Magic Circuit in your body went out of control.,全身の魔術回路が暴走した形跡があるわ,There is an evidence that the whole body magic circuit runs running,0.2272727272727273,0.6652979
It's a miracle you didn't die instantly.,即死しなかったのは奇跡ね,It is a miracle that did not die immediately,0.35714285714285715,0.8373592
"For now, all I've been able to do is regenerate your organs.",とりあえず　間に合ったのは臓器の再生まで,"For the time being, until the reproduction of the organ",0.09090909090909093,0.4572456
You'll never use magic again.,もう二度と魔術の行使はできない,I can not exercise magic again again,0.18181818181818185,0.63155717
"Don't cry, Kayneth.",泣かないで　ケイネス,Cayness without cry,0.125,0.49161565
It's too soon to give up.,諦めるのはまだ早いわ,It is still early to give up,0.3636363636363637,0.74990475
"If the Grail really is an omnipotent wish-granting device, your complete recovery should be more than possible.",聖杯が万能の願望機だというのなら,If the Holy Grail is a perfect aspirator,0.17391304347826084,0.37559977
You only need to win.,勝てばいいのよ,You should win,0.2857142857142857,0.65497607
Give me the Command Spells.,この令呪を私に譲って頂戴,I will give me a curse to me,0.18181818181818185,0.36810142
I'll take over as Lancer's Master.,私がマスターとしてランサーを受け継ぐわ,I will inherit the Lancer as a master,0.3076923076923077,0.86132354
In order to bring you the Grail.,貴方に聖杯をもたらすために,To bring the Holy Grail to you,0.5555555555555556,0.8340201
"I, who will marry into the Archibald family?",アーチボルトに嫁ぐこの私が,Bride an arch bolt this,0.0,0.2704538
"No, but...",いや　だが,I'm sorry,0.0,0.19591764
Do you really think Lancer would abandon me and swear fealty to you?,ランサーが,Lancer,0.07692307692307693,0.6146677
He is a Heroic Spirit who heeded the Grail's invitation.,ええ　彼だって聖杯の招きに応じた英霊ですもの,Yeah I am an exciting spirit according to the invitation of the Holy Grail,0.19047619047619047,0.5618796
"Even if he has to change Masters, he will accept it to reach his goal.",たとえマスターが交代することになっても,Even if the master is supposed to be replaced,0.14285714285714285,0.5880372
