en_text,jp_text,google_translated,score,semantic_score
"""Yu Yu Hakusho""",♪〜,♪ ~,0.0,0.1966526
"Having supposedly been defeated once,
Toguro appeared before Yusuke.",幽助の前に現れた,I appeared before Yusuke,0.25,0.63941026
"He then invited him
to the Dark Tournament as a guest.","暗黒武術会にゲストとして
招待するというのだ","As a guest at the Dark Martial Arts Association
Invite",0.29411764705882354,0.53853273
"Yusuke was unable to even move
before Toguro's incredible strength,","戸愚呂のあまりの強さに
動くこともできなかった幽助は","To the strength of Toyo Ryu
Yusuke I could not move",0.21052631578947367,0.7539514
"he went through special training
under Master Genkai.","自分の弱さを痛感し
幻海師範の下で特訓を行った","Fish my weakness
I made a special training under the Ichibani node",0.16666666666666666,0.41513604
"And now, on the day of the tournament,","そして大会の日 幽助たちは
会場である首くくり島へ向かった","And the day of the tournament
Go to the neckwearing island that is the venue",0.3333333333333333,0.550788
"Where the wealthy and powerful
of the underworld society,","闇の力を使い 富を築いた
裏社会の富豪や実力者たちが","Using wealth of use of the power of darkness
Back society's millionaires and skills",0.2222222222222222,0.49218842
"in the greatest combative
sport matches in all of history.","バトルを繰り広げる
史上最強の格闘技戦である","Battle unfold
It is the strongest martial war of history",0.17647058823529413,0.56879795
"humans who have become
deeply involved with the underworld...","（ナレーション）
この大会にはゲストとして
闇の世界に深く関わる人間が","As a guest in this tournament
People who are deeply involved in the dark world",0.2,0.3049488
...are forced to become entrants.,強制的にエントリーされる,Forced entry,0.125,0.5218381
"The only means of survival,
then, is to win.","拒否することは
すなわち死を意味する","To reject
That is, it means death",0.26666666666666666,0.40166512
"And so, the guests
at this tournament are...",そして 今大会のゲストは…,And now the guest of the tournament is ...,0.2857142857142857,0.85807437
"Urameshi Yusuke, Kuwabara Kazuma,
Kurama, Hiei, and a mysterious
masked warrior- these five.",そして 謎の覆面戦士の５人である,And five of mysterious masked warriors,0.2352941176470588,0.65411854
Aren't there any cute chicks on board?,"かわいい姉ちゃんは
乗ってねえのかよ","Cute sister
Hey to get on",0.15384615384615385,0.4062593
