en_text,jp_text,google_translated,score,semantic_score
The healing song that Finis abandoned...,"（リン）
フィーニスが捨てた 癒やしの歌",Healing song that Finis was thrown away,0.4,0.94229513
What's this?,どういうこと？,What do you mean?,0.2857142857142857,0.18335657
Is anyone there?,えっ？,eh?,0.2,0.27526844
A baby in a place like this?,こんな所に赤子が,Akiko is in such a place,0.3,0.16160442
Grandfather...,フフ…,Fufu ...,0.3333333333333333,0.3351573
This girl will be part of our family from now on.,この子もこれから わしらの家族だ,This child is also a family of waters from now on,0.35294117647058826,0.43904337
My little sister?,（メル）私の妹？,My sister?,0.75,0.81733024
Her name?,（タルジア）ん？　名前か？,?Is it the name?,0.3333333333333333,0.49383748
That's right...,そうだな…,That's right ...,1.0,1.0
"What about ""Rin""?",（メル）何ていうの？,What does that mean?,0.2222222222222222,0.14863606
Rin?,ねえ リンっていうのは どうかな？,Hey?,0.3333333333333333,0.25424132
"Nee, kodou kanjitara",♪～,♪ ~,0.0,0.18062241
She is.,（メル）寝てる,sleep,0.0,0.14276169
I'm your big sister.,リンのお姉ちゃんだよ,I'm an sister of Lynn,0.3333333333333333,0.45309916
Mel...,メル…,Mel ...,1.0,1.0000001
Pardon me.,フィーニスの歌が私を作った,Finish song made me,0.16666666666666666,0.17741135
I know.,（王都兵）失礼いたします,I will rude,0.2,0.17965604
You're going to the capital again?,また王都に行くの？,Are you going to the royal capital again?,0.7,0.76920027
Why?,どうして？,Why?,1.0,0.9999996
You're not a general anymore.,"もう将軍さんじゃ
なくなったんでしょ？","Another General
Did you disappear?",0.18181818181818185,0.66993135
"I'm sorry, Mel.",すまないな メル,I'm sorry Mel,0.6666666666666666,0.9399681
"There, there.","（ドアが閉まる音）
あっ",Ah,0.0,0.1824633
Grandfather left with a soldier?,じいちゃんが王都兵と？,Is your grandfather with a resident?,0.4444444444444444,0.6401684
He even called him Sir Hokley...,ホークレイ様って…,Hawkley ...,0.125,0.36060184
Don't cry.,（メル）泣かないで,Don't cry,0.75,0.91957724
This is unacceptable!,（タルジア）それは認められん！,It is recognized!,0.3333333333333333,0.2876794
The genius grandpa is also here?,天才じいさんも？,Are you a genius?,0.2,0.50654775
"What do you mean by ""unacceptable""?","認められないとは
どういう意味だ？","Not permitted
What do you mean?",0.4545454545454545,0.33701268
is not our army's way of doing things!,我ら王都軍のやり方ではない,It is not the way of the capital of the capital,0.3076923076923077,0.17104147
Not to mention that this song...,しかも この歌は…,And this song is ...,0.3333333333333333,0.67034626
"If the legends are true, it can destroy the entire world.","伝説どおりならば
世界を滅ぼしてしまう","If it is a legendary
Will destroy the world",0.3125,0.79246974
We're only using it to blow up one neighboring country.,隣国を１つ消し飛ばすだけだ,I just erase one neighboring country,0.2,0.42596033
As the starting signal for this war.,歌う おなごの力を戦争に使うなど,Use the power of the stagnant to sing for war,0.21428571428571427,0.37872472
So this is how a mere mercenary like you,一介の傭兵(ようへい)だったお前が,You were a single mercenary,0.2727272727272727,0.6453662
And you're okay with this?,お前は それでいいのか？,Are you okay?,0.375,0.31225795
Finis!,フィーニス,Finis,0.5,0.9036694
Henry...Leobort...,"（フィーニス）
ヘンリー･レオボルト…",Henry Leobolt ...,0.5,0.8008328
"Although this is the first time we've met,","（ヘンリー）
お会いするのは初めてだが",It is the first time to see you,0.2857142857142857,0.5725216
I've come to rescue you.,君を救いに来た,I came to salvation,0.2222222222222222,0.4483358
What can you even do on your own?,フン １人で何ができる,What can I do with one Hoon,0.2307692307692308,0.343703
This is just too cruel.,あまりにも残酷すぎる,Too much cruel,0.2857142857142857,0.71070325
Even though it's all meaningless.,"（フィーニス）
何もかも無意味なのに",Even though everything is meaningless,0.3333333333333333,0.9028101
What are you...,"（ヘンリー）何を言ってる…
（フィーニス）歴史は繰り返す","What are you saying ...
 history is repeated",0.5,0.1369541
The world will end.,世界は終わる,The world is over,0.2857142857142857,0.61871696
And you will die.,あなたも死ぬ,You will die,0.6,0.7862336
You'll surely get killed by me.,（フィーニス）きっと私に殺される,surely killed me,0.375,0.64863324
