en_text,jp_text,google_translated,score
We sigh whenever we're about to come to a standstill,終わりなき旅の途中　立ち止まりそうな時,When it seems to stop in the middle of the end of the end,0.05555555555555555
While moving on this endless journey.,深いため息こぼす　僕らは,"Deepness, we",0.0
"Everytime we lunge for it, it escapes and flies off.",掴みかけてはまた離れていった,I was separated again,0.0
"But now, there's nothing to be afraid of",でも今はもう何も恐れることはない,But now nothing is fear,0.25
Will never come loose.,けして解けはしないさ,Do not solve,0.0
"After a lifetime of searching, we finally arrived",探し続けて辿り着いた,I stayed and arrived,0.08333333333333333
Let's change all our sorrow and rage to power.,悲しみ怒り 力に変えて,Sadness Change to anger power,0.23076923076923078
Destiny is right within our reach.,運命はすぐそばに,Fortune soon,0.0
Shoot everyone except for Colonel Mustang!,マスタング大佐以外は　撃ってよし,Shoot other than Mastang Colonel,0.2
are you implying that the Madam may be shot as well?,夫人も撃っていいってことか,Do you want to shoot Mrs.,0.05555555555555555
"Those are words I wanted to hear, but...",聞きたかった言葉ではあるが…,It is a word I wanted to hear ...,0.35714285714285715
I can't say for sure.,分かりません,I do not understand,0.1
But you can rest assured that we'll insure your safety.,が…あなたの命は,... Your life is,0.06666666666666667
In order to prove after everything is over that what we are currently doing is not in the wrong.,すべて事が済んだときに,When everything is done,0.1
Reinforcements!,新手が来ます　急いで,A new hand is coming in a hurry,0.0
He's dealing with the aftermath of the train explosion.,グラマン中将は,Gloman General,0.0
They're gathering like ants.,うじゃうじゃ来てますよ,I'm going to say,0.0
You still haven't taken care of them?!,まだ片づかんのか,Is it still tasting?,0.15384615384615385
They've increased in numbers!,たかだか　五人だぞ,It's five people,0.0
"Apparently, they're currently at least the size of a platoon!",少なくとも　一個小隊はいるもよう,There are at least one platoon,0.1875
Damn them... are you alright?!,くそっ　大丈夫か,Is it okay?,0.09090909090909091
Just barely...,なんとか…,somehow…,0.0
All I've been seeing from him are tiny explosion flames...,だよなぁ　さっきからしょぼい爆炎ばっかで,It's a shame with a bombing,0.0
"5 injured, no deaths!",損害は,Damaged,0.0
We're lucky that none were killed.,死人が出なかったのはラッキーだ,It is lucky that I did not get a dead,0.125
It couldn't be...!,まさか,Masadish,0.0
They really are! they're...!,間違いない…ヤツら…,There is no mistake ... guy ...,0.09090909090909091
Going easy on us?!,手を抜いているだと,I'm out of hand,0.0
Mocking us like that...!,なっ…なめおって…,Become ...,0.14285714285714285
Have the Demetri Squad and Kim Squad deployed as well!,ディミトリ隊とキム隊も出せ,Dimitri Corps and Kim Corps also,0.15384615384615385
Hurry up and make a stack of the corpses of Mustang's men right here!,とっとと　マスタングの部下の死体を,The corpse of the subordinate of the Mustang,0.17647058823529413
They still haven't captured Mustang?,まだマスタングは捕まらんのか,Is Mustang still caught?,0.3333333333333333
What in the world is Brigadier General Clemin doing?!,何をやっとるんだ　クレミン准将は,What's wrong with Cremin,0.06666666666666667
"Apparently, they're only chipping at our forces without killing any of them.",ヤツらはこちらの兵を殺さずに,The guys do not kill this soldier,0.0
There's no way they can keep up something that crafty for so long.,そんな器用なまねが続くわけなかろう,I wonder why such a dexterous imitation,0.0
Colonel Mustang sure is soft.,マスタング大佐も甘いですな,Mastang colonel is also sweet,0.2222222222222222
What the hell is he thinking?,何を考えているのか,What are you thinking about,0.2
And the Central Army who can't even defeat him are even more inexperienced.,それを倒せぬ中央軍も,The central army who defeats it too,0.23529411764705882
It's almost like child's play.,まるで子供の遊びです,It is a play of children,0.18181818181818182
I've heard that headquarters was almost completely frozen by a single traitor.,聞けば以前にも  たった一人の反逆者に,"When I heard it,",0.11764705882352941
Central has never been attacked by a large force since the country was established.,そもそも　建国以来　セントラルは,"Since the establishment, Central has been",0.29411764705882354
This inexperience is its greatest weakness.,この経験のなさこそが弱点,The lack of this experience is weak,0.16666666666666666
"Good on the offensive, but absolutely terrible on the defensive.",攻撃はうまくても　防御がド下手,Even if the attack is successful,0.06666666666666667
What do you think?,どうです　中央軍を,How about the central army,0.0
"Don't get too cocky, Armstrong!",調子に乗るなよ  アームストロング,Don't get in shape Armstrong,0.4
You're only here so that we can control you.,貴様はここに拘束されているだけだ,You are just restrained here,0.15384615384615385
We're aware that you and the soldiers at Briggs have a strong bond.,ブリッグズ兵と貴様のつながりが,Brigs soldiers and your connection,0.1111111111111111
You guys don't know anything about us!,あなた方は我々の何も分かっちゃいない,You're not knowing anything,0.16666666666666666
I've told them beforehand to abandon me in the event of an emergency.,ヤツらには有事の際には,In the guests,0.125
"The law of Briggs is ""Survival of the Fittest"".",ブリッグズの掟は　「弱肉強食」,"Briggu's wolf is ""weak meat fly.""",0.25
That's what it means to be a soldier at Briggs.,それがブリッグズ兵だ,That is Brigs soldier,0.14285714285714285
Don't you dare speak of the soldiers I raised without actually knowing them!,上っ面で　私が育てた兵を語るな,Don't talk about the soldiers I raised on the upside,0.3157894736842105
They're currently exchanging fire with Colonel Mustang and the crew in the industrial area in the west district.,マスタング大佐が交戦中,Mustang Colonel is in battle,0.15789473684210525
A lot of soldiers were sent to that area.,多くの兵がそちらに割かれている,Many soldiers are being divided there,0.06666666666666667
See? Here they come.,ほら来たぞ,I guess,0.0
New forces?!,バカな　どこからわいた,I was from an idiot,0.0
"They're not magicians, dammit!",そんな魔法みたいなことがあるか,Is it like such magic?,0.0
You men go too!,お前たちも行け,You can also go,0.2857142857142857
From the Armstrong's mansion?,アームストロング家の中,In the armstrong house,0.25
"How big is the place, exactly?",どんだけでかいんですか　その家,Didn't you just go?,0.07692307692307693
"Sorry, we're out too.",すまんが　こっちも弾切れだ,I'm also playing here too,0.08333333333333333
Roger that!,私を置いて逃げろよ,Put me and run away,0.0
"Isn't this where you're supposed to say, ""I'll follow you to the depths of hell""?",そこは 「最後までお供します」,"There ""We will offer to the end""",0.16
...really?,そうかい,So,0.0
packed with red peppers!,トウガラシ　増量,Tougalash increase,0.0
I hadn't heard that you were a part of the mission.,君が作戦に加わっているとは,What you are addicted to the operation,0.1111111111111111
We're good to go!,オッケーです,Ockey,0.0
"Some important person from Xing, perhaps?",シンのお偉いさんか,Shin's great man,0.0
"This is Roy Mustang, a colonel in the state military.",国軍大佐　ロイ·マスタングです,Colonel Lei Mustang,0.15384615384615385
I'm terribly grateful for-,この度は誠に…,Thank you very much ...,0.0
What are you acting all polite for?,かしこまっちゃって　まあ,I'm sorry,0.0
"Come on, Colonel. Just chat like we always used to.",いつもの調子でいきましょうや,Let's go with usual condition,0.0
Eighty years at your service.,愛されて８０年,80 years of love,0.1111111111111111
"Just one call, and we'll have it delivered to you. Anytime, anywhere.",いつでもどこでもお届け参上,Delivered anytime and anywhere,0.26666666666666666
Your friendly neighborhood Havoc General Store!,あなたの町のハボック雑貨店,Yavok general store of your town,0.3
"So, where's the money?",で　お支払いは,Payment,0.0
Keep it on my tab.,出世払いだ　ツケとけ,Payment of payment,0.0
There's smoke rising from the city.,町に煙が上がっているぞ,Smoke is rising to town,0.18181818181818182
"I can faintly hear the sound of an alarm, also.",かすかに警報も聞こえる,I can hear the alarm,0.4166666666666667
Looks like the Colonel and the men from Briggs have begun to make their move.,大佐とブリッグズの連中が,Colonel and Briggs,0.2
Guess it's time to go.,そろそろ行くか,Do you go soon,0.1
"He's basically just like how he was in the flask, but bigger.",あいつはしょせん  フラスコの中身が,That's the contents of the flask,0.17647058823529413
"If you destroy his container, he should perish.",入れ物を壊せば死ぬだろう,"If you break the container, you will die",0.2857142857142857
We're going to use the underground path I took with May in the past.,以前　メイとともに入った,I entered me before,0.05555555555555555
"There are tons of deadly chimera, but we should be able to get through with our current party.",凶悪な合成獣が山ほどいるが,A violent synthetic beast is so much,0.0
You wait here too.,ヨキ　お前も留守番してろ,Yoki also answering machine,0.0
It seems like there's something going on...,何やら　町が騒がしいですね,Somehow the town is noisy,0.0
I'd hurry if I were you.,急いだ方がいいよ,It is better to hurry,0.09090909090909091
Father should be revealing the secret to immortality soon.,もうすぐお父様が見せてくれるはずだ,The father will show you soon,0.23076923076923078
Have your soldiers retreat immediately!,すぐに兵を引き揚げさせろ,Let's break the soldier,0.0
Do you think you're getting away with this?!,タダで済むと思っているのか,Do you think it's tad?,0.3076923076923077
Let me redirect that question right back to you.,そちらこそ,That,0.1
Change must be accompanied by pain.,変化するために痛みを伴うのは,It is painful to change,0.09090909090909091
You pigs are beyond all hope.,もうダメだな　貴様らは,It is no good anymore,0.0
Are you planning to turn traitor?!,反逆者になる気か,I wonder if it becomes a rebel,0.0
I rushed here after seeing smoke from my window.,家から煙が見えたので,Because I could see smoke from my house,0.2857142857142857
That coward!,おのれ　卑怯な,Hesitate,0.0
"In the meeting room at headquarters, Major General Armstrong killed Lieutenant General 	Gardner by...",アームストロング少将が,Armstrong Major General,0.2
I need to find the young master soon.,早く若を捜さねば　とはいえ,It is said that if you look for young quickly,0.05555555555555555
"However, I can't sense him because the giant flow of energy underground is interfering...",気配で追おうにも　地下の,Underground to chase with sign,0.047619047619047616
There's another entrance!,あるぞ　ほかにも入り口が,There is also the entrance,0.25
Research Laboratory 3!,前にアルと大佐が侵入して,Al and Colonel Introduces,0.0
"Three guards, huh?",入り口の警備は３人だな,There are three members of the entrance,0.09090909090909091
"Okay, let's do this.",どれ  一丁やるか,How to do it,0.1
"Yeah yeah, coming through.",はい　ちょっとごめんよ,Yes a little bit,0.0
I think it was around here...,確か　この辺りに…,Certainly about this area ...,0.09090909090909091
Why do I have to go with him?!,なんでオレがこいつと,Why are you,0.08333333333333333
