en_text,jp_text,google_translated,score,semantic_score
"Goku, who made his way to\NMetro West, has at long last met up",〈西の都へ やって来た悟空は➡,<Goku who came to the city of West,0.15,0.78108037
But Bulma and Yamucha are in the middle of a big fight!,"〈ブルマとヤムチャは
けんかの真っ最中｡➡","<Burma and Yamucha
The middle of the fight.",0.375,0.57129
"No, uh...",(ﾔﾑﾁｬ)ハハハ…｡ やあ｡,Hahaha ... Yo.,0.14285714285714285,0.24162033
"With these mismatched feelings,",〈ちぐはぐな気持ちのまま➡,<Me-changuan feelings,0.14285714285714285,0.3800819
they all found themselves going to Mid-Air Amusement Park.,"一同は 空中遊園地へ
行くことになったのだが…｡〉","Everyone goes to an aerial amusement park
I'm going to go ....>",0.2631578947368421,0.58902216
Son Goku...,(ﾊｽｷｰ)《孫 悟空｡ フッ！➡,"""Son Goku. Hu!➡",0.25,0.8378047
"Even if you are skilled, your mind is still that of a child...","腕は立っても
所詮 頭の中身は子供｡➡","Even if the arm stands
After all the contents of the head are children.",0.16666666666666666,0.3430872
The stairs are moving!,階段が動いてるぞ～！ うわ～い！,The stairs are moving!Wow!,0.8333333333333334,0.9189139
"Watch it, Goku!","(ｳｰﾛﾝ)何すんだよ！ もう悟空｡
(ﾌﾟｰｱﾙ)痛いな…｡","What is it!Goku anymore.
 hurts ....",0.2727272727272727,0.6935937
Knock it off!,"何だよ｡
(ｳｰﾛﾝ)何だよ！","What.
 What is it!",0.2857142857142857,0.2622776
So pretty...,(悟空･ｳｰﾛﾝ･ﾌﾟｰｱﾙ)うわわ…！,Wow ...!,0.2,0.36687663
Huh? Now where did I put them?,あれ？ どこに入れたかな…｡,that?Where did you put it ....,0.3076923076923077,0.5903634
"Welcome. Tickets, pl...",いらっしゃいませ｡ チケットを…｡,I'm sorry. Tickets ....,0.3333333333333333,0.77378875
"He's a countrified hick, that's for sure.","(ﾁﾝﾋﾟﾗ１)
あちゃ…｡ どうしようもねえ
田舎者だな！ あいつは｡","It's .... Hey what to do
It is a countryman!That is.",0.21052631578947367,0.19321968
"Um, do you have tickets?","あ… あの
チケットはあるんですか？ ねえ！","Oh ... that
Do you have tickets?Hey you!",0.4166666666666667,0.8184089
Welcome. Welcome.,"いらっしゃいませ｡
いらっしゃいませ｡","Welcome. 
 Welcome.",1.0,1.0
