en_text,jp_text,google_translated,score,semantic_score
Sakanoue Gammon sought an Orpheus Armlet and gained a new power.,「逆之上ギャモンは オルペウスの腕輪を求め→,"""I seek the bracele of Olpeus →",0.0,0.24327752
No way! Gammon put on an Armlet?,そんな… ギャモン君が　オルペウスの腕輪を!?,Such ... Gammon You are an armway of Orpinus!?,0.25,0.60834986
"Thus, he found out",「そして　やつは知った。→,"""And I knew it. →",0.0,0.3783373
that in the future there are two of me.,未来に ２人の私が存在する事を…」。,"Two people in the future ... "".",0.38461538461538464,0.58095247
One of them is Daimon Kaito. The other...,一人は　大門カイト。　もう一人は…。,One person is Kamen kite.Another one ....,0.3076923076923077,0.4874592
Who's the other?,もう一人は…　誰なんだ？,Another one ... who is it?,0.2,0.6745643
The future is constantly twisting.,「未来は　揺らぎの中にあるわ」。,"""The future is in the fluctuation.""",0.4,0.5821897
"That decision is up to you,",「決めるのは　お前たちだ。 ファイ・ブレインの子供たち」。,"""It's your choice of your child.""",0.0,0.33355638
The candidates Orpheus chose beside Kaito are,オルペウスが候補に選んだ者から カイト君を除くと→,"From the person chosen to the candidate, except Kite →",0.0625,0.37204126
"Gammon, Freecell, Raetsel, and Chief Rook.",残るは　ギャモン君　フリーセル君　レイツェル そして…→,"Remaining Gammon Free Cell, Reyzel and ... →",0.21428571428571427,0.54574424
You requested aid from other countries to observe Amgine and limit my options.,「各国に協力を仰いで アムギーネ共和国を監視し→,"""Monitor the Republic of Amgyene by cooperating with each country →",0.0,0.4590021
That much is outright obvious.,その程度の事は たやすく見える。→,It looks like that thing about that degree.→,0.08333333333333333,0.11872425
The only thing I can't see is Daimon Kaito alone.,私に見えないのは　大門カイト やつだけだ。→,It is only Ogaido kite and others that can not be seen.→,0.09090909090909093,0.36912164
"Stop your pointless struggle, and awaken as a Phi Brain,",無駄なあがきは　やめ ファイ・ブレインとして覚醒しろ。→,Waste Aika is awakened as a fiber brain.→,0.1176470588235294,0.3979696
I'm not the only one challenging Orpheus's test puzzles.,心の声 オルペウスの 試練のパズルに挑んでいるのは→,Heart Voice The Puzzle of Orped's Trials →,0.10526315789473684,0.41287157
"Freecell, you solved it, right?",フリーセル君　解いたのね？　パズル。,Free Cell I solved you? puzzle.,0.25,0.77039504
Yeah. Someone's gotta catch up to Kaito and exceed him.,誰かが　カイトに追いつき 追い越さないといけないからね。,Someone has to catch up with a kite.,0.29411764705882354,0.15393832
Freecell...,フリーセル君…。,Free Cell ....,0.2,0.7670134
The more candidates there are the better.,心の声 候補は　多い方がいい。,There is a lot of voice candidates for the hearts.,0.2857142857142857,0.3202252
