en_text,jp_text,google_translated,score,semantic_score
"The Fantasy MMORPG, Cross Reverie,","（拓真(たくま)）
ファンタジーＭＭＯＲＰＧ
クロスレヴェリ",")
Fantasy MMORPG
Cross Revel",0.375,0.858567
"In this game, there is only one person \Nknown as a true Demon Lord.","真の魔王と呼ばれる者が
たった１人だけ存在する","Those who are called true demon kings
There is only one person",0.3333333333333333,0.8011466
His name is Demon Lord Diablo.,その名は“魔王ディアヴロ”,"The name is ""Devil Diavro""",0.16666666666666666,0.56915486
Diablo is not an official monster.,"ディアヴロは
公式モンスターじゃない","Diavro
It is not official monster",0.4444444444444444,0.63561964
He's a legendary player who reigns at the \Ntop with his overwhelming gear and skill.,"圧倒的な装備とスキルで
頂点に君臨する伝説のプレイヤーだ","Overwhelming equipment and skills
It is a legendary player who reigns at the top",0.4090909090909091,0.84293824
so what causes him to get serious?,"理不尽なほどに強いディアヴロを
本気にさせるものは何か？","Unusual Diavro
What do you feel serious?",0.2307692307692308,0.38334048
Is it the rarity of his challengers' gear?,挑戦者の装備のレアリティ？,Reality of the challenger's equipment?,0.21428571428571427,0.6890609
The titles they've earned?,持っている称号？,The title you have?,0.2222222222222222,0.5530501
"No,",違う,different,0.0,0.2761097
what makes him get serious is...,彼を本気にさせるもの それは…,What makes him seriously ...,0.5,0.83973396
"Oh, those two are a couple.","（拓真）
あっ こいつらカップルじゃん",A couple couple,0.25,0.5585163
Time to kill 'em.,殺そう,Kill,0.2,0.5290942
Fools who bring impurities like\Nlove into the game world,ゲームの世界に,In the game world,0.3,0.45065764
MMOs aren't mere games!,（カップル）わーっ！,!,0.16666666666666666,0.10659313
"Have you learned your lesson, normies?!","魔王たる俺が
裁いてやらねばならんな！","I'm a demon king
You have to judge!",0.1875,0.22862765
"Also, this is me.",（拓真）そして これが俺,and this is me,0.42857142857142855,0.81852716
