en_text,jp_text,google_translated,score,semantic_score
"I ask you, descendants of free citizens,","（ペルセウス）
自由民の末裔(まつえい)らに問う",Ask the descendants of the liberty,0.3,0.67398536
what is the name of the legendary hero \Nwho killed the snake-woman Medusa?,美姫(びき)を救った勇者の名は？,What is the name of the hero who saved Miki ?,0.4666666666666667,0.5153156
Perseus!,ペルセウス　ペルセウス！,Perseus Perseus!,1.0,0.96381825
that vengefully pursued the \Nbeauteous Andromeda?,"アンドロメダを
贄(にえ)に求めた怪物を倒し―","Andromeda
Defeat the monster asked for",0.18181818181818185,0.64819443
What is the name of the King who \Nhas returned to mighty Argos?,"偉大なるアルゴスに
帰還せし王の名は？","Great Argos
Return to the name of the king?",0.4666666666666667,0.8857625
"I rather like it here, God-slayer!","よき決闘の場だ
気に入ったぞ 神殺し","It is a place of good duel
I like my heartache",0.1875,0.31539932
It seems you're a god \Nwho likes attention.,"（草薙護堂(くさなぎごどう)）
随分 目立ちたがり屋な
神様だな",")
It is quite noticeable
God",0.14285714285714285,0.46508867
A hero versus a god-slayer...,英雄と神殺し,Hero and killing,0.14285714285714285,0.54937494
Would you have preferred to fight this \Nlegendary battle with no witnesses?,"神話でしか語られぬ戦いを
我らだけのものにする気か？","A battle that is only speaking in mythology
Do you want to be our only?",0.16666666666666666,0.49956572
Let's get started.,行くぞ！,let's go!,0.2857142857142857,0.42483416
Here I come!,うおおおおお！,Uo!,0.2,0.32942325
Kusanagi Godou...,"（リリアナ･クラニチャール）
草薙護堂…",Kusanagi Hito ...,0.5,0.7697276
se,～♪,~ ♪,0.0,0.18218099
The moon is beautiful tonight.,"（虫の声）
（ペルセウス）今宵(こよい)は月が美しい",Today  is beautiful moon,0.42857142857142855,0.8679901
Let us meet at the most distinct \Nlocation in the vicinity.,"そうだな　この辺りで一番
目立つ場所で また会おう！","That's right
Let's meet again in a place where it stands out!",0.13636363636363635,0.51407063
W-W-Wait! Why do I have to...,"まま… 待て
なぜそうなる","Mare ... Wait
Why",0.2,0.21718214
so who else would use it?,誰が教授を施せると？,Who can teach you?,0.2,0.18482564
C-Couldn't I just tell him?,こっ 口頭で伝える… とか,Shortly tell me ...,0.1,0.19723096
You're going to tell him everything?,これを全て口頭で？,Are you all oral?,0.18181818181818185,0.20966399
"You'll use your teaching technique on me,",私から草薙様に教授を…,Professor Kusanagi from me ...,0.07692307692307693,0.30822754
Who cares? It's just a kiss.,"よいではないですか
キスくらい","Isn't it good?
Kiss",0.25,0.47569042
The first boy I kiss should be the one meant for me!,"初めてキスする男性は
運命の相手と決めているんだ！","Men kissing for the first time
I'm deciding to the other party of fate!",0.2272727272727273,0.51298124
It's not that big of a deal.,"“私の淑女としての評判が
台なしじゃなーい”と","""The reputation as a maiden
It is not a stand",0.1875,0.18296301
