en_text,jp_text,google_translated,score
Hang on a sec; where are you off to?,待て待て　何処へ行く何処へ,Wait for waiting and go to what to go?,0.11764705882352941
You're not even going to answer my question?,俺の投げた会話のボ-ル　投げ返してくれるかな,I wonder if my vitality of my thorn conversation will throw back,0.05
"Go back to your room, and good luck on your man—",もういいです　部屋戻って原稿がん。。。,It is already good Room back manuscript...,0.1875
"You're a weird guy, Sorata.",変な空太ね,Funny sky,0.0
Which of us needs more encouragement?,頑張んのはどちだよ,What is your hard work,0.0
She develops the storyboard in her head,あいつ脳内で込んで来ていきなり作画するような奴なんですから,Because it is a guy who comes into the brain,0.0625
"Also, I'm not her manager,",あと　俺は美咲のマネージャじゃないんで,After that I'm not a manager of Misaki,0.3333333333333333
so please stop contacting me about her work.,仕事の依頼俺に寄越さないんでください,Request for work Please do not move to me,0.2
Yo. Why the strained look? Constipated?,よ　難しい顔して　便秘か,Is it difficult to face,0.0
I see. We wouldn't want you crapping out any love or dreams.,そうか　愛とか夢とか出ってたら一大事だな,That's why it is a big thing if you come out,0.08333333333333333
It was a producer from an anime company.,アニメ会社のプロデューサー,Producer of anime company,0.3
He's offering to provide Misaki with a better script for her next anime.,美咲にはもっと好い脚本で次回作をやらせたいんだとさ,I would like to let Misaki want to make the next work with a better script,0.30434782608695654
Although I already knew that well enough.,そんなこと言われなくても分かってるってのにな,"Even if I do not say that, I know",0.13333333333333333
"So, what's eating you?",んで　空太はどした,Hotara,0.0
"Um, well... How should I put it...",その　何って言うか,What do you say,0.0
Want a seat?,座れば,If sitting,0.0
The girl you thought was helpless without you,なるほど　自分がいないと何もできないと思ってた子が,I think that I could not do anything if I didn't have myself,0.0
"turned out to be a world-famous genius painter, which bothers you.",実は世界的な天才画家だと分かって　焦ってる訳が,"In fact, I know that it is a global genius painter",0.19047619047619047
It's just that...,何か　俺だけ何もないんですよ　このさくら荘で,Something is only me I have nothing to do with this Sakuraso,0.0
You have your screenplays.,仁さんには脚本があって,Hito has a script,0.0
Akasaka's even working as a programmer already.,赤坂もポログラマとして仕事しってるし,Akasaka also works as a pologram,0.25
You all have something that you're working toward...,そう言う目標って言うか　やりたいことって言うか,Do you say what you want to say such goals?,0.058823529411764705
"""The only one at Sakura-sou,"" huh?",さくら荘で俺だけ　ね　別に好いんじゃないの,I'm not good at Sakuraso,0.06666666666666667
"Sorata, you'll be leaving here, won't you?",空太　桜荘出って行くんだろ,I'm going out of the sky Sakurazako,0.0
"Or is that ""escape Sakura-sou"" sign in your room a joke?",部屋に掲げった「脱·さくら荘」は」冗談か,"""De / Sakuraso"", who listed in the room, is kidding?",0.2727272727272727
I'm serious about it! i'm going back to the student dorms someday!,もちろん本気ですよ　俺は絶対に一般寮へ帰ります,Of course I'm serious I will definitely return to the general dormitory,0.25
As soon as I find someone to take care of the cats.,猫たちの飼い主が見つかれば　すぐに,If the owner of the cat is found,0.11764705882352941
Have you even been looking for one?,飼い主探ししってんのか,Do you want to find your owner?,0.14285714285714285
You seem to have slacked off recently.,最近あんまやってないだろ,I'm not doing it recently,0.07692307692307693
Sorata. Quit putting the blame on others.,空太　誰かのせいにするんな,I'm sorry for someone,0.0
"If you really want to leave, then I'll take care of both Mashiro-chan and the cats.",お前が出って行きたいなら,If you want to go out,0.19047619047619047
Sorata. You need to figure out where you belong before anything else.,空太　先ずは自分の居場所くらい自分で決めろよ,"Idento, I will decide by myself about my own place",0.0
