en_text,jp_text,google_translated,score,semantic_score
None of my clients lately has\Nbeen a beautiful lady!,"ここんとこ美人の依頼がさっぱりない！
絶対におかしい！","I have no request for a beautiful woman!
Absolutely funny!",0.16666666666666666,0.48760304
Something fishy is going on here!,パス！だっ,path!It is,0.2222222222222222,0.17682496
There's something I have to...,ナハハハ…,Nahahaha ...,0.125,0.31199294
Your punishment for doubting me is\Nthat you will definitely do this job!,"あたしを疑った罰として この仕事は
どうしてもやってもらいましょ！","This job is a punishment that doubts about me
Please let me do it!",0.2857142857142857,0.82659
"""Her Ladyship Leaves the Mountain -\NOne Long Day for Ryo""","わお～う 古風！　“昼四ツ…”
午前10時のことね","Wow-old style!""Noon ...""
It is 10 o'clock in the morning",0.13043478260869565,0.2609334
"Don't make things so hard\Non yourself, old man!",手間をかけさせないでくれ じいさん,Don't let me take trouble,0.13333333333333333,0.3358392
What in the...,そうしたいのは 山々なんじゃが…,What do you want to do so is the mountains ...,0.2727272727272727,0.19902955
Is it you old man? The one called\NGundayu Dannoura?,じいさんかい？　壇之浦軍太夫ってのは,Is it a great deal?It is Taiko Sunato,0.2,0.28920686
Son-of-a...,このーっ！　うっ…,This!Uey ...,0.2,0.12122387
"Right, Ryo Saeba.",そっ 冴羽リョウ,Seisuke Ryo,0.16666666666666666,0.60246533
"Sorry, but I'm rather busy at the\Nmoment. Please don't interfere.","悪いが今 取り込み中なんだ
邪魔しないでくれ","Bad but now I'm up
Don't disturb you",0.2631578947368421,0.39962503
I thank you!,貴様ーっ！　うおーっ！,You're!Uh!,0.3333333333333333,0.28384647
Each generation of my family\Nfor eight hundred years,"日本最後の秘境 黒熊谷に
隠れ住むこと 代々800年…","Japan Last Secret of Black Kumagaya
80 years to hide and 800 years ...",0.10526315789473684,0.27511308
I understand.,分かりました,understand,0.3333333333333333,0.56078684
Did you hear that?\NHe says he's going to the police.,あ？　聞いた？　警察へ行くんだって,a? heard?I'm going to the police,0.2777777777777778,0.59356487
Ryo!,リョウ！,Ryo!,1.0,1.0000005
"Old man, you just said,\N""Ladyship,"" didn't you?",あの 今… 姫って 言ったかな？,That now ... did you say the princess?,0.16666666666666666,0.35327932
"Of ten and eight years in age,",御年 十と八才…,Thens and 18 years old ...,0.16666666666666666,0.43356833
"Pardon me I'm certain these words\Nare of little interest to you, Master Saeba.","いやっ これは冴羽殿には
関係のない話でござった… のぉ…","This is the case of
I'm sorry for the story that has nothing to do ...",0.14285714285714285,0.11285535
Right?,"-え？
-じ じいさん…","-Huh?
- じ じ ...",0.16666666666666666,0.1762841
For sure.,"それはそれは はた目にも美しい
姫君でござる","It is beautiful for the eyes
Princess",0.1111111111111111,0.13934906
"who has never left the mountain\Nsince her birth,","実は生まれてこのかた
山を出たことのない姫に","Actually, this happened
In princess who has never left the mountain",0.4,0.6824993
I would like to request\Nthat you guard her.,貴公に姫の護衛を頼みたいのじゃ,I want to ask for the escort of Princess,0.125,0.46492404
"Here is Hana, Her Ladyship!",おお！　花姫様じゃ！,Oh!Hanahime!,0.1111111111111111,0.65974736
Where? Where?,あ どれどれ？　あっ？,Which one? Ah?,0.2,0.4540797
How unique her beauty is.,なぁんとも ユニークな魅力…,Unique attraction ...,0.125,0.55880255
I have long wanted to see\Nthe capital city.,"わしも都を一度 見ておきたいと
思ってたところじゃ","I also want to see the city once
Where I thought",0.1875,0.7031487
"And now Your Ladyship,","では姫 拙者 急用ありますゆえ
失礼つかまつる","So there is a princess and urgent
Rude",0.08333333333333333,0.31484336
"Very well, you may go.",姫！　よくおいで下さいました,princess!Thank you very much,0.18181818181818185,0.15095295
"Hey, Gramps!",お おい　こら じいさん！,Good morning!,0.16666666666666666,0.33604667
Bags?,荷？,load?,0.3333333333333333,0.3474481
What? Those are all yours?,へ～！　これ全部そうなの？,To!Is this all right?,0.18181818181818185,0.13537778
"Yes, do not dally.","あんにゃろ どうも なんか
隠してやがるな","Anny niro
Do not hide",0.2222222222222222,0.14866628
"Taro, Saeba will be helping us from\Nnow on. Please behave yourself.","太郎 冴羽にはこれから世話になる
悪さはいかんぞ","Taro Tarazu will be taken care of from now on
Bad is bad",0.19047619047619047,0.45312935
So this is the capital. It is beautiful.,なんだぁ～！,What is it!,0.2,0.14896616
Where would you like to go?,あの～ これからどこへ？,That ~ Where is it from now on?,0.14285714285714285,0.24126786
I want you to drive us\Nall about the city.,それに 報酬の話も済んでないし,"Besides, I'm not talking about the reward",0.1875,-0.022372562
This isn't a tour bus.,さすがは都 きれいなものだ…,It is a good city ...,0.18181818181818185,0.19228467
"Yes, that's right.",手当てなど好きなだけくれてやるわ！,"I will do my best, etc.",0.16666666666666666,0.0720212
"""All you wish,"" she said!",好きなだけ？　だって…,all you want?Because ...,0.15384615384615385,0.3933957
Okay!,ぐふふふ… よ～し！,Gufufu ... Yo!,0.2,0.078224875
Let's celebrate Her Ladyship's visit to\Nthe big city by dining at the Ginza!,"花姫様御上京を祝って
銀座で食事と行こう！","Hirohime Celebrating Yoko
Let's go with a meal in Ginza!",0.17391304347826084,0.5534509
"In a better, nobler age,","あ あの… お客様
そのような服装では…","Oh, ... Customer
In such a clothes ...",0.2727272727272727,0.13093354
for she is a Lady of the Heike!,"世が世なら 貴公など謁見も叶わぬ
平家のお姫様なるぞ！","The world will not come true from the world
The princess of the Heike will be!",0.2352941176470588,0.5036296
I had no idea my guest was a\Npersonage of such high distinction!,大変 失礼を致しました,I was very sorry,0.13333333333333333,0.17116341
Good enough. Show us to a table!,うん！　分かればよい 案内致せ！,Yes!Good to know!,0.2727272727272727,0.12465483
Of course!,ひかえ～い！,Hit!,0.25,0.30620685
Everything?,は？,teeth?,0.3333333333333333,0.36125028
"It's okay, it's okay.\NIt's a business expense.",あ 大丈夫 大丈夫 必要経費,Oh okay okay,0.1,0.3031881
But your voice is quivering.,こ 声が震えてるぜ,The voice is shaking,0.25,0.46550056
Why do you hesitate? Eat.,ぜ 全部でございますか？,Do you have all?,0.3333333333333333,0.12599774
Please enjoy your meal.,どうぞ ごゆっくり,take your time,0.14285714285714285,0.23804931
Eat it if you think you can eat it all.,ふん 食えるものなら 食ってみろ,"If you can eat it, eat it",0.5555555555555556,0.8488647
What's wrong?\NHaven't you brought dessert yet?,どうした デザートはまだか？,What is the dessert?,0.25,0.5938396
"Come on, stop it!",こ こら！　やめんか！　ええっ！,!Stop!Yeah!,0.2857142857142857,0.7013856
"You're a spirited one, Taro.\NJust the way men are supposed to be!","元気があって良いぞ太郎
男はこれぐらいでなくてはいかん！","It is good to be fine
A man is not about this!",0.17391304347826084,0.43830535
"Right, Saeba?",ああ？,Ah?,0.2,0.19951977
Is this all of nature there is\Nin the capital?,都には自然がこれしかないのか…,Is there a natural nature in the city ...,0.26666666666666666,0.6162893
"Hey, Taro, get back here!",こら 太郎 戻って来い！,Kowa Taro comes back!,0.3333333333333333,0.62708193
What?,なんだ？,what?,1.0,1.0000002
No!,キッキキ～ キッキッキッ！,Kikki-Kikkiki!,0.3333333333333333,0.28139457
"She's so innocent, she is.","なはははははっ
いや なんとも無邪気で はいっ","Ahahahaha
No, it's an innocent and she is",0.4166666666666667,0.7282897
What's that?,おや あれはなんじゃ？,What is it?,0.3333333333333333,0.55548656
I've heard of such a thing before.\NTake me there!,"おお 話には聞いたことがある
そこへ案内いたせ！","I have heard about your story
Let's go there!",0.2222222222222222,0.38304955
"Yes, yes.",はいはい,Yes,0.3333333333333333,0.6974039
I've always wanted to visit one.\NLet's go.,一度入ってみたかった 参るぞ！,I wanted to enter once!,0.2307692307692308,0.36896825
Welcome!,んん！,Nen!,0.3333333333333333,0.25752115
"Oh, you saw through it?",あーっ やっぱりバレた？,"Oh, did you bare?",0.4444444444444444,0.48527914
A public bath is an enjoyable place\Nso full of people.,おお～ これは楽しそうなところだ,Oh ~ This is a fun place,0.125,0.3186862
Why did you not join me?,"お主 なぜ わしたちと一緒に
入らなかったのだ？","Mainly with me
Did not enter?",0.4,0.41984537
Take me to a landfill.,埋め立て地へ参れ！,I'm looking for a landfill site!,0.16666666666666666,0.5692734
"The more cities thrive, the greater\Nthe number of places like this.","都が栄えれば栄えるほど
このような 場所が増えていく…","It flourished if the city flourishes
Such places will increase ...",0.09523809523809523,0.64703256
I don't want to let something like this\Nhappen to Kurokuma Valley.,"黒熊谷をこのようには
したくはないものじゃ","Black Kumagaya in this way
I do not want to",0.2222222222222222,0.46107405
Gorobei?,ええ？,Yes?,0.3333333333333333,0.2278151
GET DOWN!,ん！,Hmm!,0.25,0.2639831
"Ryo, do something!",リョウ なんとかしろっ！,Ryo somehow!,0.3333333333333333,0.8034715
Taro!,太郎！,Taro!,1.0,0.99999994
"Your Ladyship, you know the guy\Nin the helicopter, don't you?","花姫 あんた 今のヘリにいた奴の正体を
知ってるな？","Hanahime Annual body of the person in the now
Do you know?",0.2777777777777778,0.12295375
The man's name is Gorobei.,今の男は 五郎兵衛といい,The current man is good with Goro Toru,0.25,0.49521402
"He hated life on the mountain,\Nand left when I was still very young.","わしがまだ幼い頃 山の生活を嫌い
飛び出して行った男じゃ","I hate the life of the mountain when I was still young
A man who jumped out",0.3478260869565217,0.74350625
"But why? I hate to say it, but a\Nmountain like that can't have any value.",しかしなぜ？　あんな山奥…,but why?Such a mountain ...,0.13636363636363635,0.32915512
I will not suffer any insults\Nto Kurokuma Valley!,黒熊谷の悪口は許さぬぞ！,The bad mouth of Kurokuma is not permitted!,0.2,0.5998098
"Okay, okay, Kurokuma Valley\Nis a great place.",あ はいはい 黒熊谷はいいところです,Yes Yes Yes Black Kumagaya is a good place,0.15384615384615385,0.61646706
"I have one, and only one, regret.",ただ… ただ一つだけ悔やまれる事がある,"However, there is only one thing to do",0.21428571428571427,0.24263607
We should have visited the\Npublic bath after coming here!,銭湯は この後行くべきであった！,Public water should go after this!,0.21428571428571427,0.371877
And you won't even buy me\None single handkerchief.,"あたしには ハンカチ一枚
買ってくれないくせに","Handkerchief
I can't buy it",0.2307692307692308,0.7999126
No choice with her attracting attention\Nwith those clothes and that hair.,"あんな服と髪じゃ
人目についてしようがないもん","Such clothes and hair
I can not see the eyes",0.15789473684210525,0.45359755
She's beautiful!,び… 美人！,Beautiful!,0.5,0.5192966
I LIKE IT! Mokkori!,こりゃまた モッコリ！,I'm also mokkori!,0.42857142857142855,0.79997104
A most fortunate miscalculation.,ぐふふふ… 嬉しい誤算,Jufufu ... I'm happy miscalculation,0.1,0.5039098
Is she a model?,かえって人目につくんでないの？,Isn't it a person in mind?,0.3,0.19638385
Isn't she an actress?,女優じゃねえか？,Is it not an actress?,0.5,0.9117294
Very chic and beautiful!,キリッとしてきれいね～,It is beautiful and clean ~,0.2222222222222222,0.48989746
Dance all night?,都にも阿波踊りがあるのか？,Is there an Awa dance in the city?,0.18181818181818185,0.5182271
"Oh, do you do folk dances\Nin the capitol as well?",流派はなんじゃ？,What is the school?,0.14285714285714285,0.14350705
I'm not able to fly.,わしは 空なぞ飛べぬぞ,I'm flying in the sky,0.18181818181818185,0.6738885
That's one big communication gap.,なんともギャップの大きいこと…,What a big gap ...,0.2,0.6247532
"Hey, baby, let's go somewhere\Nand have a little fun.","ベッピンさんよぉ ちょっくら俺たちと
楽しいとこ行こうぜ","Beppin, a little bit
Let's have fun",0.5,0.50973487
Whacha' say?,はぁ～？,Ha?,0.2,0.3708324
Insolent beast!,なっ！,Come!,0.25,0.30536774
What are...,ぐはっ ああ…,Toghaha ah ...,0.2,0.3036048
"Ryo, look!",リョウ！ あれ！,Ryo!that!,0.4,0.74684745
Stay cool! You know what to do.,何を！　うっ！　あ…,what!Uh! a…,0.18181818181818185,0.23158334
But do you really think it'll work?,"し… いっ しかし ホントに
こんな手が通用するんですか？","... but really
Is this kind of hand?",0.2,0.11917046
A dream? An illusion? A brassiere!,うわ～っ 夢か幻か… ブラジャー！,Wow ~ Dream or Vision ... Bra!,0.15384615384615385,0.4774472
Brass... brass... brass...,"あ… ブラブラ ブラブラ
ブラブラ あ～んーっと","A ... Brabura Brabura
Braba A ~",0.16666666666666666,0.22299758
I don't believe it! It actually worked!,し 信じられん 役に立った！,It was helpful to be believed!,0.15384615384615385,0.45659065
"Ryo, just what do you intend to do?",リョウ！　一体どうするつもりなの？,Ryo!What are you going to do?,0.5,0.8085523
I'm wondering.,いか～ん つい いつもの癖が出てしまった,How always has always come out,0.0,0.15128505
About what?,何が？,what?,0.6666666666666666,0.5472661
Whether or not this is her bra?,"このブラジャーは
花姫のものなんだろうか？","This bra is
What is Hanahime?",0.4,0.6559152
Where have you been all this time?\NWe've been suffering here!,"今までどこへ行ってやがった
こっちは大変だったんだぜ！","Where to go so far
This was difficult!",0.15789473684210525,0.27392304
Is her Ladyship safe and secure?,で 姫はご無事か？,Is the princess safe?,0.3333333333333333,0.48432782
What are you doing about it?,貴公は何をしておる？,What do you do?,0.375,0.4863373
I'm waiting for a phone call.,待ってるんだよ 電話を,I'm waiting,0.375,0.51508147
A phone call?,電話？,phone?,0.5,0.6621155
"If you want her back, bring the deed\Nto Kurokuma Valley.","帰して欲しくば
黒熊谷の権利書を持って来い！","I want you to return
Bring the right book of Black Kumagaya!",0.19047619047619047,0.47318214
"All right, I'll be there in one hour.",分かった！　一時間後に,Do you get it!After one hour,0.1176470588235294,0.39831862
The truth is a foreign concern has plans,"ふ～ん 売りゃあ
土地成金になれるってわけだ","Fu-sell
It is because it can be a land money",0.13333333333333333,0.14237481
"Yes, that is indeed true.",はい それはもう,Yes that is already,0.375,0.29992414
Why aren't you worried\Nabout her safety?,なぜ 花姫の身を心配しないんだ,Why don't worry about Hanahime,0.16666666666666666,0.3082839
"Kaori, keep an eye on the old man!",香 じいさんを見張ってな！,Watch the fragrant!,0.16666666666666666,0.22820742
I think he's still hiding something.,どうも まだなんか隠してやがる,I still hide something still,0.3333333333333333,0.6232193
I want you to put it on top\Nof that crate.,そこの箱の上に置いて貰おうか,Let's put it on the box there,0.1875,0.4173463
"Hey, look at this!",やい これを見ろ！,Fall this!,0.2857142857142857,0.3595197
But could you guys really kill her?,フッ… あんたらに殺せるのかな？,Hook ... Can you kill you?,0.2727272727272727,0.49123928
What?! Gorobei!,"何っ！　どういう事だ！
貴様 立場が分かっておるのか！","What!What is it!
Do you know your position?",0.2727272727272727,0.23615816
You can die first then!,ならば 貴様から死ねぇ！,"If so, you die from you!",0.3,0.39949313
I just sort of had a hunch is all.,ま なんとなく そんな気がしただけさ,I just felt like that,0.15384615384615385,0.30682313
"Hey, old man, you're here, aren't you?\NStop hiding and come on out!","おいっ じいさん 来てんだろ？
隠れてないで出てこいよ！","You're a good job?
Don't hide it!",0.21739130434782608,0.3705452
Her Ladyship and the rest of her family,"黒熊谷のレジャーランド
計画の件については","Leisure Land of Black Kumagaya
About the matter of planning",0.14285714285714285,0.12565577
But this he did for both\NHer Ladyship and the Heike.,だが それは 姫のため 平家のため…,But that is for the princess for the Heike ...,0.26666666666666666,0.6139956
"Yes, they may have manifested\Nthemselves in different ways,",はい 形や方法は違いこそすれ,Yes shapes and methods are different,0.15384615384615385,0.26377133
I asked her to come to the capital\Nso that she would know this.,"それを姫様にも知っていただこうと
都へお呼び致したのでございます","If you know that in princess
I called to the city",0.2631578947368421,0.35388273
Let us return to the Valley.,"何を言う 許しをこうのはこっちだ
わしと谷へ戻ろう","What is the forgiveness to say
Let's go back to the valley",0.2857142857142857,0.6719395
"Even if your Ladyship opposes it,\NI will not allow this opportunity",それは なりませぬ,It is not,0.14285714285714285,0.1541253
for the revival of the Heike to\Nslip through our hands.,"平家の姫ともあろうお方が
あのような山奥に…","Even the princess of the Heike is
At that mountain ...",0.17647058823529413,0.40490648
"No, Gorobei! Don't do it!","五郎兵衛様 おやめ下さい
もう無駄なことでございます","Goro Yeei Don't stop
It is wasteful",0.25,0.47378263
Saeba!,冴羽！,Sushi!,0.3333333333333333,0.50321037
I'll place the deed here.,権利書はここへ置く,Place the rights here,0.375,0.44374758
He's not dead. I aimed for the gun.,死んじゃいない… 弾は銃に当てた,I'm not dead ... The bullet hit a gun,0.3333333333333333,0.7339999
Why didn't you shoot to kill?,し 死んじゃったの？,Did you die?,0.3333333333333333,0.37237746
I like guys like you who can\Nonly live life the hard way.,"不器用な生き方しかできない奴が
好きなんだ","There are only people who can only live in a waste
I like it",0.19047619047619047,0.37447086
What I shot was some specter forever\Npossessed by the spirit of the Heike.,"俺が打ち砕いたのは いつまでも
平家に取り憑かれていた亡霊だ","It is for some time I crushed
It is the ghost that was taken up by the Heike",0.2727272727272727,0.5152832
I don't want it to become something\Nlike the capitol. Please understand.,"あそこを都のようにはしたくはない
分かってくれ","I do not want to do it like a city
Please understand",0.4117647058823529,0.44232592
Lady...,うっ うう…,Uh ...,0.3333333333333333,0.39292815
"Now, and always, the Valley\Nis forever our home.","今も これからも ずっと谷は
わしたちのふるさとじゃ","Now the valley is still
Our hometown",0.21428571428571427,0.77703977
let's do a tour of the public baths.,"花姫 今度出てきた時には
銭湯巡りでもしようや！","Hana princess When I came out next time
Let's go around the public bath!",0.18181818181818185,0.4435411
That sounds interesting.\NNext time let's take a bath together.,"それは おもしろそうじゃ！
今度はお主も一緒に入ろう","It's interesting!
This time, let's get together",0.2352941176470588,0.54220724
"Then, I wouldn't have to pay you!",そうすれば報酬を払わずにすむ！,"If you do so, do not pay for rewards!",0.25,0.34312788
Master Ryo you could become a most\Nexcellent hunter in Kurokuma Valley!,"冴羽殿なら黒熊谷の立派な
猟師になれまするぞ","If it is Kurokamanagaya if it
You can be a hunter",0.16666666666666666,0.6495376
I pass!,何っ！,What!,0.25,0.30053845
I don't want to be a mountain hunter!\NI'm a City Hunter!,"山のハンターはダメ！
俺はシティハンターなの！","Mountain hunter is no good!
I am a city hunter!",0.35294117647058826,0.82944494
I don't get it! Why do I have to be\Nsome old guy's body guard?,"どうして おっさんのボディガードなんか
しなきゃならんのだ","Why the bodyguard of the old man
I have to",0.25,0.6169127
"That doesn't happen very often!\NAnd what's more, he's a gaijin, right?","ホント珍しい！
しかも外人さんなんでしょ？","Rare really rare!
Moreover, is it a foreigner?",0.17391304347826084,0.20578444
I remember going drinking\Nwith Saeko last night.,確か昨夜は冴子と飲み歩いたろう…,"Certainly, I guess I will walk with Reiko last night ...",0.1875,0.33061433
The next thing I know it's morning\Nand it's a done deal.,"気付いたらもう朝で
こうゆう話になってたんだよな","If you notice it, in the morning
It was a story of this",0.13636363636363635,0.4046461
I don't remember a thing.,てんで覚えてない！,I do not remember!,0.3333333333333333,0.6421306
You think?,なぬっ 冴子？,Nakako Riko?,0.2,0.06496472
"City Hunter: ""Faceless Snipers -\NRyo and Saeko's Dangerous Game""",シティーハンター,city Hunter,0.15384615384615385,0.62252426
