en_text,jp_text,google_translated,score
TERRACE we thought we'd offer you  a token of our thanks.,ちょいと お礼させてもらおうと 思ってよ,I hope you will be happy with me,0.05263157894736842
"Hey, this is a non-smoking area!",おい！ ここは禁煙だぞ,Oi!This is non-smoking,0.4444444444444444
People who rely on Life Fibers aren't entitled to complain.,生命戦維に頼ってるヤツらに,In the guys who rely on life bugs,0.25
Nor are they entitled to answers.,答える必要も… ない,Needless to answer ...,0.1
H-He threw a c-cigarette butt into the s-sacred flower bed!,し… 神聖な花壇に タバ… タバ… タバコの吸い殻を,... Taba ... Toba ... Tobacco's suction shell,0.0
You'll pay for this!,許せねえ！,I can not forgive!,0.1
"Gardening-Spec, Green-Thumb-Enhancing Two-Star Ultima Uniform!",園芸用栽培強化型 二つ星極制服！,Horticultural cultivation enhanced two star extra uniforms!,0.07142857142857142
"Remember it well, for this  uniform shall seal your fate!",それが てめえっちを葬る 服の名だ！,That's the name of the clothes that burial!,0.05263157894736842
Fool! A mere gun is useless  against an Ultima Uniform!,まぬけめ 極制服に銃など効かんわ！,Gun etc.,0.07692307692307693
"Devour him, my pretty!",ハッハハハ… 食われるがいい… あ？,Hachhaha ... It is good to eat ... Oh?,0.0
...M-My power is draining away...,ち… 力が抜けて…,Chi ... I miss the power ...,0.2
Let me tell you two useful  pieces of information.,２つ いいことを教えてやろう,Let's tell me the good things,0.21428571428571427
One: I smoke whenever I want.,１つ タバコは好きなときに吸う,One cigarette sucks when you like,0.08333333333333333
Taking hostages? That's pretty low!,人質を取るなんて—,How to take a hostage-,0.0
She is the Biology Club's  prestigious Guinea Pig #1!,わが生物部の栄えある 人間モルモット 第１号だ！,It is the first human guinea pig first of my birthplace!,0.2777777777777778
Don't delude yourselves into thinking that you can beat me with tools you'd use on carp and frogs!,フナやカエル相手の道具で 私に勝てると思うな！,I think I can beat me with Funa and Frog partner's tools!,0.2692307692307692
I guess that wraps it up.,まあ こんなもんかな 流子ちゃ〜ん ありがと〜,"Well, such a mika 流 ちゃ ん ん ありが",0.0
"You can change the size  of your scissor now, too!",お〜！ ハサミの大きさも 変えられるようになったんだ,Oh~!I can also change the size of scissors,0.375
"Yeah, basically. It's no big deal.",まあな 大したことじゃないよ,It's not a big deal,0.36363636363636365
Your blood has grown salty as of late.,フゥ〜 最近 お前の血 しょっぱいぞ,Hu ~ Recently your blood,0.16666666666666666
Don't you think you're  getting a little cocky?,少し調子に 乗ってるんじゃないか？,Isn't it a little tone?,0.3076923076923077
You can tell that  from the taste of my blood?,血の味で そんなことがわかるのか,Do you understand that with blood taste?,0.35714285714285715
I can immediately spot  any change in your physiology.,お前の体調変化は すぐわかる 体重から体脂肪までな,Your physical condition change is immediately from body weight to body fat,0.16666666666666666
Everything from  your weight to your BMI.,わっ そんなプライバシーまで！,To such privacy!,0.1
"You've been eating too many of those croquettes, Ryuuko.",コロッケの食い過ぎだぞ 流子,It's too croquette,0.06666666666666667
"No, this is just you poking your lapels where they don't belong!",そういうのを 差し出口っつうんだ,I'm going to go out there,0.0
I can't waste my time on  chumps like these guys!,こんな雑魚ども相手に ぐずぐずしてられねえんだよ,Such miscellaneous fish can be devoted to the other party,0.0
Calm yourself. impatience is bad for you.  as is greasy food.,落ち着け 焦りは禁物だ 油も禁物だ,Burdock is prohibited oil too,0.06666666666666667
"Give it a rest, damn it!  Wipe that smug look off your face!",じゃかあしい 偉そうな顔すんな,"Well, I'm sorry I'm sorry",0.05555555555555555
I'm incapable of having  a smug look on my face.,偉そうな顔はできない 顔がないからな,Because there is no face that can not be a great face,0.09523809523809523
Quit nitpicking every little thing I say!,いちいち うるせえんだよ,I'm sorry I'm sorry,0.1
"Wow, that's amazing! you're doing a two-man  comedy act all by yourself!",すごいね すごいね 独り漫才に磨きがかかってるね,"It's amazing, it's amazing to be brushed by a single managel",0.22727272727272727
