en_text,jp_text,google_translated,score,semantic_score
"Hey, did you do that by yourself?",あんた それ １人でやったの？,Did you do it alone?,0.3636363636363637,0.6626494
Pretty good!,大したもんだ,Bigger,0.0,0.19382724
"Hey, let's be amiable.",おおっと 仲良くしようぜ,Let's get along well,0.2,0.49146736
We shouldn't waste what our whimsical god has given us.,せっかくの神様の気まぐれを 無駄にすることはない,Do not waste the spirit of God's God,0.1111111111111111,0.61718845
"Or rather, for these guys, it would be the devil.",こいつらにとっちゃ悪魔かな,This guy is a devil,0.0625,0.59525174
Want some?  It's Dom Perignon.,飲むかい？ ドンペリだぜ,Do you drink?It is Dong Peli,0.14285714285714285,0.4045894
To this ship that has charmed the devil.,乾杯だ 悪魔に魅入られた この船に,On this ship fascinated by the devil,0.3333333333333333,0.6578264
What in the world is going on with the showers in this place?!,一体 どうなってんのよ ここのシャワーときたら,What is it? If you shower here,0.16666666666666666,0.6708598
This is the fourth time!  The FOURTH time!,これで もう４回目よ ４回目,This is the fourth time,0.8333333333333334,0.9062813
Even Buddha gets upset after the third time!,仏の顔だってね 三度で怒んのよ,It's a buddha's face I'm angry at three times,0.05263157894736842,0.69747126
"Hey, are you listening?",ちょっと聞いてんの？,Have you heard a bit?,0.2,0.38903835
Don't just hang up!  What if it's an emergency?,勝手に切るな 急用だったらどうする？,What if it is an urgent break?,0.3125,0.5088832
"Oh, all right.  You'll be happy if I fix it, right?",分かったよ　直しゃ いいんだろ？,"I understand, right?",0.26666666666666666,0.32174712
"Hi, he'll call you back.  What's your name?",はい 後でかけ直すわ 名前は？,Yes I'll replace it again What is the name?,0.2,0.35237822
"OK, Fad.  I'll tell him.",ＯＫ ファドね　伝えるわ,OK Fado tell me,0.2,0.46089387
It's not hot?,熱くないの？,Aren't you hot?,0.25,0.59532124
This ship is my ship.,この船は俺の船だ,This ship is my ship,0.8,0.9715111
And this arm is my arm.,この腕も俺の腕だ,This arm is my arm,0.6666666666666666,0.9250529
Don't tell me what I need to do.,口出しは やめろ,Stop the mouth,0.0,0.20679374
"Now, you death row inmates.",さあて 死刑囚の皆さん,Everyone of the death penalty,0.09090909090909093,0.4796405
This ship will now enter a mystery tour...,本船は これより ミステリーツアーに入りまして…,This boat enters a mystery tour more than this ...,0.38461538461538464,0.81140566
What are you going to do?,どうするつもりだ？,What are you going to do?,1.0,0.9999999
S-Stop wasting your time like this.,む 無駄なことはやめて おとなしく投降すれば…,If you stop the waste and plow ...,0.0,0.23518178
I told you to shut up.,黙ってろって言ってんだよ,I'm talking silently,0.1,0.38500208
"Oh, man... there goes our precious hostage.",あーあ 大事な人質が 台なしじゃないか,"Oh, the important hostage is not a stand",0.1875,0.58833975
I'm not letting anyone tell me what to do.,俺に指図は させねえ,I'm looking for an order,0.13333333333333333,0.09395781
"If you got a problem with that, step forward!",文句のあるやつは 今すぐ出てこい！,A person with a complaint is coming out now!,0.17647058823529413,0.2504572
That assassin for the syndicate...,組織の殺し屋のウダイ,Organization killer Udai,0.0,0.3882681
Caught you red-handed tossing a cigarette butt.,ポイ捨ての現行犯だ,It is a pause of littering,0.07692307692307693,0.32872868
"That would be a fine of 20000 woolongs, Jet.",２万ウーロンの罰金だな ジェット,"20,000 Wulon's Fine Jet",0.14285714285714285,0.5470962
"...with 7 years' worth of interest, to cover it... and then some.",お釣りがくるな,Don't come fishing,0.0,0.0764068
When did you buy me that coffee? that's long past the statute of limitations!,いつのコーヒー代だ？ そんなのは とっくに時効だよ,When is your coffee fee?That's why he is very fast,0.21739130434782608,0.36994395
