en_text,jp_text,google_translated,score
What beautiful weather.,あかり)いいお天気,Akari) Good weather,0.14285714285714285
"Pink cherry blossoms, a blue sky, and white clouds.",桜のピンクと空の青に白い雲,Cherry pink and white clouds on sky blue,0.5833333333333334
There's nothing like eating rice balls under cherry blossom trees.,桜の下で食べるおにぎりって また格別ね,Eat at the bottom of the cherry blossoms,0.05555555555555555
"The petals have mostly fallen,",もうだいぶ 散ってきちゃったけれど…,I'm already scattered ...,0.0
but I think I like it like this.,お姉ちゃん このくらいの方が好きかな,My sister do you like this,0.18181818181818182
I wonder if Rei has arrived in Yamagata yet.,ひなた)零ちゃん そろそろ着いたかな 山形,Hinata) Zero-chan Soon I had a sloppy Yamagata,0.11764705882352941
I bet this is the best time to see them over there too.,そうね きっとあっちは 今頃が見頃よ,That's right I'm sure I'm looking for,0.047619047619047616
Human Shogi is so artistic.,人間将棋なんて風流よね,Human Shogi is the wind style,0.3333333333333333
I bet it looks beautiful under cherry blossom trees.,桜の下で きっときれいよ,Surely under the cherry blossoms,0.15384615384615385
"Cherry blossoms in full bloom,  the beautiful blue sky, green mountains...",満開の桜ときれいな青空,Cherry blossoms in full bloom,0.38461538461538464
It sounds so romantic.,いいなぁ ロマンチックだよね,Good Romantic,0.16666666666666666
I'm not cut out for outdoor festivals.,野外の祭りには不向きだって,It is not suitable for the outdoor festival,0.21428571428571427
"On top of that, I'm already feeling shameful because I lost in straight sets at the Lion King Tournament",ただでさえ 獅子王戦 ストレート負けで—,Even if it is a lion pale straight losing-,0.07407407407407407
and couldn't bring the match here.,みんなに会わす顔がないってのに,I have no face to meet everyone,0.0
Just go and let everyone cheer you up!,こう どーんと みんなに 励ましてもらってこいよ,Please be encouraged to encourage everyone with this,0.0625
What could I say to apologize?,何て言って わびたらいいんだろう…,I would like to say what to say ...,0.4
They're all so kind that I know they would never blame me.,みんな優しいから…,Because everyone is kind ...,0.058823529411764705
But that just makes it more painful.,だから余計つらい…,So no more hard ...,0.08333333333333333
I would rather...,いっそ…,Things to ...,0.16666666666666666
I would rather have them berate me.,いっそ思い切り責めてくれた方が…,Those who will reveal more than ever ...,0.0
"Here, hand out towels to the pawns.",ほらっ 駒様たちに タオルを渡すっぺ,Passing the towel to Hoh Komasama,0.15384615384615385
"Please, have a towel.",はい タオルどうぞ,Yes towel,0.14285714285714285
French whale rice cake.,「ラフランス くじら餅」だべ,"""La french lottery""",0.1111111111111111
Delicious. This is great.,うまっ これ うまい！,Uma This is delicious!,0.42857142857142855
"Ma'am, this is wonderful!",うまいよ おばちゃん うん うん,Goodbye Aunt-chan,0.0
Grumble,こんげえな雨で大打撃だわ,It is a big hit with a rainy rain,0.0
Stab,こんげえな雨で大打撃だわ,It is a big hit with a rainy rain,0.0
"But with this rain, it's a wash-out!",こんげえな雨で大打撃だわ,It is a big hit with a rainy rain,0.2857142857142857
"You were born to wear that, kiddo!",ほんとに すっげー似合うな 坊,It's really a good boy,0.0
It suits him so well.,もっ ほんと よくお似合いで,I really look good,0.0
He's like the feudal lord Shingen himself!,信玄公もかくやと,Shinken also,0.0
Like a full-sized Boys' Festival doll!,まるで五月人形のようなりりしさ,It looks like a May doll,0.2727272727272727
You've touched this old man's heart!,花岡 感激でございます うっ うっ…,Hanaoka is impressive ...,0.0
"So where's your opponent, Yokomizo?",さて 対戦相手の横溝君は？,"Well, what is the opponent's horizontal groove?",0.2857142857142857
"42nd Tendou Cherry Blossom Festival Human Shogi and now, yokomizo, 7-dan, has the first move.",それでは先手 横溝七段,Then the first horizontal groove seven steps,0.09090909090909091
P-7f.,７六歩,7 six steps,0.0
"40 Minutes  Later all right, next, s-6g...",じゃあ 次は６七銀… って,"Well then, the next 6 seven silver ...",0.2
"It's a different type of competition, so it's easy to miss something.",いつもと違う戦い方になるので つい うっかりしちゃうんですよね,It will be aware of the way different from usual,0.14285714285714285
Th-Then Bx5e!,じ… じゃあ 同角,... Well then the same angle,0.0
In that case...,では…,In ...,0.5
That's my young master!,さすが お坊ちゃま,I'm sorry,0.0
"In the 42nd Annual Human Shogi match,  the winner after 96 moves is Nikaidou, 5-dan!",第42回人間将棋は 九十六手をもちまして—,The 42nd Human Shogi has a ninth-,0.21052631578947367
"Well played, both of you.",お二人とも お疲れさまでした,Thank you both for two people,0.18181818181818182
All right.,さてっと…,Come ...,0.0
"Chairman, you're in the program, so you can't run away!",会長 御指名なんだから 逃げられませんよ,I can not escape because it is a chairman nomination,0.045454545454545456
What? but my stomach is kind of hurting.,でも俺… 何か おなかの調子が悪くって…,But I ... something is in good condition ...,0.125
"All of the participants are looking  forward to beating you, Chairman!",参加者みんな 楽しみにしてるんですからね,All the participants are looking forward to it,0.5
These people are unusually good players.,だって ここの人 何か妙に強いんだもん,Because the person here is strangely strange,0.0
"Especially the old folks who are in the club you formed, Shimada.",特に島田の作ったクラブの じいさん ばあさん,Especially the club of the club made of Shimada,0.26666666666666666
Even the old lady over there would break  through a Fortress defense like it's nothing!,あんな ばあさんが普通に 矢倉とか組んでくるんだぜ,Such a mother usually comes with Yagura,0.043478260869565216
That just isn't normal!,ありえないでしょう 普通,It is not possible,0.1111111111111111
I can't finish the game in two hours!,２時間でなんて終わらないよ,It doesn't end in 2 hours,0.21428571428571427
My Yonezawa beef will get cold.,米沢牛が冷めちゃう…,Yonezawa Cow is cold ...,0.2
I heard about it too.,ああ 僕も聞きました,Oh I also heard,0.25
Tsujii was complaining about doing it last year.,辻井さん 去年すごく ぼやいてましたもん,Mr. Sakurai I was very blurred last year,0.21428571428571427
"In his greeting at the opening ceremony, he pulled a fast one.",開会式 あいつ 挨拶でかましちゃってさ,Opening ceremony A greeting greetings,0.26666666666666666
"Nice to meet you, people of Yamagata.",武史) 山形の皆さん はーじめまして,Temple) Yamagata,0.09090909090909091
"If Tsujii is on stage, he's going to say a pun.",辻井さんが そんな大舞台で かまさないわけないでしょう,Mr. Sakurai will not be able to spend in such a large stage,0.125
42nd Annual 100-Match  Simultaneous Exhibition,さて お時間です,"Well, it's time",0.0
"Everyone, thank you for your patience.",それでは お待たせいたしました,Well then we have kept you waiting,0.07142857142857142
And here are our professional shogi players.,棋士の皆さまの入場です,It is the entrance of the guidance,0.0
"Hi, everybody! Hello!",やあ どうも どうも どうも　ハッハッハ,Heavy hackha,0.0
"Okuyasu, get in front of the Shiono Club.",億泰 お前 行けよ 塩野クラブの前,Billion Taizu You can go ahead,0.0
