en_text,jp_text,google_translated,score,semantic_score
This is the Wild Hunt?,"（アッコ）
これが 「ワイルドハント」！？","This is ""Wild Hunt""!?",0.5555555555555556,0.9043764
"Yes, and they're the wild hunters.","（ロッテ）そう！
彼らは “ワイルドハンター ―”","so!
They are ""Wild Hunter""",0.13333333333333333,0.7885383
They're all specially trained to catch all of the ghosts within twelve days.,"ゴーストを12日で
全部 捕まえるために―","Ghost in 12 days
To catch all-",0.16666666666666666,0.6602447
You've got to catch all of this year's ghosts before the year ends.,"今年のゴーストは
今年のうちに捕まえないと","This year's ghost
If you can't catch this year",0.2631578947368421,0.79927903
Does that mean they're going to come to Blytonbury too?,"もしかして ブライトンベリーにも
来るってこと？","Maybe Brighton Berry
Do you come?",0.125,0.3845014
"On the final day, the twelfth night.",最終日 12夜目にね,The last day of the last day,0.2,0.5343692
Then we can see them here in person?,じゃあ 生で見れたりするの！？,Then I can see it live!?,0.3076923076923077,0.60056144
"Yes, even the other teachers are in high spirits.",先生たちも楽しみにしているしね,The teachers are looking forward to it,0.2,0.55767834
So thrilling and exciting!,おおっ ドッキドキのワックワク！,Odokkidoki's Wack Walk!,0.1111111111111111,0.25620314
"Professor, is something the matter?",えっ？ いえ 何でもないわよ,eh?No matter what,0.2,0.21838897
Huh? That's Constanze's...,"（アッコ）
あれ？ コンスタンツェの…",that?Constantee ...,0.42857142857142855,0.38668144
Wait up!,待って！ 落としたよ,wait!I dropped it,0.3333333333333333,0.38227424
Take action!,♪Take Action！,♪ Take Action!,0.75,0.8209755
Raise your hands!,♪Raise your hands！,♪ RAISE YOUR HANDS!,0.8,0.8545484
"""One scene"" shattaa kiru you ni setsuna wo utsushite","♪“One Scene”
　　　シャッター切るように","♪ ""One Scene""
To cut the shutter",0.25,0.44909176
tsukuriageru na mo naki hitotsu no story,♪名も無き一つのStory,♪ Nameless story Story,0.1111111111111111,0.3528977
Every single one of us can become a hero,"♪私たちは誰だって
　　　ヒーローになれる","♪ Who is
Become a hero",0.25,0.7389608
"kanousei wo himeta sonzai, sou deshou?","♪可能性を
　　秘めた存在、","♪ possibilities
Hidden existence,",0.08333333333333333,0.06624546
"Keep it up, and we can create a brand-new future","♪きっと新しい未来を
　　　　　描き出せるんだ","♪ surely a new future
I can draw it",0.25,0.50426877
I'll always believe no matter what,♪信じているよ,♪ I believe,0.25,0.13810319
donna toki mo shinjiteiru yo,♪どんなときも,♪ Any case,0.0,0.21215585
In this world and in my dreams,"♪この世界を、
　　　　自分の夢を","♪ This world
Your dream",0.2222222222222222,0.64826953
So off I go!,"♪決めたよ
（♪恐れないで try again）",♪ I decided,0.14285714285714285,0.40338308
It's showtime!,♪It's Showtime！,♪ IT's showTime!,0.8,0.8544382
Oh I don't want to miss a thing,"（♪（Oh）I don't want to
　　　　　　　miss a thing）","I Don't TO
MISS A THING",0.7777777777777778,0.9111219
Starting from here,♪この場所から,♪ From this place,0.16666666666666666,0.40909868
Is Constanze here?,"（ヤスミンカ）ん？
（ドアの開く音）",?,0.25,0.18022723
"Oh, Akko. Cons is out right now.","（アマンダ）おう アッコ
コンスなら 今 いないけど","Akko
I'm not now",0.16666666666666666,0.5911236
Oh...,（アッコ）そっか…,...,0.5,0.7017129
You need her for something?,コンスタンツェ いる？,Are you a Constant?,0.2222222222222222,0.1954543
