en_text,jp_text,google_translated,score,semantic_score
The tragic incidents on the Flying Pussyfoot are slowly being swept under the rug.,フライ ング プツシ一フッ 卜での惨事は なかったことに されつつあります,It is being said that there was no catastrophe in the flying pliut,0.13043478260869565,0.24301924
Some of the passengers are being silenced with large sums of money.,乗客の一部には多額の慰謝料とともに ロ封じが行われています,Some of the passengers have been held in a row with a large amount of compensation charges,0.2857142857142857,0.5743447
It seems that the source of money is from Senator Beriam and the Nebula Company.,金の出どころはベリアム上院議員と ネブラ社のようで…,The depletion of the gold is like Berea Senator and Nebra ...,0.2380952380952381,0.4366983
"In other words, this incident was devised to a certain extent?",それはつま り 今回の事件がある程度,It is a certain extent that this case is,0.2352941176470588,0.32124627
"In other words, I believe this incident was just an experiment.",つまり今回の事件も ーつの実験だつたのではないかと,"In other words, it is not an experiment of this case",0.3888888888888889,0.66618985
It sure was an experiment full of sacrifices.,随分 犠牲の多い実験だね,It is an experiment with a lot of sacrifices,0.38461538461538464,0.82156783
"What do you think his purpose was, Nicholas?",彼らの目的は何だと思うかね? 二コラス君,What do you think of their goals?,0.38461538461538464,0.27021885
To share the secret means to expose you to danger as well.,秘密を共有することは 君もまた 危険にさらされることになるのだ,Sharing secrets will be dangerous again,0.0,0.75422037
I'm sure you've learned your lesson after the encounter with Vino.,ヴイ一ノの件では ほとほと懲りただろう?,Was I really have a problem in Vidian.,0.09523809523809523,0.25999725
"Nicholas and Elean, as an information shop, let us focus only on doing our job.",二コラス君 工レアン君,Two Corste Kim,0.0,0.17381056
Devote yourself to gathering information.,ただひたすら情報を集めるのだ,I just collect information,0.1111111111111111,0.67094594
Leave your inquistiveness and curiosity out of it.,好奇心や野次馬根性は捨てた まえ,Curious and Noro Horse Radiation,0.07692307692307693,0.16468327
Understood.,はい,Yes,0.0,0.24091539
Regarding the Russo family's Ladd Russo...,はい 丿しツソフア三リ一の ラツ ドヴしッソですが,Yes 丿 ツ 三 三 一 ラ ラ ラ ッ ッ ッ,0.0,0.044000205
He has been calm and cooperative during the investigation.,取り調ベには おとなしく応じているものの,Although it corresponds to the adult,0.06666666666666668,-0.028715456
"However, he insists the murders he committed were legitimately done in self-defense.",自身の殺人については すベて 正当防衛を主張しているとのこと,About my own murderer who claims legal defense,0.0,0.55147994
Do you know about Huey Laforet?,なあ あんた ヒユ一イ ラフォレッ卜って知つてるか?,Do you know that Ayuichi Iro Fole?,0.3636363636363637,0.36351335
"Yeah, he is a famous person after all.",ええ まあ有名人ですから,Yes because it is a celebrity,0.14285714285714285,0.56403
Which prison is he going to?,あいつ どこの刑務所に入るんだ ?,Where are you going to join?,0.2727272727272727,0.27311733
"Oh, really?",へえ‥ そうか‥,Let's go ..,0.0,0.070950456
"Thanks, pal.",ありがとよ,Thankful,0.0,0.37668276
have been hired as the Genoard family's witnesses at the recommendation of the Flying Pussyfoot's head chef.,フライングブツシ一フッ 卜号 食堂車のコック長の紹介で,Introduction of the cock length of the flying Butchi one-fot,0.13636363636363635,0.1562424
They're now staying at the Millionaire Row Villa.,現在も三リオネア'ロウの 別邸に滞在中,Currently staying at the separate residence of Sanya 'Row,0.1875,0.37423232
"Their leader, Jacuzzi, was supposed to be released at one point, but thanks to the trouble with Graham Specter,",リ一ダ一のジヤグジ一は いつたん快方に向かつたものの,Riichi Daei Gyaguji is sometimes pointed to me,0.038461538461538464,0.05272483
his injuries have worsened and he is still in the hospital.,グラハムスペク夕一との いざこざで またケガが悪化し いまだ入院中,Graham Spek Sunset and I'm also getting worse and injured,0.047619047619047616,0.3392888
What about Eve Genoard?,イブジ工ノア一ドは どうなったのかね,What happened to Ibuji Kenaaa,0.1111111111111111,0.1291789
"Let's have ""Cube Sugar"" report on that.",それは角砂糖から 報告してもらいましょう,Let me report from square sugar,0.21428571428571427,0.7035477
Can't we at least let her meet her brother?,せめて兄に会わせてやるわけには いかないですか?,Could you meet your brother at least?,0.38461538461538464,0.64728916
Since when did you have an interest in helping others?,いつから人助けが 趣味になったのかね,How long have you been a hobby?,0.1875,0.5220872
I believe there is no particular disadvantage in doing so.,特に不利益があるとも思えませんが,It does not seem particularly disadvantages,0.0,0.8065462
The spread of information is enough of a disadvantage.,情報の拡散は十分に不利益だよ,The spread of information is sufficiently disadvantageous,0.4545454545454545,0.9046658
It would be a different story if it was okay to lock her and her brother up in the laboratories for life.,あの妹を生涯 兄とともに,With that sister with lifetime brother,0.04,0.48588425
"A job well done, ""Cube Sugar"".",なるほどね ご苦労だった 角砂糖君,I was so hard to have a struggle square sugar,0.1111111111111111,0.52212226
"No, thanks.",食ベますか?,Do you eat?,0.0,0.121638946
"Yes, please.",頂こう,Get,0.0,0.26893803
"""Cube Sugar"", please continue to watch over Miss Eve's actions.",角砂糖君 引き続き イブ嬢の動向を見守ってくれたまえ,Horn Sugar-kun continued for watching the trend of ブ,0.0,0.21964267
"By the way, what happened to Rachel?",ところでレイチ工ル君はどうした ?,"By the way, what happened?",0.7777777777777778,0.5046374
Sh-She apparently went to see the boy who was on the Flying Pussyfoot.,あ… れ 例のフライング~ プツシ一フツ 卜に乗つていた男の子に,Oh ... A boy who was putting on the flying to the flying-tuts,0.3888888888888889,0.48970813
"Thank you so much, Sister Rachel!",ありがとうございました レイ チエ丿しお姉ちやん!,Thank you Laychier sister!,0.4444444444444444,0.45396173
Don't mention it.,いいんだよ そんな…,That's fine ...,0.0,0.23280519
I don't know how to thank you.,本当に なんてお礼を 申し上げたらいいのか~,What should I really thank you?,0.2307692307692308,0.6567877
It doesn't feel enough no matter how many times I thank you.,いくら感謝しても し足りないくらいです,It is enough to thank you no matter how thank you,0.4375,0.66534495
"Really, don't mention it.",ほんとに そんな気にしないで下さい,Don't really feel such,0.3333333333333333,0.2900494
"This is my husband, Manfred.",主人のマンフレツ ドです,It is munfrettu of the husband,0.18181818181818185,0.38358513
"Come now, Mary.",さ メリ一,Meri,0.0,0.16581514
"She won't need to steal a ride for a while now, I guess.",これで無賃乗車は当分しないで 済むんじゃないでしょうか,This is not enough to pay for a car car,0.14285714285714285,0.27922451
