en_text,jp_text,google_translated,score
This...,これは…。,this is….,0.25
He was overwhelmed by the two rings and went berserk...,ダブルリングに飲まれて暴走するとは…。,When I was drunk into a double ring and runaway ....,0.15
I must go.,行かなくちゃ。 うっ…　フリーセル様。,I have to go.Uta ... fre cell.,0.2
Chesto!,チェスト～！,Chest ~!,0.25
I think...,うん…　なんとかね…。,Yeah ... Somehow ....,0.16666666666666666
That's...,あっ。　あれは…。,Ah.  That is….,0.16666666666666666
There! it's gammon and ana!,居た！ あっ。 ギャモンとアナだ。,I was there!Ah.Gammon and Ana.,0.36363636363636365
"They seem to be all right, but they're locked in, so they can't move.",２人は無事だ。　でも　周りを 塞がれて身動きが取れないみたい。,Two people are safe.But I think I can not get my body and I can't get my body.,0.10714285714285714
I don't see him anywhere.,カイトは？ それが…　どこにも…。,What is a kite?That's ... everywhere ....,0.0625
There! It's Kaito!,あっ！ 見つけた！　カイトだ！,Ah!I found it!It is a kite!,0.18181818181818182
He really fell to the bottom level among the destruction.,やっぱり　あの崩壊で 一番下の階層まで落ちたんだ。,After all I fell to the bottom hierarchy with that collapse.,0.29411764705882354
Is Kaito all right?,カイトは無事なの？,Is Kite safe?,0.2857142857142857
"Judging from his brainwaves, he's unconscious.",脳波から見て 気を失ってるみたい。,It seems that I will lose my mind looking from my waves.,0.10526315789473684
We have to help him!,早く助けに行かなくちゃ。 無理だよ。,I have to help help early.Impossible.,0.3333333333333333
The rubble is piled on top of him.,崩れた落下物が　カイトの真上に 積み重なってる。,A collapsed falling object is stacked directly above the kite.,0.17647058823529413
Yoshio can't clear through that.,それに　ヨシオ君じゃあ この落下物を取り除けないよ。,And Yoshio you can not eliminate this falling object.,0.13333333333333333
But... Isn't there some way to get down to him?,そんな…。　どうにかして カイトの所に行く方法はないの？,Such ...How is he does not go to the kite?,0.2
One second...,ちょっと待って。,Wait a minute.,0.0
What's that?,これは…。 何　これ？ 分からない。,this is….What's this?I do not understand.,0.18181818181818182
"I don't know, but it seems to be connected to where Kaito is.",でも　この構造物　カイトのいる階層と つながってるみたい。,But it seems to be connected with the hierarchy with this structure kite.,0.3333333333333333
We might be able to reach him that way.,これを伝って行けば カイトの所へ行けるかも。,"If you go through this, you may go to the kite.",0.10526315789473684
I can carry him back on my shoulder.,あいつ１人なら　なんとか 担いで帰ってこられるし。,"If one person is one person, it will be back and returned.",0.10526315789473684
Wait! I'm going too!,待って！　僕も行く！,hang on!I will go!,0.2
You should stay and help Gammon and Ana.,キューちゃんは　アナとギャモン君を 助けてあげて。,Queu-chan helps you and Gammon.,0.4
