en_text,jp_text,google_translated,score,semantic_score
"Uh, come in.","{\fad(600,400)\blur6}本字幕由诸神字幕组出品，仅供学习交流","This writer Yui Kamijinji exhibition, 仅 学 学 交 交",0.07692307692307693,0.03200505
"How are ya, masochistic kitten?",{\blur2}エム猫ちゃん　元気,M Cat,0.0,0.47597355
Kou-kun?,{\blur2}コウくん,Ko-kun,0.0,0.88595414
What brings you here?,{\blur2}どうしたの,What happened,0.16666666666666666,0.19178817
Ta-da! A present.,{\blur2}じゃん　プレゼント,Jan present,0.16666666666666666,0.41703606
What's this for?,{\blur2}どうしたの　これ,What is this,0.3333333333333333,0.51796097
"It's a symbol of our friendship. Here, it's yours!",{\blur2}気に入った,I liked it,0.07142857142857142,0.0519688
Th-Thank you.,{\blur2}あ　ありがとう,Thank you,0.25,0.43110985
"Yes, they're beautiful.",{\blur2}うん　すごく綺麗,Um very beautiful,0.125,0.51594365
Good! So then...,{\blur2}よかった　じゃあさ…,Good morning ...,0.3333333333333333,0.382678
No...,{\blur2}いや,no,0.5,0.6626011
No!,{\blur2}いやだ,No,0.5,0.7742476
"God, what a pain.",{\blur2}お前何様のつもり,What is your intention,0.1111111111111111,0.11417445
I didn't mean to...,{\blur2}私　そんな…,I like that ...,0.25,0.25473052
Then give them back!,{\blur2}じゃこれ返せよ,Come back,0.16666666666666666,0.39467365
"You don't need them anymore, right?",{\blur2}もう必要ないでしょう,I will not need anymore,0.16666666666666666,0.63016486
Since you won't give me anything.,{\blur2}だってお前はおれに何もくれないんだから,Because  I can not give anything to you,0.2307692307692308,0.64124656
stop pissing me off so much?,{\blur2}おれをあまりイラつかせないでよね,Do not get out much,0.09090909090909093,0.22782706
No! No...,{\blur2}いやだ　いや,No no,0.3333333333333333,0.61694944
What is this?,{\blur2}何だこれ,What is this,0.75,0.77048117
I won't kill you.,{\blur2}殺しはしないよ,I do not kill,0.25,0.72675765
Not until I become Adam.,{\blur2}おれがアダムになるまではね,until I become Adam,0.6666666666666666,0.88622475
