en_text,jp_text,google_translated,score
"...at the Tenkaichi Tournament,","〈ピッコロ大魔王の分身 ﾏｼﾞｭﾆｱを
迎えての天下一武道会では➡","<Piccolo Great Demon King's Piece Majunia
At the Tenkaichi Budokai,",0.26666666666666666
The 4th match was Yamucha vs. Shen.,"〈そして 第４試合は
ヤムチャ 対 シェン｡➡","<And the 4th game
Yamucha vs Shen.",0.4166666666666667
Everyone expected Yamucha to win an easy victory.,"誰もが ヤムチｬの楽勝を予想した｡
ところが…｡〉","Everyone predicted the easy win of Yamucha.
However….>",0.35714285714285715
"As a result, you didn't notice my true self or any of my subtle movements.","そして そのせいで 中身や
微妙な動きに気付かなかった｡","And because of that
I did not notice a subtle movement.",0.2608695652173913
Enough babbling!,(ﾔﾑﾁｬ)ほざけ！,Azeshi!,0.25
"Rogafufu-ken! [""Wolf Fang Fist""]",狼牙風風拳！,牙 style style fist!,0.18181818181818182
This is a most unexpected development!,"(マイク:ｱﾅｳﾝｻｰ)
こ… これは意外な展開！➡",This ... This is surprising development!➡,0.4
Who on earth could have predicted this?!,"一体 誰が このことを
予想できたでありましょうか！","Annual who is this
Shall we be expected?",0.2
I knew.,(ﾔｼﾞﾛﾍﾞｰ)ヘッ｡ 俺は知っとったね｡,Head. I knew it.,0.6
It's because you make so many unnecessary movements that you leave yourself open!,"無駄な動きが多いから
隙が出来るのです｡","Because there are many wasted movements
You can do a gap.",0.18181818181818182
Yamucha-sama...,(ｸﾘﾘﾝ)《な… なんてことだ｡➡,"""...",0.3333333333333333
"Damn it, Yamucha! Pull yourself together!","(ランチ)しっかりしろよ
ヤムチャ！ この野郎！","firmly
Yamucha!This guy!",0.18181818181818182
You're asking him to do the impossible...,"(亀仙人)
そ… そりゃ無理というもんじゃ｡",So ... It is impossible.,0.15384615384615385
His opponent is just too formidable!,あ… 相手が あまりにも強すぎる｡,Oh ... The other party is too strong.,0.14285714285714285
I'm over here!,"(シェン)こっちですよ｡
(ﾔﾑﾁｬ)あっ！","I'm here.
!",0.6666666666666666
He's fast!,"(天津飯)は… 速い！
(悟空)あっ…｡","is ... fast!
 ....",0.2857142857142857
You really shouldn't jump around unnecessarily.,"(シェン)無意味に飛び上がっては
いけませんね｡➡","Launched meaninglessly
You must.",0.18181818181818182
It makes it especially hard to dodge your opponent's attacks.,"相手の攻撃が
とても かわしにくい｡","The opponent's attack
Very hard he is hard.",0.25
"No, no, you are indeed quite strong!","いやいや あなたは強い｡
そりゃもう かなりのもんです｡➡","No, you are strong.
Well, I'm already quite good.",0.42857142857142855
I can tell this from the way you move.,"動きを見ていれば
分かりますよ｡➡","If you look at the movement
I understand.",0.26666666666666666
"Unfortunately, I am simply much stronger than you are.","残念なことに 私の方が
もっともっと強かっただけなんです｡","Unfortunately, I
It was more stronger.",0.35714285714285715
What?!,何!?,what!?,1.0
"This is just between you and me, but I'm not really human!","ここだけの話なんですが
私はね 人間じゃないんです｡","It's only here
I'm not a human being.",0.18181818181818182
I sure wasn't expecting you to say anything like that...,"フフフッ｡
何を言いだすかと思えば…｡","Huhfu.
If you think of what to say ....",0.2222222222222222
"Maybe, maybe not.","まさか 宇宙人だなんて
言うんじゃないだろうな｡","I'm an alien
I will not say.",0.2
All I can tell you is that I've... borrowed this person's body for a little while.,"ちょっと 人の体を拝借させて
いただいているだけでして｡","Let me borrow a person's body
I just received it.",0.24
"Simply put, I've transferred my spirit into this body.","私の魂を乗り移らせて
もらっておるわけですわ｡","Try to transfer my soul
I'm getting it.",0.15789473684210525
Eh? What is it? What did he say?,"(ｸﾘﾘﾝ)えっ？ な… 何だよ？
あいつ 何て言ったんだ？","Eh?... What is it?
What did you say?",0.7
"After all, it doesn't change the fact that my chance for victory is in jeopardy.","そんなことは 俺にとっては
どうでもいいことだ｡➡","That is for me
It doesn't matter.",0.35
I was hoping to save this technique for when I really needed it.,まじで 参考になったぜ｡➡,It was really helpful.,0.2857142857142857
I never expected I would have to use it in this match...,"まさか この対戦で いきなり
使ってしまうとは思わなかったぜ｡","Suddenly in this match
I did not think that I would use it.",0.3888888888888889
It's given me a lot of food for thought!,"(ﾔﾑﾁｬ)
いろいろな忠告 すまなかったな｡",I did not give a lot of advice.,0.17647058823529413
"But in the end, I will be the one who wins!","だが 最後には
この俺が やはり勝たせてもらう｡","But at the end
This is I still have a win.",0.2
Ki?!,(ﾔﾑﾁｬ)はーっ！,is!,0.25
"Despite being heavily damaged, Yamucha has declared that he will be the victor!","あれほどのﾀﾞﾒｰｼﾞを受けながらの
ヤムチャ選手の勝利宣言｡➡","While receiving that damage
Yamucha's victory declaration.",0.09090909090909091
Exactly what sort of technique is he about to dish out?!,"一体 どんな技が
飛び出すのでしょうか？","Any technique
Will it pop out?",0.17647058823529413
W-What the...?!,な… 何だ？,... What?,0.3333333333333333
You ready?!,覚悟はいいか？,Are you ready?,0.6
