en_text,jp_text,google_translated,score,semantic_score
You're saying I should hitch a ride on a boat  with you hairballs and watch the Fire Festival?,毛玉たちの船に便乗して送り火を見ろというのか,Do you use the ship of hair balls and watch the feed fire?,0.24,0.6378624
Mom's going to treat us to .bowls of sushi and stuff.,母がちらし寿司をご馳走するとか,Mother treats sushi sushi,0.07142857142857142,0.74283546
Sushi made by a tanuki? The hair will get stuck in my throat!,狸の作った寿司なんぞ毛が喉に詰まる,Sushi made of the wolf,0.17647058823529413,0.60421264
I might stop by if I remember. Who knows.,覚えておったら行くかもしれん 行かぬかもしれん,You may go if you remember it,0.15384615384615385,0.4022572
"Wait, but don't count on me showing up.",あてにせずに待っておけ,Wait without putting it out,0.06666666666666668,0.21832168
He'll be there.,来るな,do not come,0.0,0.18462725
"Imitating the various beauties of .nature is nice and sophisticated,",花鳥風月を真似るのも風流だが,It is also a spirit that mimic the flower bird-style moon,0.1,0.43063807
but imitating humans is .probably the most fun of all.,やはり一番味があるのは人間を真似ることであろう,After all it will be the best thing to imitate human beings,0.09523809523809523,0.66741824
"For some reason, it's always entertaining to .mingle in at their events and enjoy ourselves.",そうやって人間の行事にどこまでも 相乗りして遊ぶのが,That's how to play and play with people's events,0.17391304347826084,0.5378874
"""It's just another reflection of our idiot blood.""",それは阿呆の血のしからしむるところだ,It's a bloody thing about Amida's blood,0.17647058823529413,0.38304183
Dad used to say that with a smile whenever my brothers or I caused mischief,我々兄弟が何か悪さをして騒ぎを起こすたびに,Every time my brothers do something bad and noisy,0.09090909090909093,0.46523285
or got into a mess of some kind.,父はそう言って笑った,My father laughed so,0.0,0.15340869
The night of the Gozan Fire Festival .is the highlight of summer.,夏の風物詩たる五山の送り火の宵,Summer Features Poetry Green Fire Fire,0.15384615384615385,0.53696436
"We tanuki would get caught up in the humans' .merriment and throw our own parties,",浮かれる人間どもに調子を合わせて 我ら狸が浮かれるのも,The person who floats the person who floats and comes with us,0.08695652173913042,0.18238936
"though this, too, is probably another .reflection of our idiot blood.",結局はその阿呆の血のしからしむるところであろう,After all it will be the blood of the blood of that Amida,0.09523809523809523,0.438663
You just have to make,面白くない世の中,Uninterested world,0.0,0.1644744
m 0 0 l 100 0 100 100 0 100,面白くすればいいさ,It should be interesting,0.0,0.026076043
"""Uchouten Kazoku""",面白くすればいいさ,It should be interesting,0.0,0.0745757
Gentousha Publishing,面白くすればいいさ,It should be interesting,0.0,0.1770658
this dull world more interesting,面白くすればいいさ,It should be interesting,0.125,0.41905418
Some people love to claim that something is boring,“つまらねえ”のが口癖なのは,"What is a whistle of ""Tsumaray""",0.0625,0.13298161
sore koso honto ni tsumaranai that habit is the most boring thing of all,それこそホントにつまらない,It is really boring,0.125,0.458753
It's easy to complain about stuff,文句を言うのは簡単だけど,It is easy to complain,0.5,0.89917994
but it doesn't do any good at all,誰かは何もくれない,Someone does not give anything,0.07692307692307693,0.25244355
dareka wa nannmo kurenai that sort of useless waste of time,走らないけど止まりはしない,I do not run but I do not stop,0.0,0.11872167
runs in our idiot blood,誰にも流れる阿呆の血,Blood of Amida flowing for anyone,0.1,0.31884617
"Just party on and on, and the more you do",騒げば騒ぐ程かき立てる,I'll make a noise,0.0,0.2724738
nanto subarashiki hibi the more awesome will be your days,なんと素晴らしき日々,What a wonderful day,0.0,0.27205768
The things you find for yourself in this world,自分で見つけりゃ,Find yourself,0.2222222222222222,0.5503823
quickly turn it into a little paradise,ほどほどにパラダイスだ,It is a paradise,0.375,0.64011604
"Before you know it,",気がつけば何時だって,"If you notice it, what time",0.3333333333333333,0.32641587
Is Master really going to come?,先生は本当に来られるのか？,Is the teacher really come?,0.4444444444444444,0.41024157
Why don't you guys transform into a couple of the Seven Lucky Gods yourselves?,お前たちも七福神に化けたらどうなんだ,What if you made it in Seven Lucky God,0.13636363636363635,0.61758876
Father would always transform into Hotei. In his memory—,父上はいつも布袋様に化けておられた,My father was always fitted to a cloth bag,0.1176470588235294,0.28722194
Father must be grieving in .the afterlife by this point.,これでは父上も冥土で嘆かれているに違いない,This must be lamented with the father,0.2857142857142857,0.60274065
"As long as we're all smiling, I'm sure Father's smiling too.",皆が笑ってれば 父上も笑ってるはずだよ,"If everyone laughs, it should be laughing on your father",0.08695652173913042,0.59141237
You're just overthinking things.,兄貴は難しく考え過ぎだ,My brother is too difficult,0.0,0.10286379
Why isn't he coming over?,先生 どうして来ないの？,Teacher What doesn't come?,0.18181818181818185,0.14076677
What a piece of work.,はあ まったく手間のかかる,It takes a lot of trouble,0.2,0.22778085
"Well, if it isn't Yasaburou.",矢三郎ではないか,Isn't it Yaburo?,0.3,0.84453547
That's wonderful.,それは結構なことで,That is pretty,0.16666666666666666,0.45587403
"By the way, Master, are you aware that tonight is the Gozan Fire Festival?",時に先生 今宵は五山送り火であることにお気づきですか,Sometimes I notice that the teacher is a Fire Fire,0.2,0.29649034
"Oh, is it?",おや そうか,Is it right?,0.5,0.4350416
We were just planning to fly out in the inner parlor .we borrowed from you and watch the fires.,これから先生にお借りした奥座敷を使って,Using the back seat withdraw from now on,0.08,0.13630569
"If you're not too busy, would you like to come with us?",もしお急ぎでなければご一緒にいかがですか,"If you don't hurry, how are you?",0.21052631578947367,0.41157046
"It's not much, but we've .prepared food and drink.",ささやかながら酒と飯なども用意してございます,"Sake and rice, etc. are also available while being moderately",0.13636363636363635,0.3688689
"That's right. You did mention something about that, didn't you?",そういえばそんなことを言っておったなあ,"Speaking of that, I said that",0.125,0.46904865
I was just thinking I'd like to take a break.,ちょうど一服したいと思っていたところだ,Just I wanted to do my best,0.2,0.3425056
I suppose it wouldn't hurt .to join you for a little while.,少しぐらいなら構うまい,It is good if it is a little,0.17647058823529413,0.3623088
"Is that you, Yaichirou? What's with that form?",お前 矢一郎か 何故そのような格好をしておる？,Yo Yoro or why do you do that?,0.2,0.38740155
"I'm abandoning formality this .evening, Master Yakushibou.",ん 今宵は無礼講です 薬師坊先生,It is not a matter of course,0.0,0.20678313
"I like to have some fun now and then, too.",たまには私も遊ぶのですよ,Sometimes I also play me,0.0625,0.32985717
It's such a waste to give such fine port to the teakettle!,はあ 茶釜に飲ませるのはもったいない,Is no longer drinking in a teacape,0.05555555555555555,0.35194227
"I believe she knows about the .party today, so she might come.",今日の宴はご存知のはずですから…,Because the feast of today is supposed to know ...,0.09523809523809523,0.25243068
"That might be a problem for you fur-brains, but—",落ちて困るのは毛玉どもであろうが,It will be a hairball that falls down,0.2,0.21783163
"Don't get too close to .the edge, or you'll fall.",あんまりそっちへ行ってはダメよ 落ちるから,Because I'm going to go there so much,0.045454545454545456,0.16915177
