en_text,jp_text,google_translated,score
It's summer.,夏です とっても暑いです,Summer is very hot,0.14285714285714285
You guys seem to be struggling quite a bit.,皆 大変そうだね,Everyone seems to be very difficult,0.14285714285714285
Why don't you go to our villa?,そうだ 別荘に行っておいでよ,I'm going to go to a villa,0.23076923076923078
"You should be able to cool off there, since it's close to the ocean.",あそこなら海も近いし きっと涼めるよ,"If there is a sea, the sea is near and I will surely cool",0.16
Are you coming with us?,か… 薫様！？,Somewhat ...?,0.125
I have a job to do with Karina-san.,僕は仮名さんと仕事なんだ,I am a job with Mr. Kana,0.3333333333333333
What?!,え～～！,Eh ~!,0.2
Everybody agreed by nodding.,皆 うんうんと頷きました,Everybody crawled,0.16666666666666666
But it seemed like everybody was still happy about going.,でも やっぱり嬉しそうでした…,But after all I was happy ...,0.2
"Hey, everyone! Let's play!",ねえねえ 皆遊ぼうよ～,Hey everyone Let's play ~,0.625
There!,やっ！,!,0.5
Want a drink?,飲む？,drink?,0.5
Thank you.,ありがと,thank you,0.6666666666666666
I exercised my body for a change.,久しぶりに体動かしちゃった,I moved my body after a long time,0.3333333333333333
Yeah!,ヒイッ！,Hi!,0.3333333333333333
Keita-sama?!,啓太様！？,Keizawa!?,0.5
I can't even take my eyes off you for a second!,油断も隙もあったもんじゃない！,There was also a gap or a gap!,0.1111111111111111
Why are you here?,どうして ここに？,Why are you here?,1.0
"Oh, here it is.",避暑でもどう… って誘ってくれたの,"Even if it was summerial, I invited me",0.15384615384615385
"""Summer greeting card""?",暑中お見舞い？,Summer greetings?,0.2857142857142857
From Kaoru-sama?,薫様から？,From Soya?,0.5
"Compared to living under a bridge, this beach is like a different world!","橋の下暮らしに比べたら
このビーチは別世界だよ…","Compared to the dust of the bridge
This beach is another world ...",0.3684210526315789
"Sun, swimsuits, and beautiful girls!",太陽！ 水着！ そして美女！,Sun!Swimwear!And beautiful girl!,0.4444444444444444
Hey you!,こらっ！,!,0.3333333333333333
I'm done with the meal...,いっただきまーーす！,I'm sorry!,0.2222222222222222
Huh?,え？,picture?,0.3333333333333333
I've rarely seen all ten of you together before.,"10人揃って何かしてるの
あんまり見た事なかったからな","I have 10 people together
Because I did not see much",0.10526315789473684
It was surprising and yet refreshing.,ほんと楽しそうだった,It was really fun,0.2222222222222222
It's a nice sight; it feels like the ten of you have become one.,"何かいいよな…
10人で１つって感じでさ…","Something good ...
It feels like one with 10 people ...",0.18181818181818182
I want to become one with all of you too!,俺も皆と１つになりた～い！,I also got one with everyone!,0.2857142857142857
I never thought of it like that.,そんな風に考えたことなかった…,I did not think like that ...,0.25
"But, there are times when we all gather together!","でもでも 皆揃って集まる事も
時々はあるんだよ","But everyone will gather together
Sometimes there is",0.26666666666666666
"We all gathered in Nadeshiko's room, huh?",なでしこの部屋に集まったな,Noso I gathered in this room,0.23076923076923078
It was exciting!,盛り上がったね～,It was exciting ~,0.6
Ghost stories?,怪談？,Talk?,0.25
Especially Igu-igu's story.,特にいぐいぐの話が！,Especially the story of the right!,0.2222222222222222
What's wrong?,どうしたの？,What's wrong?,1.0
"Oh, umm... nothing at all!",ああ いや 何でも…,Oh no and anything ...,0.18181818181818182
"Well then, to respond to your request...",では リクエストにお答えして…,Then answer the request ...,0.3
There was a male fashion designer at this one store.,"あるところに ファッションデザイナーの
男性がおりました","A fashion designer in a place
There was a man",0.35714285714285715
He always tried his new clothes on the store's mannequin whenever he completed them.,"彼は新作が仕上がると事務所のマネキンに
必ず着せてみたと言います","He finishes the new work and the office mannequin
He said he always tried to wear",0.2727272727272727
It was a charm for him.,それは彼にとってのジンクス…,It is Jinx for him ...,0.3
"After that, he had his girlfriend try out his new clothes.","彼は新作を恋人に
着て貰うようになりました","He told new work
I came to wear",0.1111111111111111
The mannequin wasn't needed anymore.,"もうマネキンは
必要ではありませんでした","Money cancer anymore
It was not necessary",0.16666666666666666
