en_text,jp_text,google_translated,score,semantic_score
"What can I do for you, new king and queen","イマニティの
ニューキング＆クイーン","I manity
New King & Queen",0.3076923076923077,0.76405686
"of the Imanity, Sora-sama and Shiro-sama?","空(ソラ)様と白(シロ)様が
どのような ご用でしょう","Empty  and white 
What kind of use",0.15384615384615385,0.0002788806
"I'll just tell you, then.","（空）俺らのこと知ってんのか
なら 話が早い","I know all the guys
Then the story is early",0.13333333333333333,0.22288495
I want this library.,この図書館をくれ,Give me this library,0.2857142857142857,0.8745468
You want my library?,"（ジブリール）
ユーがミーのライブラリーを
ゲットしたいと？","You are a library of Me
Want to get it?",0.3333333333333333,0.8374775
That's so very sudden.,"（ステファニー･ドーラ）
そそそ そのはずですわ",That's why he should,0.2222222222222222,0.21999788
She said it over.,先駆者がおられるとは…,It is said that the pioneer is ...,0.2,0.101884454
"Listen, the way you talk reminds \Nme of a certain famous person,","なあ そのしゃべり方
知ってる有名人 思い出すから―","How to talk
I know the famous people I know-",0.15789473684210525,0.7374594
but somebody got there ahead of me?,"地じゃないなら
やめてくれね？","If not
Please stop me?",0.16666666666666666,0.29884848
Is it worth getting upset over?,（空）そこ ヘコむとこか？,Is it heeled?,0.375,0.07228973
Let's get back to the point.,（ジブリール）話を戻しましょう,Let's return the story,0.3,0.45130685
You want my library.,"私の図書館をご所望とのことですが
それは―","My library is the desired
that is-",0.2,0.7555272
"Does that mean that you want to \Nchallenge me to a game, human?",人の身で私にゲームを挑まれると？,Can I challenge the game with people?,0.10526315789473684,0.47301102
"Yeah, that's right.",ああ そのとおりだ,"Oh, it's true",0.2222222222222222,0.4148315
I see.,首を収集しておりました,I collected my neck,0.16666666666666666,0.058966067
the Flugel collected severed heads.,"もともと我々フリューゲルは
十の盟約以前―","Originally we Flugel
Prior to the ten",0.18181818181818185,0.45362294
"However, now that murder is forbidden,",そうですか,Is that so,0.25,0.1825438
It's no exaggeration to say,"命と等価と言って
差し支えないほどのもの","Saying that it is equivalent to life
More than the",0.14285714285714285,0.32412627
"that books containing that knowledge,","その知識が詰まった本　そして
それが収められている書庫は―","The book with the knowledge clogged
The library that is stored is-",0.15384615384615385,0.61153376
"Since you're telling me to bet my life,",私に命を賭けよと申される以上―,More than you say I bet on my life-,0.1875,0.7928408
what are you offering to bet in exchange?,そちらは何を お賭けになるので？,What will you burn that?,0.25,0.31394765
"More than 40,000 books from another world.",（空）異世界の書　計４万冊以上,"A total of 40,000 books in different worlds or more",0.2,0.89508253
"In our business, that's a prize!",我々の業界では ご褒美です！,We are rewarded in our industry!,0.2307692307692308,0.6364743
F-F-Forty thousand...,"よよ… ４万 またご冗談を
どこに そんな","Yayo ... 40,000 or jokes
Anywhere",0.125,0.33962497
I got them to study for quiz games.,"クイズゲームの勉強用に
持ってた物(もん)だが―","For quiz game study
It is a thing that I have-",0.25,0.641549
"Dictionaries, medical books, philosophy books...",百科事典　医学書に哲学書と―,Philosophy and Philosophy in Encyclopedia,0.1111111111111111,0.460485
It's full of information from our world.,"俺らの元いた世界の知識が
ここに入ってる","The knowledge of our original world
I'm here",0.2,0.5060399
Are you telling me you're from another world?,"あなたは 異世界の出身だと
おっしゃるのですか？","If you are from different world
Are you talking about?",0.38461538461538464,0.7962183
Yes.,（空）ああ,ah,0.0,0.3659075
you would need a massive amount \Nof power to keep them here.,膨大な力が必要,Need a huge power,0.21428571428571427,0.35611287
Even the Old Deus would find \Nit extremely difficult.,"仮に オールドデウスの力を
持ってしても 困難を極めます","Temporarily the power of Old Deus
It is extremely difficult to bring",0.29411764705882354,0.6917744
"I don't really get it, but I can prove it.",よく分かんねえけど 論より証拠だ,"I understand well, but it is evidence from the theory",0.2222222222222222,0.50616103
Look at this.\NNot sure if you can read it...,"こいつを見ろ
読めるかどうか分から…","Look at this guy
From minutes ...",0.21428571428571427,0.23867361
What are you saying?,何をおっしゃいます,What do you do,0.3333333333333333,0.12873228
An encyclopedia from a world I don't know?,"私の 私の… 知らない言語
知らない世界の 百科事典","My ... I do not know
Encyclopedia in the world I do not know",0.3333333333333333,0.8414053
All that knowledge inside this little board?,"知識が
こここ こんな薄い板に","Knowledge
To this thin board",0.3,0.7770578
"40,000 books of it!",４万！ エヘ エヘ エヘヘッ,"40,000!Ehe Ehe Heh",0.2857142857142857,0.54461473
"I am indeed interested in this thin board,","なるほど 確かに
この薄い板には興味がございますが","Certainly
I'm interested in this thin board",0.5454545454545454,0.9696693
but it is a fact that I still can't \Ntrust that you're from another world.,"お二方が異世界の住人であると
まだ信用できないのも事実","If you are a resident of different worlds
It is also true that it can not be trusted yet",0.16666666666666666,0.46390045
So what do we do?,じゃあ どうすればいいってんだ？,Then what should I do?,0.375,0.44731906
Let me check your bodies.,"ボディーチェックを
させていただきます","Body check
Let me do it",0.3333333333333333,0.733733
Check our bodies?,"ボディーチェック？
なんで そんなことを？","Body check?
Why?",0.3333333333333333,0.783553
And then keep doing it!,"気が済むまで続けてくれ
気が済んでも続けてくれ！","Continue until you feel
Continue if you care about it!",0.15384615384615385,0.43415368
That's right!,"こっちが触らせるんだから
そっちの性感帯も触らせろ！","Because I touch this
Take a touch of the sexual sense zone of that!",0.13333333333333333,0.14578852
Then just don't take off the pants.,"じ… じゃあ 下を脱がすのは禁止だ
それから―","Just ... I'm prohibited to take off the bottom
after that-",0.2352941176470588,0.42072183
What?! It is?!,えっ！ いいんですの？,eh!Is it okay?,0.5714285714285714,0.33518842
Hey...,（ジブリール）あっ…,...,0.5,0.68869454
Do you not enjoy the way \Nit feels to the touch?,"はい 触り心地のお加減
よろしくないのですか？","Yes of the touch
Aren't you sure?",0.25,0.6501119
Is this not one of your erogenous zones?,"（ジブリール）こちらは性感帯では
ないのでございますか？","This is in sexual sense zone
Is there no?",0.2,0.49833894
And I'll add that I was hoping \Nyou'd touch me somewhere else.,"もっと こう 別の場所を
触らせてほしかったとも―","More places
I wanted to touch it",0.10526315789473684,0.557077
All of our power comes from what \Nare called our Spirit Circuits.,"そう言われましても
我々の力の源は すべて―","Even if you say so
Our power source is all of her-",0.2,0.5243293
are a very erogenous...,"それが集まる翼の部分は
あっ その… 性感帯として…","The part of the wing where it collects
Oh, that ... as a sexual sense zone ...",0.10526315789473684,0.20160475
What are you doing?!,…って 何やってるんですの！,... what you're doing!,0.5,0.7079522
