en_text,jp_text,google_translated,score,semantic_score
"On that day, ominous, dark clouds  descended since morning upon Ishiyama...",＜その日は 朝から不穏な黒い雲が→,<It is a black cloud that is disturbing from morning on that day →,0.18181818181818185,0.5971761
"Master, the weather forecast said that  today would be the coldest day this winter.",坊っちゃま　今日は この冬一番の寒さと→,Bunkyhachi today is the coldest of this winter and →,0.25,0.51954186
You will surely catch cold if you  persist in wearing nothing at all!,さすがに　何かおめしにならないと 風邪をひいてしまいます！,I will catch a cold if you don't see something!,0.3157894736842105,0.66309273
"At the time, we hadn't realized...",＜この時の俺たちは まだ何も気付いていなかった。→,<We did not notice anything yet at this time.→,0.1176470588235294,0.4274222
An incident so fearsome it would chill  us to the very bone was awaiting us...,この後に待ち受ける　文字通り 身も凍る恐ろしい事件の事も！→,"After this, it is also a horrible incident that will be freezing as a character to wait!→",0.0967741935483871,0.49224862
And the crucial role that Baby Beel's  full frontal would play in it...,そして　その事件に ベル坊の丸出しが→,And the Bell's round out in that case →,0.25,0.35229707
What the... Why's it snowing out of the blue?,くうう～！なんなんだ！ 急に吹雪いてきたがって。,Look!what's with that!Suddenly it snows.,0.16666666666666666,0.6158732
This ain't time to be makin' a snowman.,雪だるま作ってんじゃねえよ！ ダブ？,Don't make a snowman!Dove?,0.1875,0.6250093
Was it the season to be snowing like this?,こんな吹雪く季節だったか？,Was it a snowstorm?,0.25,0.6975833
"Now that you mention it, the morning news said  something about Jack Frost or a Siberian front...",そういえば　冬将軍とか  シベリア寒気団とか→,"Speaking of which, a winter general or Siberian cold class →",0.14814814814814814,0.48501396
Us Red Tails should already have  control over north and south Kanto!,南関東と北関東は うちらレッドテイルが→,South Kanto and North Kanto are red tail →,0.3125,0.7588895
"Yeah, Siberia ain't in those.",いや…シベリアは 北関東でも南関東でもないから。,No ... Because Siberia is neither North Kanto nor South Kanto.,0.1176470588235294,0.5915133
There's no one in the teacher's office...,職員室に誰もいないの。 それどころか→,There is no one in the staff room.Lay place →,0.35714285714285715,0.57787657
And that's not all... It looks like  we're the only ones in St. Ishiyama!,今　聖石矢魔にいるのは 私たちだけみたい。,It is only us who is in Saishi Yamaga now.,0.12,0.5841691
Sounds like we've fallen into someone's trap.,フッ…ひょっとして 何者かにはめられたか？,Hoping ... Did you be him?,0.0,0.20931694
I thought you said we were  the only ones here...,誰もいないんじゃ なかったのか？,Was there not nobody?,0.0,0.38882697
"I dunno who it is, but fine by me.",フン！ 何者だか知らねえが上等だ！,Hun!Whether you are anyone or not!,0.0,0.23903811
"If they wanna fight, I'm game!",ケンカなら受けて立つぜ！ エッ！ ダブ！,If you get a fight!E.Dub!,0.21428571428571427,0.5292097
Brother! good mornin'!,兄貴！ おはようござま～す！,Big brother!Good morning!,0.42857142857142855,0.44849923
"The weather report said that there'll be  a violent, out-of-season snowstorm today,",天気予報によれば 季節はずれの　ものすごい→,"According to the weather forecast, the season is amazing →",0.14285714285714285,0.4626134
so St. Ishiyama is having  an emergency snow day.,聖石矢魔学園は 緊急休校になったんすよ。,Seishi Yora Gakuen has become an emergency school.,0.1875,0.34136605
We ain't heard 'bout that!,聞いてねえぞ　そんなもん。 ダブ～。,Please listen to that.Dub.,0.0,0.28324154
Just like I thought...,やっぱり…兄貴たちには 連絡いってなかったんですね。,After all ... I did not contact my brother.,0.15384615384615385,0.054119535
What the hell is Saotome doing?,早乙女のヤローは 何やってんだよ。,Saotome's Yaro is doing anything.,0.2727272727272727,0.6952554
Train?,修業じゃねえだろ。 学校来いよ！学校！教師だろ！,It's not a training.School coming!school!It's a teacher!,0.0,0.45806774
You're the damn teacher! sorry to have you come all the  way here in this snowstorm.,こんな吹雪の中 わざわざ悪かったわね。,It was bad in this snowstorm.,0.2,0.4551751
Don't look like we can go home now...,今さらもう　帰れなくね？ ダブ！,I can not go back now?Dub!,0.1875,0.32353345
God damn... This is a pain in the ass.,ったく　ふざけやがって→,I'm sorry I'm sorry,0.0,0.26890695
I can't even get a helicopter to pick me up.,これじゃ 迎えのヘリも飛ばせねえ。,This is also a helping helicopter.,0.1875,0.57212746
W-What was that? it came from the bathroom!,な　なんだ！？ トイレの方からよ。,What is it!?From the toilet.,0.35714285714285715,0.71263903
You see this all the time  in mystery novels...,推理小説とかでよくある ダイイングメッセージってやつですよ！,It is a guy who is a good debt message with a reasoning novel or something!,0.0,0.23960878
"It's one of those ""dying messages""! hey, isn't that spelled wrong?",いや　これ つづり間違ってない？,"No, isn't it wrong?",0.3157894736842105,0.2034489
"Oh, I know! The culprit must be Mr. Naito!",わかりました！犯人はきっと 内藤さんですよ！,got it!The criminal is surely Mr. Naito!,0.25,0.6751116
"Was there a character named that? no. and besides, in that case,",いや　それ以前に これだと…。,"No, this is this ....",0.17647058823529413,0.15598197
"the message would mean that  Mr. Naito was ""good""...",…って意味になんねえ？,... What does it mean?,0.125,0.24966441
"This time, he's covered in udon...",今度は　うどんにまみれて…。,This time I'm covered with udon ....,0.38461538461538464,0.86465394
"What's the matter, Baby Beel?",どうした？ベル坊。 アダブダ～！,What happened?Bellbo.Adabuda-!,0.18181818181818185,0.33973086
"W-Wait, could this be...",こ　これはもしかすると…。,This is the case ....,0.2,0.3159556
which was passed down ever since  St. Ishiyama's founding...,「１００人の不良」って伝説の教え歌にそっくりなんす。,"""100 bads"" is a legendary teaching song.",0.0,0.04574403
Legendary counting song?,伝説の数え歌？ どんな歌なの？,The number of legends songs?What kind of song is it?,0.15384615384615385,0.72641176
How does the song go? 100 delinquents... skipped  out on cleaning duty!,１００人の不良が トイレ掃除をサボった。→,100 bad defects were cleaning toilet.→,0.10526315789473684,0.32281968
"One of them was beat to a pulp,",ひとりがボッコボコに殴られて ９９人になった！→,One was beaten by Bokkoboko and became 99 people!→,0.1111111111111111,0.31370488
99 delinquents ate tempura  wakame udon at the cafeteria!,９９人の不良が学食で 天ぷらワカメうどんを食べた！→,99 people have eaten tempura wakame udon at school food!→,0.375,0.7596245
98 delinquents sniffed lavender in  the home-ec classroom after school!,９８人の不良が放課後の理科室で ラベンダーの香りを嗅いだ。→,98 people felt the scent of lavender in a science room after school.→,0.2631578947368421,0.71937376
