en_text,jp_text,google_translated,score,semantic_score
Are you okay?,"（エルシィ）
あ… 大丈夫ですか？",Oh ... Are you okay?,0.6666666666666666,0.7656074
"Each individual's negative energy wasn't enough,","一人一人の負のエネルギーじゃ
足りないから―","One person's negative energy
Because it is not enough-",0.1875,0.7974609
Haqua!,ハクア！,Hakua!,0.3333333333333333,0.7470958
The soul I let escape.,この駆け魂(たま) 数で稼いだんだ,I earned at this rush soul  number,0.18181818181818185,0.33864805
This loose soul seems completely different \Nthan the previous ones.,"（桂馬(けいま)）
何か今までの駆け魂と違うな",Something is different from the rush soul so far,0.17647058823529413,0.46530712
Is it a level 3?,"ハ… ハクア この駆け魂 顔がある
レベル３(スリー)じゃないかな","Hakua This is a face
Level 3",0.4444444444444444,0.624555
What do we do?,どうしよう…,What should I do…,0.14285714285714285,0.4360673
There's only one thing to do!,やるしかないでしょう,I can only do it,0.18181818181818185,0.29972476
It stopped moving!,あ！　動きが止まった よーし,a!Movement stopped,0.3333333333333333,0.727978
Wow!,"（エルシィ）
すごーい！　さすがハクア！",great!Hakua!,0.25,0.35282686
Can't catch me...,"（生徒たち）
捕まらないぞ 捕まらないぞ…",I can't get caught I can't catch it ...,0.4444444444444444,0.56428725
"Haqua, is this...","みんな 気を失ってたはずなのに
ハクア これって…","I should have lost my mind
Hakua This ...",0.16666666666666666,0.4608657
It's the loose soul!,駆け魂だわ！,It is a rush soul!,0.3333333333333333,0.6172174
Haqua...,"うわっ う… く…
うわっ ああ…","Wow ...
Wow ah ...",0.25,0.19639781
they'll go back to normal!,"ハクア どうすれば みんなを
元に戻せるんだろう","Hakua Thanks to everyone
I will be able to go back",0.21428571428571427,0.30082327
You idiot!,"（ハクア）
なんでよ！",Why!,0.25,0.35825378
What?,"え～？　こんなたくさんの
ターゲット押さえるの―","Well?Such a lot
Targeting-",0.14285714285714285,0.20227203
I don't know how to handle \Nthis many targets yet!,私 まだできないよ！,I can not do it yet!,0.26666666666666666,0.16886929
The loose soul escaped...,"（エルシィ）
駆け魂 逃げちゃった…",Run run away ...,0.14285714285714285,0.31433985
What were you doing?,"（ハクア）
何やってんの！",What are you doing!,0.42857142857142855,0.63314676
