en_text,jp_text,google_translated,score,semantic_score
Everything in this world can be proven by science.,この世のものは すべて科学で証明できるんだ,All things of this world can prove in science,0.35714285714285715,0.9020865
"In the world there are talks about the so-called ""spiritual phenomena""...",世間で いろいろ 取り沙汰される霊的現象,A spiritual phenomenon that is told variously in the world,0.21052631578947367,0.85557795
There's no way those kinds of sleep-inducing things could be real!,そんな眠たい たぐいの物は あるはずがない,There is no such sleepy thing,0.1176470588235294,0.51394534
It'd be bad if they were.,あってはいけないんだ,Don't have it,0.09090909090909093,-0.047962714
In other words...,つまり―,in short-,0.2,0.42972296
I don't believe in spirits! nichijou 93,霊が信じられないんだ,The spirit can not believe,0.07692307692307693,0.5857438
"I heard that exorcisms were being performed at a local temple, so I went to check it out.",近所の寺で除霊を しているということなので,Because it is a prison in the neighborhood temple,0.12,0.28434354
"So, what brings you here?",…で どういった ご用件ですかな？,What kind of use is ...?,0.16666666666666666,0.13664222
"First, I'll pretend I'm possessed by a demon,",まずは 悪霊に 取りつかれたことにして,First of all I was attached to evil spirits,0.1176470588235294,0.6024078
then I'll look for contradictions.,いくつかの矛盾点を 探っていこう,Let's explore some contradictions,0.09090909090909093,0.6971861
"Lately, I've been having the feeling of something tightening around my throat.",近頃 のどを何者かに―,Someone who is near the day-,0.05,0.049596034
It should work really well on your throat.,のどに効くという代物じゃ,It is a substitute that works for the throat,0.125,0.768754
He's being awfully reasonable.,ず… ずいぶんと 理にかなってるじゃないか,It's not a lot of sense,0.08333333333333333,0.3520831
Is there not enough reality in my story?,僕の話に リアリティーが 足りないだけなのか,Is it just that the reality is not enough for my story,0.42857142857142855,0.8905555
"Well, then I'll need to get him to believe me.",とにかく まずは 信じてもらわなければ,"Anyway, if you do not believe in",0.1111111111111111,0.39481613
and I think I heard a strange voice.,…かと思うと いきなり 奇声を発したりするらしいです,It seems that you want to emit a strange voice as you think ...,0.2352941176470588,0.556895
I'm possessed by something!,ぶっちゃけ 取りつかれたように,As I was troubled,0.1111111111111111,0.21772525
You shouldn't... ...do that too much...,少し… 引くわ,A little ... pull,0.09090909090909093,0.20174031
I never would have thought that someone in the business would tell me that.,その言葉を 言われるとは思わなかった,I did not think that the word was said,0.15789473684210525,0.32127497
"More importantly, does this priest even believe in spirits?",…というか この住職 本当に霊を信じているのか？,... or I really believe in this reporter?,0.25,0.27802855
But I came all this way to the temple.,でも せっかく 寺まで来たんだし―,But I came to the temple,0.6,0.89441484
There's no way I'm just going to back down!,このまま のこのこと 帰るわけにはいかない,I can not go back to this,0.1875,0.55424464
I have to do it seriously.,本意気で示さなければ,If you don't show it really,0.16666666666666666,0.30693918
W-What?!,な… なんじゃ！,... What!,0.2,0.40707374
W-What are you doing?!,おい ちょっ 何をする,What do you do?,0.25,0.41792005
What in the world is this?!,き… 貴様！,... Your!,0.1,0.2484329
What are you doing...,うちの寺に…,In the temple ...,0.125,0.28751618
What are you doing to my temple?!,うちの寺に何するんじゃあ！,What do you do in the temple!,0.3333333333333333,0.84551334
My dream is to become a scientist.,僕の将来の夢は 科学者になることだ,My future dream is to be scientists,0.3636363636363637,0.90293324
To explain everything in this world with science...,この世のすべてを 科学で証明してみせること,Be proving all this world in science,0.3333333333333333,0.605419
...and to help many people understand it.,それを たくさんの人に 理解してもらうこと,Getting a lot of people,0.07692307692307693,0.27161223
"And when that time comes, there is one thing I want to express.",そして 時が来たら 一つだけ伝えようと思う,And I will try to convey only one if time comes,0.3,0.6087482
A person can become a demon at any time.,人は いつでも 悪霊になれるってね,People can always become evil spirits,0.15384615384615385,0.67172265
"I haven't seen you for a while. you're already a middle schooler, huh?",しばらく見ないうちに みほしも中学生になったか,Who did you become a junior high school student without seeing for a while?,0.2,0.45018932
"Well, lately, you haven't been coming to the dojo at all.",最近 全然 道場 来てないからだろ,It's because I haven't come to Dojo at all,0.3157894736842105,0.8707518
