en_text,jp_text,google_translated,score,semantic_score
"Okay, let's get this talent show staaarted.",懇親会の出し物を始めようか～な,Let's start the meeting of the party ~,0.125,0.2559934
The first name is...,"ここに みんなの名前が
書かれた紙があ～る","Everyone's name here
Written paper is",0.2,0.36428514
...Rerugen-sensei!,レルゲン先生,Lergen teacher,0.0,0.12894316
What?,（レルゲン）はい？,Yes?,0.3333333333333333,0.31802407
"R-Roswaal-sensei, why do I have to participate?","どうして私が
かくし芸をする必要が？","What if I
Need to do a throat?",0.2857142857142857,0.15624577
"Because Roswaal-sensei said,","（コキュートス）
ソレハ―",Soleha-,0.0,0.28633302
"""Rerugen""","“楽シソウジャナ～イカ”ト
思ッタカラ","""楽 シ ジ ~ squid""
Palatable",0.2222222222222222,0.17062426
"We're all going to be \Nfriends here, after allll.",仲よくなるのは全員だ～からね,It is all to get along well,0.1176470588235294,0.41593075
"As the teacher, you should go first and set an exaaaample.",まずは先生から ど～ぞ,"First of all, from the teacher",0.25,0.51983094
"I am Erich von Rerugen, TA of Class 2.","（レルゲン）私は２組副担任
エーリッヒ･フォン･レルゲン！","I am 2 sets of deputy homeroom
Aerich von Lercen!",0.29411764705882354,0.38105488
I humbly submit my performance\Nof our Empire's national anthem.,"それでは せん越ながら
我らが帝国国歌を斉唱します！","Then, while being
We will sing the imperial national anthem!",0.09523809523809523,0.67286974
SINGING,（ターニャ）うわ～,Wow-,0.0,0.1624907
"Yes, I am Kazuma, seeing this.","（カズマ）
はい 見ました カズマです",Yes I saw Kazuma,0.3333333333333333,0.8134494
"Everyone, both human and inhuman,\Nis looking at him with derision-filled eyes.","軽蔑の目で彼を見ているぞ
（カズマ）かわいそう",I'm looking at him with the scope of the contempt,0.2,0.41542846
"In this moment, he is the most humiliated being\N of any race on the planet!","種族を超えて もっとも卑下された
存在として さらされているぞ","The most swallowed beyond the race
He is exposed to the presence",0.2380952380952381,0.55811805
This seems familiar.,（カズマ）あれ この展開…,This development ...,0.16666666666666666,0.2543848
S-Stop it... Please stop.,"（レルゲン）
や やめて やめてください",Please stop and stop,0.2857142857142857,0.63579327
I wish everyone looked at me this way!,"ああ 私も このような目で
皆に見てもらいたい","Oh, I also like this
I want everyone to see",0.1875,0.35791665
There she goes...,フッ…,Hook ...,0.2,0.34255338
"Looked at me with eyes that say,\N""How can you even bear to be alive?""","“なぜ貴様は おめおめと
生きていられるのか？”","""Why so
Can you live?""",0.17391304347826084,0.47294548
Kill me.,（レルゲン）くっ… 殺…,... Kill ...,0.25,0.59757006
"Thanks to Rerugen-sensei, anything I do\Nis going to look great by comparison.","（スバル）ラッキー
レルゲン先生のおかげで","Lucky
Thanks to Lercen's teacher",0.1176470588235294,0.08899548
"I thought you'd say that, Sis.",そう言われると思ったよ 姉様,I thought that I was said so my sister,0.21428571428571427,0.7328774
But I do have one amazing talent.,"でもな 俺には
とっておきの特技が１つあるんだよ","But to me
There is one special skill",0.14285714285714285,0.5114399
I haven't done it yet.,"どこも切れてないし
つなぎ目もありません","I have not breaked anywhere
There is no connection",0.14285714285714285,0.13765647
"But if I do this... and \Nthis, and then this...",こうして こうすると…,If you do this way ...,0.3333333333333333,0.55136895
Tokyo Tower!,東京タワー！,Tokyo Tower!,1.0,1.0000001
No! I knew it was boring!,"のおおおお！
やっぱり地味だったか","Oh oh!
After all it was sober",0.2727272727272727,0.32649982
"No, I was extremely impressed!",いいえ レムは感服しました！,No Lem Yes!,0.2222222222222222,0.18206055
"Okay, next!",（ロズワール）はいはい 次の番,Yes Yes Next,0.2,0.53781277
Rem,"おっ レム君だ～ね
（レム）はい","Your Rem You ~
 Yes",0.2,0.65733707
Impressive.,（レム）エヘッ,Eheh,0.0,0.26529747
Tremendous skill is required to strike a target so precisely with an object of such mass.,うわああっ,There is a wow,0.10526315789473684,0.11413947
Of course. Rem is very good at her job.,当然よ レムは優秀なの,"Naturally, Rem is excellent",0.15384615384615385,0.5775132
"But not nearly as good you, Nee-sama.",でも 姉様には到底 及びません,But it is not at the sister and not,0.13333333333333333,0.10771437
But don't you think that was\Na waste of a watermelon?,"いちばんヤバそうな陣営の
トップと交流が図れたとはいえ―","Ichiban Yaba-like camp
It is said that there was a top with the top-",0.08333333333333333,0.11655433
So the point of this exercise is to\Nshow our strength to the other groups.,"これは各陣営相手に能力を
見せつける場ということか","This is the ability to each side
Is it a place to show",0.19047619047619047,0.28784156
It would be foolish to show them the extent of our power and have them think we're weak.,"能力の底を見せて
軽く見られるのは愚策だな","Show me the bottom of your ability
It is stupid to be lightly seen",0.2222222222222222,0.33358294
"Oh, it's Weiss-kun next.","（ロズワール）おっ
次はヴァイス君だ～ね",Next is Vice-you,0.1111111111111111,0.27690881
"Yes, sir!",（ヴァイス）はい！,Yes!,0.5,0.71087676
"I am Matheus Johann Weiss, of the\NImperial 203rd Aerial Mage Battalion!","マテウス･ヨハン･ヴァイス
大尉であります","Mateus Johann Weiss
It is a captain",0.1111111111111111,0.5057922
"I have no particular talents, so the least\NI can do is remove my first button!",せめて第一ボタン 外します！,At least remove the first button!,0.2631578947368421,0.6536302
Interference spell!,干渉術式！,Interfering technique!,0.2,0.69663274
I will now...,（ターニャ）んん…,...,0.25,0.32814875
"I hope she does that to me, too!","（ダクネス）
あのような仕打ちを
私にもくれりゅ！","That kind of treatment
I gave me!",0.2857142857142857,0.28270626
Maybe I was wrong when\NI said we could get along...,"（アインズ）
仲よくできる気がしたのは
気のせい… かも","I felt that I could get along well
Maybe ...",0.42857142857142855,0.6655258
Next up iiis Darkness-kun.,次はダクネス君だ～ね,Next is Daxnes-you,0.14285714285714285,0.43131447
"I can't do this alone, so...",わ 私は １人ではできないので,I can not do it alone,0.25,0.70829964
"Me! I'll help, then!","（グランツ）じゃあ 俺！
俺が手伝いますよ","Well then!
I will help you",0.4,0.7000859
Why is he volunteering?,（ヴィーシャ）さあ？,?,0.2,0.13626555
My talent is my strong body.,"（ダクネス）わ… 私は
体が丈夫なのが取り柄で","... I
The body is durable",0.2,0.45718217
"In order to show this,",そ それを証明するために,To prove that,0.125,0.63006836
