en_text,jp_text,google_translated,score,semantic_score
I haven't eaten a thing today.,まっ 基本動かないんで １日１食でも全然平気なわけだが,"It doesn't matter basic, and it's all right in one meal a day.",0.14285714285714285,0.3346536
I don't really get fat either...,申してないんで 怒りださないでくれるかな,"I'm not anger, I will not be angry",0.06666666666666668,0.15817879
Or are you gonna say that you're a chubby chaser!?,はい,Yes,0.0,0.21995503
"Y-You put sleeping pills in that, didn't you?",そのまま寝込んだ私に あんなことや こんなことを…,I went to bed as it is so much and such things ...,0.0,0.35363832
Time to eat.,基本 ＠ちゃんねるでは デマということで落ち着いてはいるのだが,It is calm and calm in the basic @ channeru.,0.07692307692307693,0.047345564
"So, what did you want to talk about? i don't usually care about rumors on @channel,",『ガンヴァレル』の最終話が流出しているという噂が流れている,"A rumor that the final story of ""Ganvarel"" is flowing out",0.0,0.2756172
"It's already been four years since the broadcast,",「ツイぽ」のトレンドワードにも入ってた,"It was also in the trend word of ""Tsupo""",0.10526315789473684,0.06909513
so I don't know why they're so bothered about it.,それで 八汐先輩の君島レポートの方がどうなっているのかと思って,So what kind of way of Kimijima report of Yakusa senior,0.05,0.08411874
"So, I got interested in Yashio's Kimijima Report.",君島レポート プリーズ,Kimijima Report Price,0.16666666666666666,0.5888716
I don't really think your mother is related to the Kimijima Reports.,っていうか あのレポート冗談みたいな内容だし,It is a content like that report joke,0.047619047619047616,0.26764458
"Hell, the whole thing looks like a big joke anyway.",でも この島でママの手掛かりになりそうな情報は そのくらいしかないお,But there is only about the information that is likely to be a mommy clue on this island,0.07407407407407407,0.1761396
"The Kimijima Report says that some authorities plan on using the magnetic field of a solar storm to destroy the world,",人類を危機に陥れているとか とても真実とは思えない内容ばかりだ,It is only the content that seems to be crisis of humanity,0.14285714285714285,0.17640768
and that humanity is in great danger. it's all stuff that's just not believable.,でも モノポールは愛理が言ったとおり落ちてきて,But Monopol has fallen as Anio said,0.0,0.12139815
Where did you hear that name?,そういや 瑞榎さんにも あれ以来 何も聞いてないんだな,"Well, I have not heard anything since I was also",0.0,0.35447213
"For example, right here, like this. Even just Gunvarrel's face...",例えばよ 例えば ここにこう ガンヴァレルの顔だけでも…,"For example, for example, here is the face of Ganvarel only ...",0.3157894736842105,0.59798485
It's so hot again...,今日も暑いなぁ,It is hot today too,0.2222222222222222,0.56806123
The flag has been set!,なぜに 学校？,Why?,0.0,0.015205494
The flags for Kimijima Report No. 3 have been downloaded successfully.,君島レポート ナンバー３のフラグは正常にダウンロードされました,Kimijima Report No. 3 flag has been downloaded successfully,0.5714285714285714,0.9248601
Second: Take a photo of Kandelia obovata and upload it to Iru-O.,２ メヒルギの花を撮影し 『居ル夫。』にアップロードする,"Two Mehburi flowers and ""a girl.Upload to """,0.15789473684210525,0.35718596
Upload successfull! third: focus on the geo-tag in the chikura cave,３ 千座の岩屋内に設置されたジオタグを,Geotags installed in the 3 thousand rocks,0.1176470588235294,0.51295674
for three days in a row from 1 PM to 4 PM.,３日連続で 午後１時から３時間フォーカスし続ける,Continuous for 3 consecutive days after 1 pm to 3 hours,0.29411764705882354,0.64630854
Fourth: Pile up 36 geo-tagged rocks on the buried shrine archway,４ 埋もれた鳥居にジオタグを付与した石を３６個 積む,4 Pilter 36 stones with geotags in buried torii,0.10526315789473684,0.63823164
without letting any of the rocks that are already there fall down.,ただし すでに積まれている石を落としてはならない,"However, it should not drop the stone that has already been loaded",0.13043478260869565,0.4881326
"They're messing with us, right?",嫌がらせとしか思えないんだけど,I can only think of harassment,0.0,0.21395765
What a pain. call me when you're done.,マンドクセ 達成したら呼んで,Call me if you achieve a mandet,0.3076923076923077,0.3683005
I'll be at my place.,それまで家にいるんで,I'm at home until now,0.18181818181818185,0.40051535
Don't be silly.,ふざけたこと言うね,I say something stupid,0.0,0.28259718
do you know the amount of people,愛理ちゃんさ 過去に君島レポートに挑んだ人の人数って把握してたりする？,Airi-chan's Number of people who challenged the Kimijima report in the past?,0.17647058823529413,0.34574625
"who went after the Kimijima Reports? like, the number of people that did this challenge.",例えば このナンバー３に挑戦した人の数とか,"For example, the number of people who challenged this number 3",0.3333333333333333,0.48759782
Zero? Do you want me to lol myself to death?,ゼロとか 爆死にも程があるだろ,There is also a degree of zero or bombing.,0.05263157894736842,0.3246527
"Wait, come to think of it, isn't it impossible to know whether or not somebody drops the rocks?",待てよ 考えてみれば他の石を落としちゃ駄目って確認しようがないんじゃ,"Wait, if you think about it, I will not confirm that I will drop other stones",0.1724137931034483,0.5770333
I'm watching.,愛理が見てますよ,I'm looking at Airi,0.2857142857142857,0.29174095
What if I asked you to overlook it?,じゃあ 俺が見逃してって頼んだら？,"Well then, I asked you to miss it?",0.4615384615384616,0.5768589
"Does that mean you're going to cheat, Brother?",それは つまり お兄ちゃんがズルするってことですか,"That is, that is the elder brother slip",0.2,0.34278432
"You know, hack it or something?",例えば ハッキングして プログラムを…,"For example, hacking and programs ...",0.07142857142857142,0.42506334
like hacking SERN and stealing their data.,ＣＥＲＮにハッキングかけてデータ盗むより無理ゲーですから,Because it is an impossible game from hacking to CERN,0.05882352941176471,0.3730592
So I guess there's no other choice...,やるしかないのか,I have no choice but to do it,0.21428571428571427,0.4977689
Now it won't count.,今のは無効でーす,Now is invalid,0.125,0.28573793
This isn't hard mode. It's full-fledged nightmare mode.,１面から これとか ハードモードというよりナイトメアモード,Nightmare mode rather than this or hard mode from one side,0.25,0.8073529
"There are two of us, so we'll split the work.",せっかく２人いるし 分担しようか,I wonder if there are two people and share,0.15789473684210525,0.4593684
"Would you rather pile rocks here,",ここで石を積むのと 洞窟で３時間ジオタグをフォーカスし続けるのと,If you put a stone here and continue to focus a geotag for 3 hours in a cave,0.09523809523809523,0.40641236
Okay then... I'll do this.,じゃ… こっち,Well ...,0.1111111111111111,0.28534538
"Damn, it's cold!",冷た,Cold,0.16666666666666666,0.61993253
Did he really come out and stick a geo-tag in this place?,わざわざこんな所に来て ジオタグをはり付けたわけ？,Did you come to a place to come up with a geotag?,0.2777777777777778,0.6214465
