en_text,jp_text,google_translated,score,semantic_score
I can't even fly where I please now.,わしは今は空を飛ぶこともできんがな,I can not fly in the sky now,0.21428571428571427,0.7349426
"But this, too, shall pass.",しかしこんなのは一時のことだ,But this is a temporary thing,0.18181818181818185,0.31991324
"One day, when my back stops hurting .and I get back in shape,",いずれ腰も治って調子が戻ったら,If the lower waist is cured and the condition returns,0.0,0.28726766
I'll teach you all kinds of things.,また色々なことを教えてやろう,Let's teach various things again,0.15384615384615385,0.6241209
"If I put my mind to it, I can move the very mountains",わしだってその気になれば,If you care about that,0.05882352941176471,0.26474977
and topple buildings with naught .but the power of the wind.,辻風でビルをなぎ倒すことだってできるんだ,It can be done by defeating the building in a wedge,0.047619047619047616,0.39293832
"But one day, everything under the heavens .will once again be within my reach.",必ずまた天が下に大いに悪戯をしてやろう,Be sure to make a great mischief under the sky,0.13043478260869565,0.38517475
"Master, you should .really get some sleep.",どうかお休みくださいな,Please take a break,0.0,0.2658969
You should stay the night .every now and then.,お前もたまにはここで寝ておゆき,Sometimes you go to bed here,0.06666666666666668,0.45103842
This is so sad.,はあ 嘆かわしい,Hazy,0.0,0.11907614
"It's been 1,200 years since Emperor Kammu .settled on a location for his palace.",桓武天皇が往生の地を定めてより,Emperor Takeshi defines the land of the weekly,0.045454545454545456,0.37229317
"Humans live in the city, tanuki crawl the earth,",人間は街に暮らし 狸は地を這い,Human beings live in the city and crawl,0.4166666666666667,0.74171245
and tengu fly the skies.,天狗は天空を飛行する,Tengu fly in the sky,0.375,0.85192305
"Since Kyoto's establishment, humans, tanuki, and tengu .have maintained a delicate balance.",平安遷都この方続く 人間と狸と天狗の三つ巴,Hiraisu Muto This two of them and the Threesomes of Tengu and Tengu,0.08695652173913042,0.36755377
That's what keeps the great wheel of this city .turning round and round.,それがこの街の大きな車輪をぐるぐる回している,That is turning around the big wheels of this city,0.2631578947368421,0.7676987
And watching that wheel spin .is more fun than anything else.,回る車輪を眺めているのが,I'm looking at the wheels,0.0,0.3660914
"I admire tengu from afar, and I love imitating humans.",天狗に遠く憧れて 人間を真似るのも大好きだ,I also love to look at people far from Tengu,0.2352941176470588,0.7109968
That's why my daily life is busy enough .to make your head spin.,従って我が日常は目まぐるしく,So my everyday life,0.1176470588235294,0.4296345
"In fact, there's no time .to be bored at all.",退屈している暇が無い,I have no free time,0.125,0.5557245
You just have to make,面白くない世の中,Uninterested world,0.0,0.16447449
Gentousha Publishing this dull world more interesting,面白くすればいいさ,It should be interesting,0.1,0.395869
Some people love to claim that something is boring,“つまらねえ”のが口癖なのは,"What is a whistle of ""Tsumaray""",0.0625,0.13298161
sore koso honto ni tsumaranai that habit is the most boring thing of all,それこそホントにつまらない,It is really boring,0.125,0.458753
It's easy to complain about stuff,文句を言うのは簡単だけど,It is easy to complain,0.5,0.89917994
but it doesn't do any good at all,誰かは何もくれない,Someone does not give anything,0.07692307692307693,0.25244355
