en_text,jp_text,google_translated,score,semantic_score
- New target detected.\N- Ship ahead! The bow is facing us.,新たな目標,New goal,0.07142857142857142,0.39169288
"Going by the bridge's shape,\Nit may be the Musashi!",艦橋形状から武蔵と思われます,It seems to be Musashi from the shape of the bridge,0.29411764705882354,0.8997671
W-What should we do? Evade it?,う…撃ちゃう？　って言うか撃たれたらやばいよね　これ,Wow ... Do you shoot?If you're shooting or shoot it,0.2,0.14653945
The Musashi.,武蔵,Musashi,0.3333333333333333,0.89843684
"If we get hit once, we'll be helpless.",当たったら一溜まりもないぞ,"If you hit it, there will be no one collected",0.2352941176470588,0.53252095
The target is 13 miles away.,目標　距離13マイル,Target distance 13 miles,0.375,0.91190964
13 miles? They shouldn't be that close.,13マイル　そんなに近いはずは…,13 miles should be so close ...,0.4166666666666667,0.91190946
It's not... the Musashi?,武蔵…　じゃない,Musashi ... not,0.42857142857142855,0.86080486
Twin-mounted main battery... Kongou-class!,二連装主砲　金剛型,Two-linked main gun gun,0.125,0.36972135
"Kongou-class, 30 degrees to starboard,\Nazimuth 70 degrees to starboard.",金剛型　右30度　方位角右70度,Glossy Right 30 degree orientation angle 70 degrees,0.21428571428571427,0.39567882
Maintaining its course!,進路変わらず,No progress,0.0,0.24886803
That's our school's Hiei?,あれは　うちの学校の比叡,That is the Hie of the school,0.2,0.8216315
"From afar, it looks just like the Musashi.",遠くから見ると武蔵そっくりですね,"If you look at it from afar, it's just like Musashi",0.4666666666666667,0.88779104
"But the size is very different, which is probably\Nwhy Ms. Noma got the distance wrong.",でも大きさが全然違いますし　野間さんもそのせいで距離感が狂ったんでしょう,"However, the size is completely different, and the nomori also became crazy because the sense of distance is crazy",0.24,0.587018
To find the missing Hiei in a place like this.,行方不明になっていた比叡が　こんなところにいたとは,What was the missing point that you were in such a place,0.2777777777777778,0.40065762
Contact the school with\Nthe Hiei’s position and course.,比叡の位置と進路を学校に連絡して,Contact the position and course of Hiei to the school,0.5384615384615384,0.9471943
"I-I know, I know.",分かった分かった,I see,0.16666666666666666,0.3933796
Full speed! Left full rudder!,最大戦速　取舵一杯,Maximum speed reduction,0.14285714285714285,0.4213103
Left full rudder!,取舵一杯,One-way shooting,0.0,0.24897103
What are the school's instructions?,学校からの指示は？,What is an instruction from school?,0.2727272727272727,0.692503
"They'll arrive in four hours. Until then, we\Nshould continue to monitor the Hiei if possible.",それまで　可能な限り比叡を捕捉し続けよう,Let's continue to capture Hiei as much as possible,0.17391304347826084,0.5238556
"However, safety of the Harekaze\Nis the first priority.",ただし　晴風の安全を最優先に　とのことです,"However, the safety of fine weather is the top priority",0.4615384615384616,0.56194204
"Rin, put some distance between us and\Nthen go around until we're behind the Hiei.",リンちゃん　距離を取って大きく回り込んで比叡の後ろに着いて,Take the Lynn's distance and turn around it and arrive behind Hiei,0.20833333333333331,0.6558012
"Yes, ma'am!",はい,Yes,0.25,0.3538398
Yeah. I think they've been infected.,うん　感染してるんだと思う　武蔵と同じように,Yeah I think I'm infecting as Musashi,0.25,0.45327067
Just like the Musashi.,トイレはそこじゃない,The toilet is not there,0.1111111111111111,0.11655682
"If the Hiei keeps its course at this speed,\Nit'll arrive at Chuuk Lagoon in three hours!",待ってください　比叡がこのままの進路　速度で航行すると,Wait Please sail at the course speed of the Hiei as it is,0.19230769230769232,0.72583437
Chuuk. That's...,トラックって　確か…,Track is sure ...,0.125,0.11464713
"Yes. There are over 10,000 residents.",はい　居留人口は一万を超えます,"Yes the suspension population exceeds 10,000",0.18181818181818185,0.58796513
"Additionally, it's a marine traffic hub with\Nabout 1,000 ships going through every day.",おまけに海上交通の要所なので一日平均千隻の船が出入りします,"Since it is a part of the maritime traffic, the ship of Average thousands will come in and out",0.13333333333333333,0.59696805
