en_text,jp_text,google_translated,score,semantic_score
"The more I think about \Nit, the stranger it is.",（ヘッケラン）つまり それは―,", that is, it-",0.15384615384615385,0.2837706
I can't tell what era\Nor setting these ruins are from.,"時代や背景が この遺跡からは
さっぱり読み取れない","From this ruins and background
I can not read at all",0.15,0.43753988
There's no mistake about that.,（イミーナ）間違いないわね,There is no doubt,0.2222222222222222,0.34851748
"Everyone, there is also the chance that\Na terrifying undead lurks within.","（ロバーデイク）
恐ろしいアンデッドがいる
可能性も高いですよ 皆さん","There is a horrible undead
The possibility is also high",0.29411764705882354,0.7235557
True. I wonder why this tomb was created\Nand what kind of person was buried here.,どういう者が葬られてきたのか,What kind of person has been buried,0.29411764705882354,0.6512694
Right. It's always exciting\Nfinding out about the unknown.,"だな 未知を知るって
少しばかりワクワクするものな","I know unknown
It's a little exciting",0.2,0.696269
And it would make me happy\Nif there was a lot of money inside.,"（アルシェ）それと お金
たくさんあったらうれしい","and money
I'm glad if there are many",0.15,0.37112683
Huh? What?,えっ 何？,What is it?,0.4,0.26202822
"Yeah, I'm sure it will be our best job yet.",ああ きっと最高の仕事になるぜ,"Oh, I will definitely get the best job",0.29411764705882354,0.67315376
"Once all the teams\Nhave reached their positions,","（ヘッケラン）全チーム
配置についたら―","All teams
When placed",0.09090909090909093,0.65194744
we will start simultaneously at the signal.,"合図とともに
一斉に行動を開始","With signal
Start action at once",0.2727272727272727,0.71957034
"We will enter from four different points,\Nexplore each small mausoleum,","四方から侵入し
おのおの小霊廟(しょうれいびょう)を探索","Invade from four directions
Explore the Mausoleum",0.1875,0.69478333
then meet up at the central mausoleum.,"その後 中央霊廟に
集合ってことでいいか？","Then, to central mausoleum
Is it okay to set it?",0.2,0.61734897
--Yes.\N--No problem.,"（グリンガム）うむ
（エルヤー）問題ありません",There is no problem,0.2857142857142857,0.51071686
The effect of Invisibility barely lasted.,"（盗賊）
インヴィジビリティの効果は
ギリギリでしたね","Invisibility effect
It was the last minute",0.2727272727272727,0.7950606
Let's go.,行くぞ,let's go,0.75,0.8877491
Continual Light.,"（マジックキャスター）
コンティニュアル･ライト",Continual light,0.6666666666666666,0.9548087
Is it possibly a crest\Nthat existed before the Kingdom?,"（神官）王国ができる
前のものじゃないか？","Kingdom can be
Isn't it before?",0.38461538461538464,0.5422584
We're the only ones here now.,"（戦士）
ここには俺たちしかいないぞ",There are only us here,0.18181818181818185,0.7086728
Yes...,うむ…,Murder ...,0.3333333333333333,0.3006238
"Man, I'm so exhausted!",いやあ そうもいかんわ,"No, I'm sorry",0.3333333333333333,0.105299845
It's fine if you talk like \Nnormal when it's just us.,"腕の立つワーカーっぽく
見えるからな","Arm standing worker
It looks like",0.125,-0.018729514
You know that talking like that is my policy\Nwhen we're in the middle of a job.,一応 あの硬い話し方のほうが―,The one is that the hard talking,0.21052631578947367,0.11576879
"Now, let us all move forward.",さて 行くぞ 汝ら,Let's go,0.1,0.48142615
This crest is woven with threads\Nmade of precious metals!,"（盗賊）わあっ これ
貴金属の糸を編んで作ったものだ","There is this
It is made by knitting a precious metal thread",0.16666666666666666,0.60704124
Should we take it now?,（盗賊）今すぐ持っていくか？,Do you bring it now?,0.3333333333333333,0.51000124
That is much too voluminous to transport.,"（グリンガム）
さすがに それはかさばる",It is true that it hurts,0.18181818181818185,0.14779934
My apologies. I have made you all wait.,陳謝する 待たせたようだな,It seems that I could wait for me,0.13333333333333333,0.32941988
"We didn't decide a rendezvous time,\Nso it's no problem.","集合時間まで決めていたわけでは
ないし 問題ないさ","I decided to set up the meeting time
No problem",0.14285714285714285,0.5668681
I wish to ask--\Ndid your team uncover treasures?,"聞きたい 汝のチームは
財宝を発見したか？","The team of the wolf you want to hear
Did you find a treasure?",0.14285714285714285,0.649371
There was quite a lot-- exhilarating!,かなりあったぞ ウハウハだ,It was quite a bit,0.3,0.45789513
Elder Parpatra also said the same.,老公も同じことを言っていたぞ,Yesterday said the same thing,0.3333333333333333,0.2788245
You all as well? It was right\Nto come to this tomb.,"汝らもか
この墳墓に来たのは正解だな","What
It is correct that came to this tomb",0.2222222222222222,0.75978863
"So, this is the point where all the teams\Nstart exploring the lower floors, but...",下の階層を探索する予定だが…,I'm planning to explore the lower hierarchy ...,0.15,0.3688063
The stench of the dead.,"（グリンガム）死者の臭いだな
（ヘッケラン）ああ そうだな","The smell of the dead
 Oh yeah",0.375,0.8554864
"Yeah, that's right.","（ヘッケラン）
ここからは各チームで―","From here, each team-",0.1,0.20604007
It's the same smell that often\Nfills our nostrils at the Katze plains.,"カッツェ平野の霧の中
よく臭ってきたやつだ","In the fog of Catze plain
It's a guy who smelled well",0.13043478260869565,0.4806613
I have a proposal for all of you.,"わしらは隠し扉がないか
外を一回り捜索してこよう","Wasa do not have a hidden door
Let's search outside the outside",0.10526315789473684,0.022153629
There may be a safe route that leads us\Ndirectly to the center of the tomb.,"中枢部まで一息に歩める
安全な通路があるやもしれん","Walk to the center
There is a safe passage",0.3333333333333333,0.56548977
"Also, will you give us first chance at\Nthe lower floor tomorrow if a route is found?","明日 下の階層が発見された場合は
わしらに最優先権をくれんか？","If the hierarchy of tomorrow is discovered
Could you give me the top priority to Writer?",0.21428571428571427,0.3267728
We have no qualms.,"我らは反論はない
（ヘッケラン）俺たちもだ","We do not obey
 We are also",0.1,0.32133132
"--Right, it's decided then!\N--However...","よし それで決まりしゃ
（エルヤー）ただ あな…","Yoshi, it is decided
 I'm sorry ...",0.25,0.38198975
Be careful down there.,"（パルパトラ）ぬしらも
気をつけて行ってきてくれ","Numeru
Please be careful",0.2857142857142857,0.16863474
"Rober, is there an undead response\Nfrom that corpse?","（アルシェ）ロバー あの死体から
アンデッド反応はある？","Robe from that corpse
Is there an undead response?",0.5384615384615384,0.90749687
I see.,"いえ ないですよ
（アルシェ）そう","I can not say
 so",0.14285714285714285,0.21590659
This ruin is really a mystery.,"（神官）しかし本当に
この遺跡は謎だな","But really
This ruins are mystery",0.3,0.74448454
This place may be more than 600 years old.,"下手したら 600年以上前の
ものかもしれないな","If you are not good at least 600 years ago
It may be something",0.2,0.5313037
"If so, this is truly an historical find.",もし そうだったら歴史的発見,"If so, historical discovery",0.3636363636363637,0.6598391
"Personally, I want to hurry up\Nand hunt down some monsters.",狩り殺していきたいのです,I want to kill hunting,0.21428571428571427,0.5379585
"Hey, now. Are you serious?",（盗賊）おいおい マジかよ,Hey seriously,0.1111111111111111,0.43034783
Huh? Really? Just normal skeletons?,"（イミーナ）ええっ ホントに
ただのスケルトンなの？","Yohonto
Is it just a skeleton?",0.18181818181818185,0.54696804
Got it! There's no monster\Nruling over this ruin!,"（神官）いくら何でも
そりゃないだろ","How much
It's not there",0.2307692307692308,0.12939706
"Either that, or it's something\Nincapable of grasping our strength.","もしくは こちらの戦力が
さっぱり読めない無能","Or the strength of this
I can not read at all",0.15,0.44099355
Or maybe a fool who hasn't even realized\Nthat we've entered the tomb!,"もしくは侵入者にすら
気づかない うすのろだ","Or even the intruder
I'm sorry I can't notice",0.19047619047619047,0.2663744
Not me.,わたくしは嫌ですよ,I don't like me,0.14285714285714285,0.31848752
"Then, I shall go first.",なら 我が先に行こう,Then let's go ahead,0.2,0.5398208
Carelessness is folly!,ふんっ！,Fun!,0.2,0.116915576
Prepare yourselves for\Nthe possibility of a powerful undead,"強大な力を持つアンデッドの
出現する可能性を考慮し―","Undead with a mighty power
Considering the possibility of emerging-",0.2857142857142857,0.8040948
"Yes, they did.",（モモン）やれやれ 行ったな,I did it,0.14285714285714285,0.18918285
"Even though they are workers,\Nthey are our comrades for this job.","たとえワーカーとはいえ
今回の依頼における仲間です","Even though it is a worker
I am a friend in this request",0.13636363636363635,0.4109332
"I hope they come back safely.\NWhat do you think, Mr. Momon?","（リーダー）モモンさんは
どう思われますか？","Momon
What do you think?",0.35714285714285715,0.54885775
"They'll all die, won't they?","（モモン）全員 死ぬだろ
（リーダー）えっ？","all die
 Eh?",0.3333333333333333,0.6662187
These ruins are a new discovery.,"今回の遺跡は未発見なもの
どんな危険が待つかも知れない","The ruins of this time are not discovered
Any danger may wait",0.1176470588235294,0.6162383
A foolish hope will just leave you hurt.,下手な願いは自分を傷つけるからな,Because bad wishes hurt yourself,0.07692307692307693,0.41660717
Thank you for worrying about me!,"なるほど そういう…
ご心配 ありがとうございます","I see so ...
Thank you for worrying about me",0.5454545454545454,0.80183274
"Then, as planned, I will rest first.","（モモン）それでは予定どおり
私は先に休ませてもらう","as planned
I will be rested before",0.3333333333333333,0.6368641
"Yes, please take your time.",はい どうぞ ごゆっくり,Yes Slowly,0.125,0.35625616
"Now, Nabe. No, Narberal.","さて ナーベ…
いや ナーベラルよ","Well Navi ...
No and Naveral",0.09090909090909093,0.5018069
I shall return to Nazarick.,私はナザリックに帰還する,I will return to Nazarick,0.5714285714285714,0.9430133
"Then, I leave it to you.","（アインズ）それでは頼んだぞ
（ナーベラル）はっ",I asked it,0.2222222222222222,0.26854745
"Welcome home, Lord Ains.","（アルベド）おかえりなさいませ
アインズ様","Welcome back
Eins",0.125,0.41643906
"I'm home, Albedo.",（アインズ）ただいま アルベド,I am Albedo,0.2857142857142857,0.82593745
"Intruders should now be entering, as planned.","計画のとおり
これより侵入者が来るはずだ","As planned
An intruder should come more than this",0.2,0.7955836
How are the welcoming preparations?,歓迎の準備はどうなっている？,What is the preparation for welcome?,0.18181818181818185,0.80330074
We are fully prepared.,万全でございます,Fully,0.2,0.45859918
Please look at these screens.,こちらをご覧ください,Have a look at this,0.2222222222222222,0.28316456
"Albedo, do not let a single one\Nof them go home unscathed.","アルベドよ
１人として無事に帰すな","Albedo
Do not return safely as one person",0.16666666666666666,0.691184
Of course.,"（アルベド）
もちろんでございます",Of course,0.6666666666666666,0.8766715
Please watch the fates of the foolish thieves,"愚かな盗賊たちの運命を
ご鑑賞くださいませ","Fortune of stupid threatts
Please watch",0.3,0.53755486
"Also, which group would you like to use\Nas guinea pigs to test the new sword?","それと ご要望にありました
剣の実験用モルモットは―","It was requested to
The experiment guinea pig for the sword-",0.13043478260869565,0.67194957
"Ah, yes.",（アインズ）ああ そうだな…,"Oh, it looks like ...",0.1111111111111111,0.3477479
"Well, that was really easy just now.","（ヘッケラン）いやあ
さっきのはホント楽勝だったな",I was a really easy victory,0.25,0.39785975
Shh!,シッ,Shit,0.0,0.33173126
How troublesome.,（ヘッケラン）面倒だな,is troublesome,0.25,0.8328017
That skeleton mage can use first tier magic.,"（アルシェ）おそらく
あのスケルトン･メイジは―","probably
That Skeleton Mage-",0.18181818181818185,0.69433874
It will be bothersome if\Nit shoots attack magic from there.,"あの場所から
攻撃魔法を打たれたらやっかい","From that place
If you hit the attack magic,",0.16666666666666666,0.66492254
And bows are not very effective\Nagainst skeletons...,スケルトンに弓は有効ではないし…,The bow is not valid for skeletons ...,0.2307692307692308,0.7957345
Let me take care of it.,私がやりましょう,Let me do it,0.375,0.55512756
Turn Undead!,ターン･アンデッド,Turn undead,0.6666666666666666,0.9030295
It is not a complete loss for us.,"明日の優先捜索権を得たんしゃ
損ばっかりしゃねえぞ","Take a good priority search right for tomorrow
It's not a loss",0.3125,0.49429345
"To begin with, it's a bit too dangerous\Nto be the first to enter an unknown dungeon.","大体 謎の遺跡に
最初に侵入するのは―","To the ruins of the mystery
First invading-",0.13636363636363635,0.39875612
They are our canary.,彼らは わしらのカナリアしゃ,They are won wheat,0.2857142857142857,0.33201656
A level-headed decision.,（ユリ）冷静な判断ですね,It is a calm decision,0.2857142857142857,0.58636904
"What shall we do, elder?",（戦士）どうしますか 老公,What do you do?,0.375,0.28404924
"We should not just kill them, but do it\Nin a way that is indescribably painful.","（盗賊）それにしても
墓地でメイドってセンス疑うな","Even if it is
Don't doubt a good feeling in the graveyard",0.1111111111111111,0.2349071
"Though, I'm happy that\Neveryone is so motivated now.","ただ みんながやる気になって
うれしいわ","I'm worried about everyone doing
I'm glad",0.125,0.45621297
"Now, due to some certain circumstances,\Nwe cannot murder you directly.","直接 手を出すことはできません
残念なことですが","I can not get direct hands
Unfortunately",0.10526315789473684,0.20349683
"So, we would like to\Nintroduce you all to your opponent.","そこで皆さんのお相手を
紹介させていただきます","So you are your partner
I will introduce",0.17647058823529413,0.2977677
"Come, Nazarick Old Guarders.","ナザリック･オールド･ガーダー
出なさい","Nazarick Old Garder
Gain",0.25,0.58358574
What?!,何しゃと？,What is it?,0.4,0.32572874
