en_text,jp_text,google_translated,score,semantic_score
My name is Madarame Harunobu.,"俺の名前は斑目晴信
椎応大学経済学部卒業","My name is sightening
Department of Faculty of Economics",0.2727272727272727,0.31217244
"Now I'm a salary man, working for a sewer construction company.","今は水道工事関係の中小企業に
勤めているサラリーマンだ","Now, to SMEs of water supply work
It is a salary man who works",0.21739130434782608,0.667978
"When I was a student, I loved being an otaku.",学生時代はオタクライフを大いに満喫,A great enjoyment of otaku life,0.13333333333333333,0.7303493
"I'd sworn to stay one my whole life, but...","生涯一オタクを
誓ったつもりでいたのだが…","Lifetime nerd
I was going to swore ...",0.17647058823529413,0.39679262
It's all clean. And I can see the floor.,あれ？ キレイになってる 床が見える,that?You can see the floor that is beautiful,0.25,0.6344737
Or was it just too messy for him to handle?,"あ こりゃ波戸君かな？
気を遣ってくれたのかぁ","Is it okay?
Was it aware?",0.21428571428571427,0.27918956
The games and books are sorted perfectly.,本やゲームの分類も完璧… ぬおっ！,Books and games classification is perfect ...,0.25,0.6205228
i,"たいよう たいよう あーしたいよう！
Oh…","I want to want to warm up!
OH ...",0.125,0.09116556
Sunshine! Sunshine! I want to do this!,"たいよう たいよう こーしたいよう！
Oh…","I want to want to warm up!
OH ...",0.3636363636363637,0.35988384
de,"レーベルだけで
なかみまで決めつけないで…","Label alone
Don't decide to flesh ...",0.0,0.05622904
tomodachi dakara koibito dakara sonna namae ni,トモダチだから コイビトだから,Because it is a coibit because it is Tomodachi,0.09090909090909093,0.427192
so,"そんな名前に囚われて
ためらいたくない…","Such a name
I do not want to be ...",0.0,0.140643
"Hey, let's kiss!",ねえ キスしよ！,Hey kiss!,0.5,0.8534237
you,"レーダーマンにはさせない
君を救い出す","Do not let the radarman
Save you",0.14285714285714285,0.20871562
"...even countless rains. Now, let's go!",無限旅行へ… … さあ 行こう！,To infinite trip ... ... Let's go!,0.35714285714285715,0.402246
Break the wall!,壁をぶっこわせ！ 君とわたしのあいだの,Bunk the wall!You and my time,0.3333333333333333,0.54593897
"Listen to your own voice, the scream like when I was a child",自分の声をきいて 心の叫びのまま,Learn your voice and keep the cry,0.16666666666666666,0.5751493
Even destiny is supporting us,"デスクをベッドにして
このまま二人結ばれようか… …","Bed with desk
Let's get two people as it is ... ...",0.0625,0.030316707
ge,げんし 女子は たいようだった,Great girls were like,0.0,0.1319744
The club room feels kind of different now.,"なんかちょっと部室の雰囲気も
変わって来たよなあ","Somehow the atmosphere of the club room
It has changed",0.2857142857142857,0.82425874
Until...,あの頃だったら…,If it was that time ...,0.14285714285714285,0.39412346
Watanabe?,ん？,Yeah?,0.3333333333333333,0.24201019
Madarame!,斑目！,Spots!,0.3333333333333333,0.35606593
Oh crap! Oh crap! Oh crap! That scared me.,お！ えーとー わたなべ,Oh!Ei-Ta Nabe,0.2222222222222222,0.1700294
You're the only one here?,えー １人しかいねーのー？,"Oh, only one person?",0.3,0.49291113
Yeah.,おお そうだけど？,Oh yeah?,0.25,0.6509126
How come? I wanted to meet the new girls.,なんだあ 新人の顔見たかったのに,I wanted to see the newcomer's face,0.26666666666666666,0.46348777
"I'm former president Sasahara's little sister,\Nas well as the president's future sister-in-law.","まあ 前と今の会長が
付き合っちゃってるつーのがアレだけど","Well then and the president
I'm going to get along",0.2272727272727273,0.35759056
Isn't that a great position to be in?,って 超美味しいポジションっしょ？,Is it super delicious position?,0.2307692307692308,0.5099336
Come back in the evening. \NNot many people come during the day.,夕方狙って来いよ 昼間はあんま…,I'm aiming at the evening.,0.2,0.5068809
"Also, evening's when the \Nmost interesting girl comes.","てか
一番面白い子が来んのは夕方だから","Or
Because the first interesting child comes in the evening",0.25,0.54774755
