en_text,jp_text,google_translated,score,semantic_score
Takeru!,（カズマ）タケル,Takeru,0.5,0.90284646
Don't crash!,"（ビス）
クラッシュすんなよ！",Crash!,0.5,0.79164594
Just you watch...,（タケル）見てろ…,look ...,0.2,0.37652984
9,"（観客たち）
10　９　８",10 9 8,0.3333333333333333,0.8210285
7,７　６　５　４,7 6 5 4,0.25,0.69392943
3,３,3,1.0,1.0000005
2,２,2,1.0,1.0000002
1,１…,1 ...,0.5,0.7359578
Good to go.,いいぜ,It is good,0.16666666666666666,0.3701245
The sound is completely different from before.,"（タケル）
音が前と全然 違うな",The sound is completely different from before,0.875,0.9484997
I did everything that I could for now.,"現状でできることは
全部 やったぜ","What you can do now
I did everything",0.3333333333333333,0.8077453
But it's still not enough to appear in a tube race.,"（タケル）
チューブレースに出るには
まだまだだ","To get into the tube race
Still",0.25,0.67213106
Tube?!,（３人）うん？,?,0.3333333333333333,0.24643207
I haven't heard anything about going that far.,"なっ！？
そこまでとは聞いてない","Come!?
I have not heard that",0.2857142857142857,0.373143
It's the most important race!,一番でかいレースなんだぞ,It is the best race,0.3333333333333333,0.76771504
How annoying.,ムーンシャイン…,Moon Shine ...,0.0,0.11897487
So what if we are?!,だったら何だ,What if it was,0.2222222222222222,0.48213243
I'll make sure to stay way in front of you.,"そんなポンコツに出てこられちゃ
邪魔なんだよ","It's coming out to such a ponkotsu
I'm in the way",0.19047619047619047,0.35243174
Let's have a match!,勝負しろよ,Let's play,0.2857142857142857,0.55144155
So you've got three guys...,（カズマ）うっ…,Uh ...,0.125,0.27398577
Dorowa! Gosshu!,ドロワ！ ゴッシュ！,Drois!Gosch!,0.2,0.4299649
I'll match your numbers.,合わせてやるぜ,I will do it together,0.1,0.3260465
Come on!,来いよ,come,0.3333333333333333,0.59055734
M-Me too?,おっ 俺も？,"Oh, too?",0.4,0.26807475
What's the goal?,ゴールは？,What is the goal?,0.6666666666666666,0.93171066
How about the Galileo Tower?,ガリレオタワーでどうだ,How about Galileo Tower,0.6666666666666666,0.9553239
Naomi!,よし… ナオミ！,Oshi ... Naomi!,0.5,0.74802595
It will shortly be night in Eden.,"（アナウンス）
エデンは間もなく夜になります",Eden will soon be night,0.4444444444444444,0.8690409
"Let's go home, Takeru. It's time.",ドミトリーへ戻りましょう,Let's go back to the dormitory,0.2307692307692308,0.4267523
Takeru?,タケル？,Takeer?,0.3333333333333333,0.5799814
Hey!,おい！,Oi!,0.3333333333333333,0.46669304
I-I'm going home.,おっ 俺は帰るぜ,"Oh, I'm back",0.1111111111111111,0.3923913
A little more!,もう少し！,A little more!,1.0,1.0000002
This is it.,"（アナウンス）
エデンは間もなく夜に…",Eden is soon time ...,0.125,0.10030282
You think I can stop after coming this far?!,こんな所でやめられるか,Can you stop at such a place,0.2,0.6012204
We'll settle this!,決着つけてやる,I will settle,0.14285714285714285,0.73099923
