en_text,jp_text,google_translated,score,semantic_score
He loves his mother.,心の声 ママが大好き… ママが嫌い…。,I love my heart voice Mom ... I hate mom ....,0.07692307692307693,0.44029573
He doesn't care about the promise.,約束に興味はない。　でも 心の声 約束を守ってくれると　うれしい。,I'm not interested in my promise.But he is glad if you protect the voiced bunch of your heart.,0.12,0.45782736
If Kaito clashes full power with Freecell now...,今のカイトが　フリーセルと 本気で　ぶつかったら…。,If the Kite's Kite has seriously hit freocells ....,0.1176470588235294,0.27606887
...he will be drawn into a closed world too.,カイト君も　閉じた世界に…。 は～っ。,Kite-kun is also a closed world ....Hmm.,0.3333333333333333,0.45190015
"Let's do this, Freecell!",行くぜ。　フリーセル。 パズルタイムの…　始まりだ！,let's go.Freecell.Puzzle time ... It is the beginning!,0.21428571428571427,0.7874713
Let's play up!,レッツ　プレー　アップ。,Let's play up.,0.6666666666666666,0.89421046
What are they doing?,２人は何をしてるの？,What is the two doing?,0.375,0.58549637
They're playing tag. and it isn't easy either.,追いかけっこだよ。 それも　きわめて難解な…。,It is chasing.She is also very difficult ....,0.1875,0.27355438
Their boards are the two sides of the same puzzle.,２人の居るフィールドは　１つのパズルの 裏表になっているんだ。,Two fields are the back of one puzzle.,0.4615384615384616,0.5526484
They can't see each other.,２人とも　お互いの姿は 見えていない。,There are two people with each other.,0.25,0.47664863
"When one of them makes a move, it's signaled to the other with a color.",相手が動くと　その方向が 色で表示される。,"When the other party moves, that direction is displayed in color.",0.25,0.6746639
"Vertical is red, horizontal is blue.",縦方向なら　赤。　横方向なら　青。,Red if it is in the vertical direction.Blue in lateral direction.,0.2857142857142857,0.76599485
"Based on that, they have to predict the other's moves.",それを基に　相手の動きを予測し フリーセルは逃げ　カイト君は追う。,"Based on that, it predicts the movement of the other party and freucerels chase kite.",0.3181818181818182,0.5598847
"If he manages to catch Freecell at a block,",フリーセルと同じブロックに 立つことができれば…。,If you can stand in the same block as a freocell ....,0.15,0.4848552
It's blue.,今　青ということは… フリーセルは　横に移動した。,Now that blue is ... Freecell moved laterally.,0.18181818181818185,0.38388857
What's going on?,どういうこった？,What did you do?,0.25,0.22025838
What do you mean?,ギャモン君？,Gammon you?,0.3333333333333333,0.14783166
I don't sense any murderous or evil intent from the puzzle.,殺意も　悪意も　感じねえ。,Tomorrow sexuality feels and feels.,0.05882352941176471,0.12948893
Is this really Freecell's final puzzle?,あれが　フリーセルの 最後のパズルだっていうのか？,Is that the last puzzle of Freecell?,0.3333333333333333,0.90230346
Now that you mention it...,なっ。 そういえば…。,.by the way….,0.0,0.31759015
He's been moving like he's luring Kaito somewhere.,さっきから　カイト君を 誘い込むような動きをしている。,I'm moving to invite Kite from a while ago.,0.1111111111111111,0.12674247
This feel... freecell's thinking is accelerating!,フリーセルの思考が　加速している！,Freecell thinking is accelerating!,0.5555555555555556,0.9022422
...in the future.,未来の君が…。 心の声,The future of you ....Voice of mind,0.3333333333333333,0.53382915
I will fulfill my promise.,俺は…　約束を果たす…。 心の声,I will make a promise ....Voice of mind,0.25,0.71503586
Kaito's thinking is accelerating too!,カイトの思考も　加速を始めた！,Kite thinking has also started acceleration!,0.16666666666666666,0.48439506
What? and this pattern... it's in sync with freecell's!,えっ！？ しかも　このパターン…。→,eh!?And this pattern ....→,0.4,0.46295917
No! You mustn't go that way!,ダメだ！　そのまま進んだら！ カイト！,It is no good!If you go as it is!kite!,0.2857142857142857,0.26089984
"You're finally here, Kaito.",フッ　やっと来てくれたね　カイト。,I finally came to me kite.,0.16666666666666666,0.3329167
Those moves!,この動きは！？ あっ！？,This movement is!?Ah!?,0.125,0.4164911
He isn't hesitating at all anymore.,カイトのやつ　もう一瞬も 迷っちゃいねえ…。,The kite's guy is already lost too ....,0.125,0.2110165
Both of them have left... ...for a closed world?,２人とも　閉じた世界に…。 行っちまったのか！？　カイトまで…。,In the world where two people are closed ....Did you go!?Metal ....,0.17391304347826084,0.39605215
"If this continues, their brains won't be able to stand it.",こんな状態が続いたら ２人の脳は…。,Two brains of the brain continued.,0.10526315789473684,0.5104084
Kaito saved me when I was overwhelmed by the ring.,リングに呑まれかけた僕は カイト君に救われた。,I was saved by Kite.,0.4166666666666667,0.43148172
But those two...,でも　あの２人は…。,But that two are ....,0.42857142857142855,0.87057656
