en_text,jp_text,google_translated,score,semantic_score
It's not over.,"（涼子）終わってないわよ
あしたもあるでしょ","is not over
There is also",0.25,0.607684
How did you do?,"（今津美羽(いまづみう)）できた？
（佐藤節子(さとうせつこ)）全然",") Can you do?
) at all",0.3333333333333333,0.19720553
Shopping.,"（心咲）買い物
（美羽）もうすぐ修学旅行じゃん","Shopping
 I'm going to school soon",0.125,0.64352775
When exams are over.,（心咲）テスト終わったら,When the test is over,0.25,0.71918994
I have practice today.,私 部活あるんだ,I have a club,0.2857142857142857,0.3202263
"Oh, okay.",あー そっか,Oh,0.25,0.61702216
Kota!,"（山科(やましな)ろまん）
コタ！ おい 無視かよ","Roman)
Kota!Hey ignoring",0.3333333333333333,0.69875515
What do you want?,（安曇小太郎(あずみこたろう)）何だよ もう,) What is it?,0.25,0.32186663
How was the test?,テストどうだった？,How was the test?,1.0,0.99999994
"Do it, do it!",できない できない,I can not do it,0.2857142857142857,0.37985176
Ogasawara Dynamic!,"（大地）小笠原ダイナミック
フー！ フフッ","Ogasawara dynamic
Hu!Fuf",0.6,0.8415482
Stop it!,"（大地）イッタ！
（小太郎）もう やめろホントに","Ita!
 Stop rust",0.4,0.3951004
Kadoyama Publishing \NNewcomer Awards\NWinners,ん…,Hmm…,0.0,0.09831393
Kadoyama \NPublishing,〜♪,~ ♪,0.0,0.14746726
You're here early. What about school?,早いね 学校は？,Early is the school?,0.2727272727272727,0.73866916
Cleaning up around the kagura hall.,神楽殿の掃除だよ,It is cleaning of Kagura,0.2,0.75333565
Huh?,"（立花大輔(だいすけ)）あれ？
やあ 小太郎君",")?
Yo Kotaro",0.2,0.23218708
Is that that one book?,あれ？ 早いね　学校は？,that?Early is the school?,0.375,0.19555837
"Kotarou-kun, I'm counting on \Nyou for the Sunday practice.","日曜日の全体稽古
頼んだよ","Sunday whole practice
I asked",0.21428571428571427,0.4425927
Okay!,（茂）小太郎君！,Otaro-kun!,0.3333333333333333,0.17311934
You've submitted before?,"前に出したことあるって…
結果 出たんだ？","I've been out before ...
What happened as a result?",0.21428571428571427,0.23043606
