en_text,jp_text,google_translated,score
- Tossing hand grenade. - Wait! They've got hostages.,手榴弾！ 待て 人質がいる！,Grenade!I have a wa desk!,0.125
We hereby issue the final verdict on defendant Kazuya Soga.,ただいまより 被告人 ソガ･カズヤの確定判決を申し渡す,Thank you very much for the decision judgment of the defendant Soga Kazuya,0.21052631578947367
It is evident that the defendant committed crimes against humanity,被告人は カルディスタン戦においての―,The accused is in the Caldistan game-,0.14285714285714285
during the fighting in Qhardistan.,非人道的行為は明白である,Debt's act is obvious,0.0
"Therefore, this war crimes court hereby sentences...",よって主文 戦犯法廷は…,So the main war criminal court is ...,0.21428571428571427
Strange... Why am I awake when everyone else is sleep-learning?,はて みんな 睡眠学習中なのに なぜ僕だけが？,Why is everyone who is going to study?,0.25
Lend me that clever little brain of yours.,君の賢いおつむ 貸してちょうだい,Your wise snail lending,0.0
Who are you?,君は誰…？,Who are you…?,0.6
Who is that updating my synchronization?,僕の並列化を更新している君は…,You are updating my parallelism ...,0.18181818181818182
You and me...?,僕かつ 君…,I / I ...,0.14285714285714285
We're doing this to clear our names and Colonel Soga's!,俺たちとソガ大佐の 無実を証明するためだ！,It is to prove the innocence of Soga Colonel!,0.21052631578947367
Get the module into the vehicle!,モジュールを運び出せ,Carry out the module,0.25
It's a secret.,内緒よ あっ！,It is secret!,0.2857142857142857
"Last night, all of Public Security's systems went down for just 1.8 seconds.","昨夜 1,8秒間だけ 公安の全システムがダウンした","Only 1,8 seconds of last night, all public systems went down",0.5555555555555556
"What freak would bother accessing an Al with an outdated neurochip,",旧式のニューロチップＡＩ,Older neurochips AI,0.0
not to mention a conveyer that can only walk and talk?,わざわざアクセスする物好きいる？,Do you like things to access?,0.11764705882352941
"In any case, we're leaving the others off and isolating this one.",何であれ このロジコマは独立封鎖 他の機体は停止,Who this Rojikoma is independent blockade other aircraft stop,0.043478260869565216
"I'd like you to investigate it, too.",調査も同様に頼む,Survey also asks the same way,0.0
"In other words, you're worried it was an inside job.",内部の犯行を警戒ってわけね,Warming the internal crime,0.0
"All right, I'll use a civilian facility.",いいわ 民間の施設を使う,Like Using Private Facilities,0.0
I would have liked to go to an independent squad with this...,できれば 独立した部隊に 頼みたかったがな,I wanted to ask an independent unit if possible,0.23529411764705882
Still looking for the perfect personnel?,いまだに人材の吟味中か？,Is it still examined human resources?,0.16666666666666666
Or are you waiting to form it until it's a higher priority for the brass?,それとも 部隊の優先度を なるべく上げてから設立したいか？,Or do you want to establish it after raising the priority of the unit as much as possible?,0.2692307692307692
"If you want the squad to last, don't get overly ambitious.",部隊を 長期存続させたいのなら―,If you want to survive the unit for a long time,0.25
Your parallel commands are randomized?,並列コマンドを ランダム化してるわけ？,Do you randomize parallel commands?,0.3333333333333333
It's outside my system standards.,こっちと規格が合わないわ,The standard does not match here,0.0
Can you explain the data you received verbally?,あなたが受信したデータを 言葉で説明できる？,Can you explain the data you received in words?,0.7
"Um, I feel like it was something really important...",何か とっても大事な ことだったような…,It seems that something was very important ...,0.35714285714285715
I see it was completely integrated.,完全に溶け込まれたわね,It was completely dissolved,0.375
"Whoever did this, they're good.",誰がやったか知らないけど いい腕してるわ,"I do not know who I did, but I'm good",0.2
I feel sort of fluttery.,何だか ドキドキします,I'm excited about something,0.1
There's no record of the infiltrator.,侵入者の記録なんてないわ,There is no intruder record,0.3
"Not only were you fully integrated, you got yourself bitten by false memories too.",完全に溶け込まれたうえに 疑似記憶まで噛まされちゃって…,It is biting to the pseudo memory after being completely dissolved ...,0.0
"What, what, what?!",何？ 何？ 何～？,what?what?What?,0.5
Why is everyone suddenly crazy?!,うわあ～お～！ いきなり 何なの！？,Wow ~ ~!Suddenly what is it!?,0.36363636363636365
Pretty sure she's independent now.,今は独立したはずだ,It should have been independent now,0.18181818181818182
It's raining military-grade bullets.,軍用火器の雨あられ―,Rainy of military fireworks-,0.0
They took advantage of a traffic control error.,交通管制のエラーに乗じてきたわ,I got an error in the traffic control system,0.2
So that's their objective.,標的は それか！,Targets are it!,0.0
Put the Logicoma in self-defense mode. I'll have backup there in fifteen minutes.,ロジコマを自衛モードに 15分で増援を回す,Turn the Logica in the self-defense mode in 15 minutes,0.29411764705882354
The traffic network is being taken over.,交通網へのドミネーションが 実行されているのだ,Domination to the transportation network is running,0.25
"Well, hurry up and stop it!",何をしている 食い止めろ！,What are you doing?,0.0
We don't have enough processing speed.,処理速度 間に合いません,It does not fit in the process speed,0.06666666666666667
Penetration increasing. Defensive advance ineffective.,侵攻増大 防衛アドバンス無効,Invasion increase Defense Advance Disabled,0.1
"- Flight A885, the airport is - Send those with extra fuel furthest away.",着陸事故により滑走路を…,Landing accidents ...,0.0
80% of the street system has been taken over by an outside operator.,交通管制システムの すでに８割が―,80% of the traffic control system,0.29411764705882354
"Major, fifteen minutes will be a problem.",少佐 15分は難しくなった,Major 15 minutes became difficult,0.16666666666666666
This isn't an error. It's a crime.,これはエラーではない…,This is not an error ...,0.3333333333333333
Large-scale domination?! Who has a system like that?!,大規模ドミネーション！,Large-scale domination!,0.3
Give me weapons!,武器を出して,Get out of the weapon,0.0
Don't let Public Security use the de-parallelizing code.,10分でカタをつけろ 解除コードを公安に使わせるな…,Do not use the release code for public safety in 10 minutes ...,0.2777777777777778
Where'd they get that crap?,く… あんなゲテモノをどこで…,Ku ... Where is that guemono ...,0.18181818181818182
"The range of domination is still expanding, you know.",ドミネーションの 規模は今なお 拡大中よ,The scale of domination is still expanding,0.5
The only solution is to get the module.,解決にはモジュールを 押さえる以外に手はないわ,There is no hand other than pressing the module for resolution,0.1875
Who are you? You've been spying on me since I left Public Security.,誰？ 公安ビルを 出る時から覗いていたな？,Who?Did you peek from when you left the public safety building?,0.22727272727272727
I recognize your voice from yesterday...!,その声… 昨日の！,That voice ... yesterday!,0.4444444444444444
And Public Security's system going down?,公安のシステムダウンも？,Is it a public safety system down?,0.3333333333333333
using a special military module to carry out' a large-scale cyber operation.,大規模な電子的作戦を 行っている者たちの布石,Person who is doing large-scale electronic strategy,0.05263157894736842
All I could do was replicate the code,私に可能だったのは 並列解除コードの複製と―,It was possible for me to replicate parallel cancellation code-,0.125
