en_text,jp_text,google_translated,score,semantic_score
"Eternal Father, strong to save,\Nwhose arm hath bound the restless wave.",波路行く友を守り給え,Protect the friend who goes through the wave road,0.1,0.19579728
"Well then, we will immediately\Nhead for the operational staging area.",では　これより作戦海域に直行します,Then I will go straight to the operation water,0.16666666666666666,0.47167784
Everyone aboard!,乗艦,Carrier,0.0,0.25238016
The Two Hong Kongs,恵みの力の本なる御神よ　危うき時にも守り給いて,German of the power of grace,0.125,0.09090649
are also known as gamma waves.,この30から50ヘルツの脳波をガンマ波と呼びます,This 30 to 50 hertz brain waves are called gamma waves,0.21428571428571427,0.76252776
Only when these waves exceed a certain threshold level of\Nintensity will the Lambda Driver be able to generate a repulsive force.,この強度がある一定のレベルを超えたときのみ,Only when this strength exceeds a certain level,0.20833333333333331,0.34811002
"However, according to our research so far,",しかし　これまでの研究では,"However, in the past research",0.2727272727272727,0.66299397
It is extremely difficult for a person to\Ncontinuously create such high intensity gamma waves at will.,強度のガンマ波を本人が意図的に　しかも継続して発生させることは,It is possible that the person is intentionally and continuously produces a gamma wave of strength,0.1851851851851852,0.75515914
"Although administering a synthetic drug known as the\NTi970 series, produced at very few chemical plants,",Ti970系という薬物を投与することによって,By administering a drug called Ti 970 system,0.14285714285714285,0.53455967
can artificially bring about a similar reaction...,人工的に似た反応を引き出す手法がありますが…,There is a method of drawing a similar reaction artificially ...,0.38461538461538464,0.6795773
"So, in other words?",つまり？,in short?,0.2857142857142857,0.48040166
It is most likely impossible to use the\NLambda Driver for a prolonged period of time.,ラムダ·ドライバを長時間にわたって使用することは,Using a lambda driver for a long time,0.21052631578947367,0.4181595
"Yeah, the problem is how we're\Ngoing to deal with something like that.",だから　どうだって話だよな,So what is the story,0.1176470588235294,0.14806883
But what if it fails to work like\Nduring the Nanjing incident the other time?,でも南京のときみたいにまた不発だったら…,But if it is not like when I was in Nanjing ...,0.18181818181818185,0.6020739
Al...,アル,Al,0.5,0.8501136
"Yes, Sergeant?",はい　軍曹殿,Yes Senzzer Call,0.16666666666666666,0.32926872
How are you feeling?,調子はどうだ？,How is your condition?,0.25,0.55939406
The check was performed by Lieutenant Saks.\NThe maintenance record is 051021-01B-F-001.,整備記録番号は051021-01B-F-001です,The maintenance recording number is 051021-01B-F-001,0.2857142857142857,0.5911817
Would you like to inspect this record?,この記録を閲覧しますか,Do you want to browse this record,0.3636363636363637,0.77479625
"If you wish to recheck the machine,\Nyou will need to modify the current settings.",機体の再チェックを行う場合は　現在の設定を変更する必要があります,"When re-checking the aircraft, you need to change the current settings",0.3684210526315789,0.54951644
"Please exit training mode, connect the\Nmachine to an external electricity source, and-",教育モードを終了し　外部電源を接続…,Exit education mode and connect external power supply ...,0.2222222222222222,0.59837484
"Please explain the meaning of ""whim.""",教育メッセージ　気まぐれという言葉の意味を説明してください,"Please explain the meaning of the word ""education message""",0.5833333333333334,0.1928892
Understood.,了解…終了,OK ... end,0.0,0.2510452
Would you like me to report the results?,推測結果をお知らせしますか,Do you know the estimation results,0.25,0.35466766
Let me hear it.,言ってみろ,Let me say,0.3333333333333333,0.60577005
Third match: associated with the\Nnotion of disorder and irregularity.,第3候補　無秩序　あるいは不規則に類する概念,Third candidate disorder or irregular concepts,0.13333333333333333,0.68797904
Fourth match: associated with the notion of playing around.,第4候補　遊びに類する概念,Concepts similar to fourth candidate play,0.0625,0.6009828
You know the meaning of playing around?,遊びがわかるのか,Do you know play,0.2,0.5478764
Affirmative.,肯定,positive,0.0,0.41872093
"Is that the meaning of ""whim?""",それが気まぐれの概念でしょうか,Is it a concept of fancy?,0.2307692307692308,0.42623302
Playing around and irregularity are close.,遊びと不規則が近い,Play and irregularity,0.25,0.76692474
I thank you for your help.,了解　ご協力に感謝します,Thank you for your cooperation,0.5,0.47270477
Who taught you that?,誰がそんなことを教えた,Who taught such a thing,0.25,0.736756
"Officer Bani Morauta, Sergeant.",バニ·モラウタ主任です　軍曹殿,Bani Morouta Chief Cornado Call,0.1,0.41671714
"What do you mean by ""good-for-nothing?""",出来損ないの生みの親か,Do you have a bad life?,0.2307692307692308,0.29843354
"Stop giving me all these\N""training message"" notices every single time.",いちいち教育メッセージと断るのはやめろ,Stop it with an educational message one by one,0.10526315789473684,0.5466059
I was referring to the unreliable weapons\Nsystem that fails to work when it's ordered to...,任意に確実に動作しない　兵器システム,Weapons system that does not work any reliably,0.09523809523809523,0.7057075
"In other words, I was referring to you.",つまり　お前のことだ,"In other words, it's your thing",0.2857142857142857,0.35940686
The ARX system is incomplete.,肯定　ARXシステムは未完成です,A positive ARX system is incomplete,0.5,0.75766194
What did you say?,何だと？,What did you say?,1.0,0.9999999
"Without your cooperation, it will not be complete.",あなたの協力なくしては完成しません,Do not complete without your cooperation,0.4545454545454545,0.86603016
Please tell me your problems.,あなたの問題を教えてください,Please tell me your problem,0.5714285714285714,0.7536311
