en_text,jp_text,google_translated,score
They are born with Soul Reapers\Nand die with Soul Reapers.,"死神と共に生まれ
死神と共に消えゆく","Born with the grim reaper
It is disappearing with the grim reaper",0.13333333333333333
That is what Zanpakuto are.,それが斬魄刀である,That is a sword sword,0.25
That's the result of a Zanpakuto\Ngoing out of control,（マユリ）そいつは村正(むらまさ)の力で—,That's the power of the village -,0.3333333333333333
"but also regular\Nsquad members, right?","一般隊員たちにも
及んでいたのは—","For general members
What was it?",0.16666666666666666
Some of them were unable to\Ndefeat their Zanpakuto and died.,"自らの斬魄刀を屈服させることなく
死んでいった者たちもいた","Without making your own sword sword
There were people who died",0.10526315789473684
"I think I shall name them\N""Sword Beasts.""","〝刀獣(とうじゅう) 〞とでも
名付けようか","""Sword Beast""
Want to name",0.23076923076923078
Did you hear something crash?,"（作業員）うん？
今 何か地響きしなかったか？","Yes?
Didn't you do something else now?",0.36363636363636365
"What's wrong, Ichigo?!","（啓吾(けいご)）どうした？　一護(いちご)
（一護）うん？","What happened ?Ichigo
?",0.375
Did you sense something\Nthat cannot be seen?,"（啓吾）うん？
（一護）そうかもな","yes?
 It may be",0.16666666666666666
I know nothing!,俺は知らんぞ！,I know!,0.75
I can't see anything\Nthat can't be seen!,"目に見えないものなんか
見えないんだからな！","Someone who is not visible
I can't see it!",0.35714285714285715
What's wrong with him?,（一護）アア…　何だ？　あいつ,Aoa ... What? that person,0.2
Have you come after me?,うん？　やっぱり いたか,Yes?After all,0.25
Who are you?,（一護）何者(なにもん)だ？　お前,Who is ?You,0.6
Where is my master?,主(あるじ)は… 主は どこだ？,The Lord  ... Where is the Lord?,0.375
He's a Zanpakuto!,"（日番谷(ひつがや)）斬魄刀だ！
（一護）ハッ…","is a sword!
 ...",0.25
Wait!,"（日番谷）待て！
（警笛）",Wait for Hokusani!,0.5
He got away.,（日番谷）逃げたか…,Was Run away ...,0.14285714285714285
What's going on?,"（一護）
斬魄刀って…　どういうことだ？",Sword ... What does it mean?,0.2
That's what I came here\Nto tell you.,（日番谷）それを知らせに来たんだ,I came to announce it,0.16666666666666666
I hear things were\Nvery rough this time around.,"（鉄裁(てっさい)）今回のことでは
いろいろ大変だったようですなぁ",") This time
It seems that it was a lot of trouble",0.1111111111111111
