en_text,jp_text,google_translated,score
"Not a bad idea, coming from Boss, for once.","ボスからですよ
ジュンに またまたプレゼント","It is from the boss
She is also presented again",0.1111111111111111
Seagulls! That's it!,"結論として
そういうことになるようで","in conclusion
It seems like that",0.2222222222222222
"If wanna tell Jun how feel,
I need to train a talking bird!","おーい 届け物があって
来たんだが","There is a delivery delivery
I came",0.1
That's what I'll do!,"何？どれもこれも
気に入らねえだって？","what?All of these
Do you like it?",0.14285714285714285
Battle Beast Mugalissa,でももヘチマもない,But no Hetima,0.0
"Insect General Scarabeth  Great
General of Darkness, behold. The preparations are in place.","俺たちはジュンを味方に
引き入れておく必要があるんだ","We are all on the side of Jun
I need to put it in",0.16666666666666666
"- Go, Scarabeth!
- Yes, sir!",ええい 黙れ黙れ黙れ！,Yes silence messing up straight up!,0.18181818181818182
"Don't rush me.
I need to observe carefully...",それに決めた,I decided to,0.16666666666666666
Ow ow ow! Stop that!,準備は整いましたようです,It seems that preparation was ready,0.1111111111111111
"Nuke, let's go. This is a waste of time.",富士山麓の拠点は 間違いなく,The base of Mt. Fuji is definitely,0.17647058823529413
"Yeah, let's go.","大昆虫将軍スカラベス
しっかりやってこい","General Mt. General Sukarabeth
Good luck",0.09090909090909091
"Come on, Jun! What's wrong?","どうだ オウムか？
慌てるな","How about a parrot?
Hurry",0.07142857142857142
It seems to be heading for Mt. Fuji.,"オウムはどこにも
いないようですよ","Everywhere is the parrot
It seems not to be",0.2857142857142857
Damn... don't have time for that now!,おっとと… イテテ…,Oops ... Itethe ...,0.08333333333333333
What was that?,どうだ オウムはいたか？,How was there a parrot?,0.25
Mobilize Great Mazinger right now!,そこだ 鉄也お兄ちゃん　やれ！,Your Tetsuya brother!,0.1111111111111111
Jun won't be able to go out like this.,"富士山麓を目指しているようだ
暗黒大将軍の派遣した","It seems to be aiming for Mt. Fuji
Dispatched the Dark General",0.14285714285714285
<i>Starting up engine!</i>,ガタガタ言うなよ　分かったよ,I'm sorry I'm sorry,0.1
"Brain Condor, switch on!","どんなもんだい
何をグズグズしている","Anymore
What are you doing",0.0
There it is.,"ちぇっ それどころじゃねえよ
フン 口ほどにもないわね","If you are not
There is no hung mouth",0.18181818181818182
Damn... take this!,"シロー　面倒見てやれよ
うーん…","Let's take care of sailing
Hmm ...",0.18181818181818182
"Missiles, fire!",エンジン始動,engine start,0.0
Great. I'll send Mugalissa down now,来たな,I came,0.1111111111111111
"If you're there, answer me!",クソ これでもくらえ,Fucking Cover,0.0
What's that thing?,ミサイル発射,Missile launch,0.0
Mazin Go!,おのれ,Permanent,0.0
Fire On!,ちょこざいな　ミサイル発射,Chokoko missile launch,0.0
Scramble Dash!,どんなもんだい,Anymore,0.0
<i>We've finally found Mazinger's base!</i>,"グレートマジンガーの出撃を
阻止するんだ","Great Mazinger's dispatch
I stop blocking",0.1875
Scarabeth! I've got news for you,"オウムちゃん　どこ？
いたら ご返事を","Where is the parrot?
Thank you for your reply",0.125
Tetsuya! Tetsuya!,ファイヤー オン！,Fire On!,0.25
But Director...,げげーっ…,...,0.3333333333333333
Hey Boss. think he's pretty good.,分かったよ　戻りゃいいんでしょ,I understand that it is good,0.07692307692307693
Why don't you use him instead of a parrot?,クソ… やるじゃねえか あの野郎,Fucking ... Don't do it?,0.21428571428571427
"I can do what you need! You
should shop local more often!",一時はどうなるかと思った,I thought what happened at one time,0.11764705882352941
Do look like a parrot to you? Fool!,"アホ アホ
うん？","Fool
Yes?",0.18181818181818182
"Hey, don't boss me around.","ボス
オウムは見つかったかよ","boss
Was the parrot found",0.08333333333333333
"When you ask a crow a favor,
you should bow to them.",潰されるところだったんだよ,It was a place to be crushed,0.11764705882352941
"Why, you!",どこのどいつだ　出てこい！,Where are you going out!,0.25
