en_text,jp_text,google_translated,score,semantic_score
"Before we conclude, let's have a few words from the fighters.","それでは 最後に両雄から
ひと言ずつ お願いします","Then, finally from the redo
Please give me a word",0.19047619047619047,0.30805358
"Let's start with Date Eiji, the challenger.",挑戦者 伊達英二選手から,From the challenger Date Hina,0.25,0.5891135
"First, I'd like to say thank you to Ricardo","まずは リカルドに
｢ありがとう｣と言いたい","First of all, in Ricardo
I want to say ""Thank you""",0.5,0.8912811
because he brought the belt all the way here from Mexico.,"ﾒｷｼｺから はるばる 私のために
ﾍﾞﾙﾄを運んできてくれたのだから","For me from Mexico
Because I came to belt",0.25,0.59888715
"And now, Ricardo Martinez, the champion.","それでは チャンピオン
リカルド･マルチネス選手","Then the champion
Ricardo Martinez",0.4444444444444444,0.871526
You'd better not expect anything from him.,彼には 何も期待しないほうがいい,It is better not to expect him,0.3333333333333333,0.7970963
"Now, please shake hands.",それでは 両雄 握手を！,Then shake hands both!,0.2222222222222222,0.72630054
U-Um...,あ… あの,Oh ... that,0.25,0.28053036
That was the rather intense press conference of the two fighters.,"｢緊迫の記者会見の模様を
お伝えしました｣","""The pattern of the stress meeting of tension
""I told you""",0.1,0.2038312
We can expect that the fight three days from now will be a heated one.,｢３日後に迫った世界戦も｣,"""The world's war that has been approached after 3 days is also""",0.10714285714285714,0.38340223
My heart would have stopped beating if I were there.,"な… なんて息の詰まる会見なんだ
あの場にいたら 心臓止まってるよ","What a breathtaking interview
If there is that place, you have stopped the heart",0.2380952380952381,0.49727795
It's me.,"はい 幕之内です
｢俺様だ｣","Yes Makumonouchi
""I'm me""",0.1111111111111111,0.21568926
It's rare that he invites me to do roadwork.,ロードの誘いなんて珍しいな,It is rare to invite the load,0.2,0.2809938
Why did we come to a place so far away?,"なんで こんな
遠くの公園に来るんですか？","Why
Do you come to the far park?",0.3333333333333333,0.48944277
Date-san!,伊達さん！,Date!,0.3333333333333333,0.70566076
It's out of your way for your roadwork.,"ここは
オッサンのコースだ 久しぶりだな","here
It's been a long time since it's an Ossan's course",0.1111111111111111,0.21397634
Whatever.,フッ 勝手にしろ,Full,0.0,0.27973503
I-I saw the press conference.,"き… 記者会見 見ました
こっちが緊張しちゃいましたよ","Ku ... I saw a press conference
This is nervous",0.2307692307692308,0.5340836
I was nervous too.,俺だって 本当に緊張してたんだよ,I was really nervous,0.5,0.8605964
He's the only man who's beaten you.,"ハハハ…！
唯一の黒星の張本人だからな","Hahaha ...!
Because it is the only black star Zhang Doctor",0.10526315789473684,0.14952573
I bet you wanted to punch him.,あの場で ブン殴りたかったろう,I wanted to beat Bun in that place,0.2307692307692308,0.39592123
He's not like you!,"やりませんよ 伊達さんは！
鷹村さんとは違うんだから","I do not do it Date!
Because it is different from Mr. Kumura",0.125,0.16001466
But...,ヘヘヘ…！,Hehehe ...!,0.25,0.3552381
I meant what I said.,あの場で言ったのは 本当のことだ,It is true that I said in that place,0.18181818181818185,0.34866396
I'm really grateful to Ricardo.,"本当ですか！
まっ いろいろ あらあな けどよ","really!
I'm sorry I'm sorry",0.3333333333333333,0.16585977
It was so cool.,カッコ良かったですよ,It was cool,0.6,0.8029941
Not everyone can express their gratitude to someone bringing the world champion belt.,"｢ベルトを運んできてくれて｣
なんて なかなか言えないですよ","""Come to carry belt""
What she can not say it",0.18181818181818185,0.35988632
Seven years...,そう ７年,So seven years,0.5,0.79363996
It's been that long since he last fought Ricardo.,あれから７年だ,It is 7 years since that,0.21428571428571427,0.30336347
"For a whole seven years, he was at the top of the world.","７年もの間 ヤツは
世界の頂点に君臨していてくれた","The guy for 7 years
He reigned at the top of the world",0.4705882352941176,0.8135868
"He remained my goal, and is now stronger than the time I fought him.","昔以上の姿で
俺の目標で あり続けてくれた","In the figure older
I continued my goal",0.2,0.46445006
"The reason I retired, the reason I came back, and the reason I'm living as a boxer:","そして ボクサーとして
息をしていることさえ","And as a boxer
Even if he is breathing",0.21052631578947367,0.35297048
it's all because of him.,"｢全て｣ですか
そうだ","Is ""all""
That's it",0.2727272727272727,0.25839838
I'm truly grateful for it.,心の底から感謝しているよ,I am grateful from the bottom of my heart,0.14285714285714285,0.5713088
I think I see why Date-san is so intent on the WBA and Ricardo Martinez.,"《リカルド･マルチネスに
こだわる理由が》","""Ricardo Martinez
The reason for this is """,0.21052631578947367,0.5021757
"I-I know you're tired of this question, but do you have any chance of winning?",つ… 月並みですけど勝算は？,"Tsu ... What is the moon, but what is the victory?",0.13043478260869565,0.26703942
"Left and right blows, hooks and upper cuts, defense and instincts;",フックもアッパーも 防御も勘も,Hooks and upper and uplivers also,0.2307692307692308,0.46372154
he has everything well-balanced and highly polished.,"全てが高い次元で
バランスよく 装備されている","Everything is high
It is equipped with a well-balanced",0.14285714285714285,0.50212735
Th-Then how can you...,じゃ… じゃあ どうやって？,Well ... how is it?,0.2222222222222222,0.26186508
Idiot!,"フハハ！
単純だが お前らしい結論だな","Fuhaha!
Simple but fun conclusions",0.14285714285714285,0.2364904
"When you get way up there, it's not matter of how.","勝つための方法論とか
理屈じゃねえんだよ","Methodology to win
It's not theory",0.16666666666666666,0.17604467
Ricardo is strong.,"リカルドは 確かに強え
ヤツに勝つにはよ","Ricardo is certainly strong
Win a guy",0.375,0.90038425
So you just gotta be stronger than him to win.,ヤツより強くなるしかねえのさ,It will be stronger than the guy,0.1875,0.5331386
What?!,何を！,what!,0.6666666666666666,0.8294031
But you're right.,しかし そのとおりだ,But that's right,0.2857142857142857,0.72925866
But I'm not the same as before either.,けど俺も 昔のままじゃねえよ,But I'm not going to be old,0.2857142857142857,0.42457226
You'll see who'll be wearing that belt after the match.,"試合が終わったら どっちの腰に
ベルトが巻かれているか","When the match is over, which waist
Is the belt wound?",0.15,0.6832515
Date-san...,伊達さん…,Date ...,0.3333333333333333,0.6121674
Date-san was watching the champion's back like this for the last seven years.,"《伊達さんも こうして ﾁｬﾝﾋﾟｵﾝの
後ろ姿を ずっと見ていたんだ》","""Date is also the champion
He was watching the back figure a long time",0.21739130434782608,0.6197247
I too...,"《僕も… 僕も
伊達さんの後ろ姿を追っていく》","""I too ... too
Follow the back figure of Date",0.3,0.3721171
Please win!,勝ってくださいよ！,Please win!,1.0,1.0000002
"Please, please! Please become the champion!","絶対！絶対！
世界ﾁｬﾝﾋﾟｵﾝになってくださいよ！","absolutely!absolutely!
Please be a world champion!",0.3,0.66201615
Ouch!,伊達さ～ん！,Date!,0.3333333333333333,0.35037056
Tomorrow is finally the day.,とうとう 明日ね,Finally tomorrow,0.3333333333333333,0.80605036
"He'll be lifted up by his father, the new champion, while thousands of people are watching.","世界チャンピオンのおやじに
抱き上げられるんだからよ","In the father of the world champion
It's because you can get up",0.1851851851851852,0.51619774
"Since this is what you wanted more than anything,",あなたが何より望んだことだから,Because you want more than anything,0.3333333333333333,0.48369023
all we can do is watch you.,"私たちにできるのは
見ていることだけ","What we can do
Only what you are looking at",0.3076923076923077,0.49948862
But please let me say one thing:,だけど 一つだけ言わせてください,But please let me say only one,0.6666666666666666,0.67370856
please come back safely.,無事で帰ってきてください,Please come back safely,0.8,0.95238894
It's the same thing you told me seven years ago.,７年前と同じ言葉だな,It is the same word as seven years ago,0.4,0.6269913
"Then, you said...",そして 君は言った,And you said,0.3333333333333333,0.56958246
that I never came back ever since I left for Mexico.,"俺が ｢メキシコに行ったまま
帰ってきてない｣と","I ""I went to Mexico
""I'm not coming back""",0.16666666666666666,0.65748024
Ricardo Martinez destroyed my confidence and dignity seven years ago.,リカルド･マルチネスは ７年前,Ricardo Martinez 7 years ago,0.3333333333333333,0.67522985
He's like a devil to me.,"何もかも 俺から奪い去った
悪魔のような存在だ","Anything takes away from me
It is like a devil",0.2857142857142857,0.528829
"But on the other hand, he's also like a god who gave me a soul when I had nothing.",一方 抜け殻になった俺に,"On the other hand, I became a shell",0.3043478260869565,0.3466145
I'll be fighting a man who's both a devil and a god to me.,"俺にとって
悪魔であり神でもある男と戦う","For me
Fight against a demon and a god",0.21052631578947367,0.6874439
"Fear, anticipation, hope, and chaos are all running wild inside of me.","恐怖と期待と希望と混とんが
俺の中で駆け巡っている","Fear, expectation and mixing and mixing
I'm running around in me",0.25,0.5742393
it's strange...,"だが 不思議なんだよ
こんなことは あれ以来 初めてだ","But it is strange
This is the first since then",0.18181818181818185,0.40188053
that I'm finally getting everything back.,"ようやく取り戻してきた証拠さ
もう少しだ","Evidence that has finally recovered
More",0.16666666666666666,0.35405147
Just a little more.,"もう少しで俺は
自分自身を完全に取り戻せる","I have a little more
You can get yourself completely",0.25,0.4510386
And the only way to that is...,そして そのための唯一の手段が,And the only way for that,0.5555555555555556,0.7684301
to win against Ricardo Martinez!,"リカルド･マルチネスに
勝つことなんだよ！","To Ricardo Martinez
It is to win!",0.625,0.8655517
so I can be myself again!,俺が俺であるために！,Because I am!,0.2222222222222222,0.5053955
"It's a match between a historic figure and the Japanese champion,","そりゃ 歴史的世界ﾁｬﾝﾋﾟｵﾝと
日本ﾎﾞｸｼﾝｸﾞ界のﾘｰﾀﾞｰの試合ですしね","With the historical world champion
It is a game of leader in Japan boxing world",0.18181818181818185,0.69775105
so no boxing fan would dare miss it.,"ボクシングファンなら
見逃せないっすよ","If it is a boxing fan
I can not miss it",0.26666666666666666,0.8306608
What a pain.,そういや 一歩は どうした？,"Oh, what happened?",0.125,0.3593695
"It truly feels real now, after seeing the crowd and this poster,","《この人混みとポスターを見たら
実感が湧いてきた》","""If you look at this crowd and poster
I have a feeling of feeling",0.17391304347826084,0.71961474
"Please win, Date-san!",《勝ってください！伊達さん》,"""Please win!Date """,0.42857142857142855,0.7435834
Why are you so nervous?,"はあ 緊張して心臓バクバクですよ
お前が緊張して どうすんだ","Is nervous and is a heartbuck
You are nervous and she how she",0.25,0.45384696
