en_text,jp_text,google_translated,score,semantic_score
Your pale broken wings...,♪〜,♪ ~,0.0,0.14543185
Soul Reapers...,魂の調整者(バランサー)である,It is a soul adjuster,0.14285714285714285,0.43498737
They are the spiritual guardians\Nof the World of the Living.,それは 現世の霊的守護者,It is the spiritual guardian of the present world,0.3076923076923077,0.6469748
"good and evil,\Nthat fill this world.","この世に満ちる善悪入り交じった
魂魄(こんぱく)を監視する","It was full of good and bad with this world
Monitor the soul",0.2222222222222222,0.39290515
Ichigo goes to the Visoreds.,もうひとりの自分に戦いを挑む,Challenge the fight to myself,0.2222222222222222,0.05548915
Hirako leads him to\Nhis internal world,"平子(ひらこ)によって
内なる世界に導かれ","Depending on Hirako
Leaded to the inner world",0.16666666666666666,0.8027593
I'm Zangetsu!,（白一護(しろいちご)）俺が斬月(ざんげつ)だ！,I am a san !,0.2857142857142857,0.31439018
"Furthermore, illusions of Byakuya\Nand Kariya appear before Ichigo.","更に そんな一護の前に
白哉(びゃくや)と狩矢(かりや)の幻影が姿を現し","Furthermore, before such a untrustion
The illusion of Hakuto  and Kariya) appears",0.2631578947368421,0.6668364
and about what it means.,"戦う決意と意味について
問いかけてくる","About the determination and meaning of fighting
Keep in question",0.14285714285714285,0.28100753
I'll become the king.,俺が王になる！,I will be the king!,0.3333333333333333,0.8781534
Where am I this time?,どこだ？　今度は,Where's?  Next time,0.375,0.42301556
So you're finally awake...,"（剣八(けんぱち)）
やっと目ぇ覚ましやがったか…",Did you finally heard ...,0.375,0.37939024
Ichigo.,"一護
（鈴の音）",Ichigo,0.5,0.98039895
Kenpachi?,うん？,Yes?,0.3333333333333333,0.25758877
"Kenpachi, you say?\NWhat is that?","（剣八）
剣八だと？　何だ？　そりゃ",Is it a sword toe? What?For,0.14285714285714285,0.11717058
I've only come to kill you.\NThat's all!,"俺は
ただ てめえを殺しに来ただけだ！","I am
Just just come to kill me!",0.38461538461538464,0.7988092
He looks like\Nhe's completely Hollowfied...,"もう見た目は完全に虚(ホロウ)だなぁ
まいるぜ…","The appearance is completely empty 
Meet ...",0.16666666666666666,0.40515524
My turn is next.,次は あたしの番や,Next is my turn,0.8,0.94203043
Hm?,"（リサ）拳西(けんせい)
（拳西）うん？","Honzai 
?",0.3333333333333333,0.21652202
What was the longest time\Nwe've taken in an internal battle?,"今までの あたしらの内在闘争の
最長時間は どんなけやった？","Of the end of the previous struggle up to now
What happened to the longest time?",0.19047619047619047,0.522036
"Hiyori's was 69 minutes, two seconds.",ひよ里(り)の69分２秒だ,It is 69 minutes 2 seconds of chimstone,0.21428571428571427,0.59458023
How many minutes has it been?,今 何分や？,How many minutes do now?,0.4444444444444444,0.76275635
68 minutes...,68分44秒,68 minutes 44 seconds,0.4,0.80603606
I see...,（ひよ里）ンッ…,...,0.3333333333333333,0.5146636
Stop! Our battle ended long ago!,"やめろ！　あんたとの戦いは
とうに終わったじゃねえか！","Stop!The battle against you
It's ended in mind!",0.2857142857142857,0.7645049
Ended?,（剣八）終わった？,ended?,1.0,0.99999964
A battle isn't a brawl.,戦いはケンカじゃねえぞ,The fight is not a fight,0.2222222222222222,0.7711245
It's not over as long as\None of us is still alive.,"どっちかが生きてりゃ
それは“終わり”じゃねえ","Either way is alive
It is ""end""",0.16666666666666666,0.4708532
I'm saying that I have\Nno reason to fight you!,"あんたと戦う理由が
ねえって言ってんだよ！","There is a reason to fight
I'm telling you!",0.5,0.85278887
You need a reason to fight?,理由が必要か？　戦いによ,Do you need a reason?By battle,0.5,0.7669409
"Admit it already, Ichigo!",そうだろう？　一護,It would be so?  Ichigo,0.2,0.7252912
"You want power!\NIsn't that right, Ichigo?!",てめえは力を欲してる,I want a power,0.15384615384615385,0.59947276
without exception!,"皆 １人の例外もなく
戦いを求めてんだよ！","Everyone has no exception
I'm asking for the battle!",0.16666666666666666,0.5571771
Do you desire power\Nso you can fight?!,戦うために力を求めるのか,Do you want to focus on fighting,0.15384615384615385,0.5449443
I don't know.,そんなことは分からねえ,I do not know that,0.42857142857142855,0.70781237
...is that we were born this way!,"どうやら俺たちは そういう形に
生まれついたらしいってことだ！","Apparently we are in such form
It seems that it was born!",0.2352941176470588,0.75019133
Ichigo!,戦えよ 一護！,I'm fighting!,0.2,0.2717964
If you want the power to control...,力を手にするためにはな,To get the power,0.3333333333333333,0.55187297
Take your sword and\Ncut down your enemies!,剣を取って 敵を斬れ！,Take a sword and cut the enemy!,0.25,0.82456857
Before you...or behind you...,てめえの前にも…,Before the sky ...,0.2857142857142857,0.721361
I know!,（羅武）分かってらい！,I understand!,0.5,0.6282455
"Are you going to use\Nyour Hollow transformation, Love?!","（白(ましろ)）
ホロウ化すんの？　ラブっち！",Hollow?Love!,0.3636363636363637,0.59661144
Of course!,アアーッ！,Ah!,0.25,0.27777734
Even he can't block that...,（白一護）チッ…,...,0.14285714285714285,0.11927295
What's this?!,何や？,What?,0.4,0.35013187
Your instinct for battle...,戦いを求める本能ってやつが,The instinct asking for the battle,0.42857142857142855,0.7774128
I have no choice.\NYou defeated me...,俺を倒しやがったんだ,I defeated me,0.42857142857142855,0.6107132
I will accept you as the king.,"とりあえずは
てめえを王と認めてやるぜ","For the time being
I admit to the king",0.2307692307692308,0.6440129
can become the king or the horse.,"俺と てめえは どっちが
王にも騎馬にもなるってことをな","I'm sorry
It will also be a king or horse",0.2,0.7234731
I will toss you out and stomp\Non your skull!,てめえの頭蓋を踏み砕くぜ！,Take the skull of the sky!,0.14285714285714285,0.55852044
This is a warning.,それから こいつは警告だ,Then this guy is a warning,0.5714285714285714,0.6994626
"If you really want to control\Nmy power,",本当に俺の力を支配したけりゃ,I really control my power,0.18181818181818185,0.73601896
then be sure not to die\Nuntil the next time I appear!,次に俺が現れるまで…,Next until I appear ...,0.21428571428571427,0.6205094
Yes.,"（平子）ハッチ
（鉢玄）はいデス","hatch
 Yes Death",0.25,0.20290962
Shh...,（鉢玄）し〜っ…,...,0.5,0.5059622
How do you feel?,気分は どうや？,How are you feeling?,0.42857142857142855,0.8147709
I see.,そうかい,So,0.0,0.40013158
