en_text,jp_text,google_translated,score,semantic_score
The one who killed the kid,許さぬぞ！ あのｶﾞｷを殺したのは➡,I will not forgive!I killed that oyster,0.08333333333333333,0.21367884
was Alessand.,アレサンドだ｡ また➡,It is an arressand.,0.14285714285714285,0.3478949
The time has come to march on Anatae.,今こそ アナティ進軍のときです｡,Now is the time of Anati's advanced.,0.2,0.5785028
Charioce XVII's reckless acts of violence cannot be forgiven.,私は シャリオス１７世の暴挙を➡,I'm chalios 17 revise,0.0,0.17540783
"when the two moons align, take up arms and assemble at edith's hill.",武器を取り イーディスの丘へと集え｡➡,Take the weapon to the hills of Idise. ➡,0.13636363636363635,0.36107904
Now is the hour for rebellion!,今こそ 反逆のときだ｡,Now it is the rebel.,0.3,0.46592313
We haven't been there since that day ten years ago.,エイボス… １０年前の あの日以来ですねぇ｡,Avos ... It has been 10 years ago since that day.,0.4117647058823529,0.33511364
What is that guy planning on doing there?,王の野郎 あんな所で 何するつもりだ｡,King's Bastard I intend to do in that place.,0.05263157894736842,0.3513162
I've heard nothing can grow there since the incident.,あの件で 草一つ生えない 焦土となったそうですクワァらね｡,It seems that it became a burn that is not grass made in that case.,0.043478260869565216,0.37120485
"Bacchus, we need to go faster.",バッカス もっと速く｡ バカ言うな｡➡,Bacchus is faster. Don't speak stupid.,0.2307692307692308,0.7914504
It's really sizzling.,いや～ バチバチきとりますなぁ｡➡,No ~ I'm going to be stupid.,0.07692307692307693,0.13744745
The power to expand the rift and seal it.,封印と はざまが拡大する力｡➡,Sealing and the power to expand.,0.6,0.7038021
If their outputs continue to increase,このまま 互いの出力が高まり続ければ➡,"If the output of each other continues to rise as it is,",0.1176470588235294,0.7155868
we will reach the critical limit at any moment.,間もなく 臨界点を超えますぞ｡➡,It will be exceeded the critical point.,0.2857142857142857,0.68626237
"When that happens, half the continent might get blown away.",さすれば 大陸の半分が 消し飛ぶかもしれませんなぁ｡,"If it is, half of the continent may be erased.",0.2631578947368421,0.68256044
I know. We will release the seal and continue with our plan.,分かっている｡ 封印を解除し 計画を進める｡,I know. Cancel the seal and proceed.,0.4,0.69980085
But walk this way,ジｬンヌ！ ジｬンヌ！ ジｬンヌ！ ジｬンヌ！ ジｬンヌ！➡,Jeanne!Jeanne!Jeanne!Jeanne!Jeanne!➡,0.0,0.13357913
I thank you for gathering today.,よくぞ集ってくれた｡➡,I gathered well.,0.2222222222222222,0.40005147
All of you here have suffered,ここにいるのは皆 王と それに従う者たちにより➡,What is here is everyone with the kings and those who follow it?,0.05555555555555555,0.19549021
under the king and his men.,憂き目に 遭ってきた者たちであろう｡,It would be those who have suffered from the eyebrow.,0.125,0.087216236
My son was taken from me.,私は 息子を奪われた｡,I was robbed of my son.,0.4,0.7169866
Victory will be ours!,この戦い 必ず勝つ！,This fight must win!,0.1111111111111111,0.5168598
"Hurry it up, people!",もたもたせず 早く行け！,Go as soon as possible!,0.1,0.370208
We have to evacuate again? This is getting ridiculous.,また避難かい！ いいかげん バカらしくなってきたよ｡,It is also evacuated again!It's getting stupid.,0.2352941176470588,0.7365325
Then you want to move to a country where there's no war? Now where would that be?,じゃあ 戦のない国に引っ越すか!? どこだ そりゃ！,"Well then, do you move to a country without a battle?? Where is it!",0.32,0.6839904
So much has changed since when Nina was around.,ニーナがいた頃とは 随分変わっちまったな…｡,It has been changed as Nina was changed ....,0.35714285714285715,0.896471
Have the regular troops secure the rear.,一般兵は裏を固めろ｡,General soldiers firmly steam.,0.09090909090909093,0.45105696
Have them prioritize guarding the prison island.,牢獄島の警備を最優先にしろ｡➡,Believe is the top priority.,0.16666666666666666,0.24936542
We have to make sure nobody gets near Dromos.,ドロモスにだけは 何人たりとも近づけるな｡,Don't get close to Dolomos.,0.13333333333333333,0.43645743
