en_text,jp_text,google_translated,score,semantic_score
Wakatake,うああ…,Oh ...,0.0,0.12742136
Thanks.,ごちそうさま,Sorry,0.0,0.33039907
A,でもきっと君がいたら変わる？,But will you change if you change?,0.0,0.061396707
be,震えてるのわかんねぇようにしてやれ！,Don't seem to be trembling!,0.14285714285714285,0.2823999
Hey.,ねえ,Hey you,0.3333333333333333,0.74872065
Why don't you sit down?,すいません うっとうしいですか？,Aren't you worried?,0.3333333333333333,0.3428643
I realized that there wasn't much space...,"狭くなると思って立っていたんですが
邪魔ですよね","I was standing at thought that it became narrow
It is in the way",0.15789473684210525,0.46571004
I'll accept your offer to sit down.,席あいてるよ 座れば？,I'm looking at it.,0.15384615384615385,0.21740887
Good morning.,おはよう,good morning,0.6666666666666666,0.9375631
What's wrong?,どうしたの？,What's wrong?,1.0,1.0000002
...I stink?,もしかして 私 臭いですか？,Maybe I smell?,0.3333333333333333,0.62426853
Colin,ううん 全然,Noodle,0.0,0.079779126
So sorry! So sorry!,本当に におわないから！,I'm not really sorry!,0.2857142857142857,0.5791479
...in the way?,もしかして 私の頭 邪魔ですか？,Maybe my head in my head?,0.25,0.28488633
I'll keep my head down so I'm not in your way!,邪魔にならないように伏せてます,I'm going to do not get in the way,0.2777777777777778,0.53471106
...my desk is too close to yours?,"もしかして 私の机 前に出しすぎて
邪魔になってますか？","Maybe it is too much to put in front of my desk
Are you disturbing?",0.3157894736842105,0.7014023
So sorry for being loud!,"うるさくして すいません！
授業邪魔してすいません！","I'm sorry for being loud!
I'm sorry to disturb my class!",0.4166666666666667,0.660482
So sorry...,気を散らせてしまって すいません,I'm sorry I'm scattered,0.16666666666666666,0.38181067
Always \Nwrite \Nyour\N name\N vertically,こんな私が,I like this,0.0,0.27133793
Dazai Family,ああ…,Ah…,0.0,0.090207405
Th-This is...,こ これは…,Th-This is…,0.25,0.90339273
"...a guilt complex, isn't it?",加害妄想ですね,It is a budding delusion,0.2727272727272727,0.26033
What's that?,何？ それ,what?That,0.75,0.5703922
I've heard of a persecution complex...,被害妄想なら聞いたことあるけど,I have heard if it was a delusional delusion,0.21428571428571427,0.38722092
This disorder is far more serious!,それよりずっと深刻な心の病です,It is a more serious heart disease than that,0.2307692307692308,0.53084236
