en_text,jp_text,google_translated,score,semantic_score
Are you all right?,大丈夫ですか？ あ…,is it OK?Ah…,0.1111111111111111,0.35070089
It is good that we have reunited.,合流できて よかったです,It was good to be able to join,0.15384615384615385,0.43134567
Where is Inui-san?,乾さんはどうされました？,What happened to dryness?,0.125,-0.0020646993
Where is Satoru? he is in a cave nearby.,近くの洞窟におられます,It is in the nearby cave,0.3333333333333333,0.5478639
There are far fewer bats now.,だいぶ まばらになってきました 急ぎましょう,It has become a very sparse,0.0,0.22366343
I was worried. where’s inui-san?,乾さんは？,What is dry?,0.08333333333333333,0.015598664
A giant ragworm attacked him.,ゴカイの化け物に襲われたの,I was attacked by Gokai,0.1,0.28923056
He would have survived on his own.,乾さん 一人だったら 身を守ることはできた,I was able to protect myself if I was alone,0.0,0.45368418
But he tried to protect me…,でも 私を守ろうとして…,But trying to protect me ...,0.3333333333333333,0.7148198
"We won’t let his sacrifice be in vain, Saki.",早季 乾さんの犠牲は 無駄にはしないよ,I will not waste the sacrifice of early sea drying,0.045454545454545456,0.39760956
I found it.,うん… 見つけたの これも 乾さんのおかげだわ,Yeah ... I found this too thanks to dry,0.18181818181818185,0.35713673
It wouldn’t have been possible without Inui-san. you found it? do you mean…,見つけたって まさか…,It is not good to find ...,0.047619047619047616,0.25080568
I think it’s enough if we smash it open in his path when the time comes.,使うときは相手の足元に たたきつければいいみたい,"When I use it, it seems that I would like to hit the other party's feet",0.13333333333333333,0.1435667
I’m not injured so badly that I can’t smash this open.,俺だって こいつをたたきつける くらいのことならできるよ,I can do it so much that I can hit this,0.2777777777777778,0.34793165
Withdrawing for the time being seems sound to me.,いったん 引き揚げるのも 一案だとは思います,I think it is a proposal to pull it once,0.05555555555555555,0.29156262
"On the other hand, this might be an incredibly rare opportunity.",しかし 逆に 今は 千載一遇の好機かもしれません,"But conversely, now it may be a good opportunity for the treatment",0.18181818181818185,0.44619223
"The focal point of our strategies, the Fiend, has only a weak escort and is close to our position.",我々の戦略目標である悪鬼が,Visitors who are our strategic goals,0.04166666666666666,0.435859
"The enemy believes they are hunting us,",敵は あくまで 我々を狩るつもりでしょうが,The enemy will be going to hunt we all,0.13333333333333333,0.7208857
Should we really pass up this chance?,この機を逃す手は ないでしょう,There will be no way to miss this machine,0.0625,0.29748145
"Perhaps they believe that I would not be much of a threat, even if left to my own devices.",私など放っておいても 大した脅威にならないと,"Even if you leave me too much, it will not be a big threat",0.2857142857142857,0.4821955
Kiroumaru dealt them a serious blow.,奇狼丸は 敵に大打撃を与えたからね,Because Komaru gave a big hit to the enemy,0.06666666666666668,0.5516697
Maybe they want to keep their distance.,むしろ 敬遠したいかも,I also want to avoid,0.18181818181818185,0.067705564
That many?,そんなに？,so much?,0.2,0.44254622
This is not good.,これは まずい 雨が降り始めたようです,This seems to have started to rain badly,0.09090909090909093,0.21232273
This tunnel goes on for a kilometer before reaching the surface.,この先 １ｋｍほど続いて 地上に出ますが,"I will continue to about 1 km ahead,",0.0,0.4614229
It helps greatly that there are hardly any junctions for the length of the tunnel.,都合のいいことに途中 ほとんど 分岐点のない 一本道なんです,It is a single road that hardly has a branch point in the middle of the convenience,0.2,0.32843998
Why does that help?,どうして都合がいいんだ？,Why is it convenient?,0.25,0.19596428
It means we can only escape in one direction.,逃げ道が 一方向しかないってことだろう？,Is there only one way to run away?,0.1176470588235294,0.33396146
The enemy can only come from one direction as well.,追手は背後の 一方向から来るだけですから,Remitch only comes from one side behind,0.2,0.38377473
We can easily keep them at a distance.,距離をとりやすいでしょう,It will be easy to take distance,0.06666666666666668,0.57056177
"There are many curves and bends along the tunnel,",穴は途中で複雑に 左右に曲がっていますから,Because the holes are bent on the left and right along the way,0.2352941176470588,0.33180943
so you will not be in view of the Fiend until he has caught up with you.,完全に追いつかれない限り,Unless it is completely caught up,0.09523809523809523,0.33194706
"The tunnel branches numerous times, but if we follow the main path, we should not get lost.",途中 数本の脇道がありますが,There are several side roads along the way,0.04166666666666666,0.28694332
Is this really such a smart idea?,本当に ここが最適なのかな？,Is it really best here?,0.2727272727272727,0.30213696
There is no better place for our purposes.,我々の目的において これ以上の場所はありません,There is no more place for our purpose,0.5454545454545454,0.77950233
The main advantage is the breeze here.,最大の利点は この風です,The biggest advantage is this wind,0.3,0.7805844
"The Fiend is downwind if he comes after us, huh?",背後の悪鬼は風下ってわけか… そうだな,The evil demon behind is a wind down ... so,0.1,0.37756935
You’re right. this is a bad omen.,悪い兆候ですな 予想以上の豪雨になりそうです,It's a bad sign that it will be a heavy rain than expected,0.1,0.30769745
"My original plan was sound, but it has become quite unreliable.",当初の計画では 十分に機能するか 心もとなくなってきました,It has been lost if the original plan works well,0.21052631578947367,0.48309714
Well then. I shall lead them in.,では 誘導に行ってまいります,I will go to induction,0.08333333333333333,0.32836416
I pray for your safety.,どうぞ ご無事で,Good time,0.0,0.18596049
The footing here is better than expected.,足元は思ったより良かったな 大丈夫？ 覚えた？,The foot was better than I thought?remembered?,0.21428571428571427,0.43352848
You okay? Remember the way back? i only get lost when there are junctions.,私が迷うのは 分かれ道があるときだけ,I only get lost when there is a division,0.3157894736842105,0.31526485
There’s only one way to go here.,ここは 一本道だもん,This is a single way,0.07142857142857142,0.5497206
Shouldn’t I carry that?,それ… 私が持ってた方が いいんじゃない？,That's not good if I have?,0.25,0.34796855
This is no big deal.,このくらい どうってことないよ,There is no such thing about this,0.3,0.3864261
"Besides, I’m good at throwing things.",それに投てきは 俺の方が得意だったじゃないか,I was able to throw it on it,0.0625,0.41607788
