en_text,jp_text,google_translated,score
Uninstall.,♪～,♪ ~,0.0
"Chizuru, are you leaving already?","（チズの母親）千鶴(ちづる)　もう行くの？
（チズ）うん",Chizuru  Do you go anymore?,0.3
What about breakfast?,"朝ご飯は？
（チズ）要らない","What is the breakfast?
 I do not need",0.3
That's no good. You have to eat properly.,ダメよ　ちゃんと食べないと,If you do not eat properly,0.23076923076923078
"I'm in a hurry, and I don't want it anyway.","（チズ）急ぐの　食べたくないし
（母親）そう？","I do not want to eat hurry
 so?",0.2222222222222222
"Ah, hold on a second. Let's go together.","（母親）あっ ちょっと待って
一緒に行きましょう","A little waiting
Let's go together",0.38461538461538464
You already memorized the lines?,（母親）あっ もう覚えたの？,I remember already?,0.25
What are you two doing...?,"（チズ）何してるの？
（父親）あっ…","What are you doing?
 ...",0.8571428571428571
"They decided on ""Momotaro the Peach Boy"" as the\Nplay for the Children's Neighborhood Association.","子供会の劇
「桃太郎(ももたろう)」に決まったぞ","Children's theater
It was decided to ""Momotaro """,0.23809523809523808
I'm playing the role of the monkey!,お父さんはな 猿の役だ,Dad is a role of a monkey,0.2727272727272727
Who's going to play Momotaro?,猿？ 桃太郎は誰がやるの？,monkey?Who does Momotaro do?,0.3
Momotaro will be Naoto-kun's father.,"（母親）
桃太郎は ナオト君のお父さん",Momotaro His Naoto's Dad,0.2
"The dog is Chie-chan's dad,\Nand the pheasant is Micchan's mom.","犬は チエちゃんのお父さんで
キジは ミッちゃんのお母さん","Dog is a father of Chie's father
Pheasant her Michan mom",0.2777777777777778
And Dad had to be the monkey.,"…で お父さんは猿なんだ？
（父親）練習しないとな","... Dad is a monkey?
 I have to practice",0.2
"Would you like to help out too, Chizuru?","（母親）
ねえ 千鶴もお手伝いしてくれる？",Hey Chizuru also help me?,0.23076923076923078
"Ah, it is your last year in the Association, after all.","（父親）ああ！
今年で千鶴も 子供会 最後だもんな","Oh!
This year's Chizuru is also the last of the children's party",0.18181818181818182
You should do it!,"やっておいたほうがいいぞ
（チズ）イヤだ そんなの","You should do it
 Iya",0.6666666666666666
I'm not interested.,"どうして？
（チズ）興味ないもん","Why?
 I'm not interested",0.5714285714285714
What is this?,（母親）なぁに？ これ,?this,0.5
This is where I want to go to school.,"ここに行きたいの 私
（母親）私立？ なんで？","I want to go here
 Private?why?",0.3076923076923077
"The facilities are supposed to be really great.\NTheir sports teams all compete nationally, too.","施設とかが すごくいいんだよ
部活も 全国大会 出てるし","Facilities and cases are very good
Club activities are also out of the national tournament",0.1111111111111111
And are they your friends?,みんなも行くの？,Are you going?,0.25
"Not really, but...",そんなことないよ,That's not true,0.125
Then you might be a little lonely.,"（母親）
それじゃ 寂しいかもしれないわね",That may be lonely,0.2
No I won't...,"（父親）お姉ちゃんも
あそこに行っただろう","My sister
I will go there",0.1
Wanting to take entrance exams when\Nyou're still in elementary school.,"千鶴は変わってるな
小学生で受験したいなんて","Chizuru is changing
I want to take an examination in elementary school students",0.25
"Yeah, staying in your hometown would be best.",ああ　地元が いちばんだぞ,"Oh, the local is the best",0.14285714285714285
"Your sister also went to school here, right?","お友達と同じ学校のほうが
いいんじゃないかしら？","The same school as your friend
It's good?",0.17647058823529413
Onee-chan...,（チズの姉）ちょっと…,A little ...,0.25
Did you look around for them?,"（母親）
どこ行っちゃったのかしらね",Where did you go?,0.3333333333333333
"They're not here, right?\NSomeone must've stolen them!","（チズ）ないんでしょう？
じゃ 盗まれたんだよ！","not?
Then I was stolen!",0.25
The police! We have to call the police!,"警察… 警察呼ばなきゃ！
（姉）えっ？","Police ... I have to call the police!
?",0.6
Hey...,"これからは中に干しましょうか
（チズ）ちょっと…","Will you dry from now on?
 Hey ...",0.2222222222222222
Yeah. Let's be more careful from now on.,"（父親）
そうだな　これからは気をつけよう",That's right She should be careful from now on,0.42857142857142855
There was a thief! Call the police!,"悪いのは泥棒じゃない
警察行ってよ！","Bad is not a thief
Go to the police!",0.38461538461538464
"Ah, I know! Maybe your panties were\Nstolen because they were so flashy!",あっ！ もしかしたら―,Ah!Sometimes,0.13333333333333333
"I thought they were a little-loud, too.","（姉）
私も ちょっと派手かもって思った",I also thought she was a little flashy,0.21428571428571427
Isn't this a bit short?,ほら 短くない？,Do not be short?,0.2
How can you change the topic to something like this?,どうして そんな話になるの？,Why do you talk like that?,0.2
Listen to me!,ちゃんと私の話 聞いてよ！,I will listen to my story properly!,0.3333333333333333
"I'm seriously thinking about school, too!","学校のことだって
私 ちゃんと考えてるのに","It is about school
I'm thinking about me",0.4166666666666667
What's she talking about?,（姉）何の話？,What kind of story?,0.2222222222222222
"Oh, Chizuru wants to take entrance\Nexams for a private school.","（父親）いやぁ
千鶴は受験したいらしいんだ",Chizuru wants to take the exam,0.2857142857142857
What? Is there still enough time?,"（姉）えっ 間に合うの？
今からじゃ 絶対ムリだよ","Are you in time?
It is absolutely uneven from now",0.2
"Now, now.",まあまあ　そんなことより―,"Well, from such a thing-",0.125
I wonder what go into her?,（生徒）このあと どうする？,What should I do?,0.3333333333333333
What is she so angry about?,"（父親）どうしたんだろう
（母親）何を怒ってるのかしらね","What happened?
 What are you angry?",0.3
All right!,（部員）オーライ！,Orica!,0.25
"Ah, this is the first year's classroom?",あっ ここが１年？,A year here?,0.16666666666666666
"When I went here, this room was\Nfor the second year students.","私がいたときは
こっちが２年の教室だったんだよ","When I was
This was a two-year classroom",0.17647058823529413
"No one but you would come with me, Onee-chan.",お姉ちゃんが来る人なんていないよ,There is no one who comes with my sister,0.17647058823529413
Mom and Dad couldn't care less about me.,"お父さんもお母さんも
私のこと どうでもいいんだね","My father and mom
I don't care about me",0.42857142857142855
"I'm sorry, but both my father and mother couldn't\Ncome due to some prior engagements.","（姉）あっ 父と母は
都合で来られなくて… すみません","A father and mother
I can not come for convenience ... I'm sorry",0.25
"Ah, so you're her older sister, then?","（畑飼）ああ　お姉さんですか
（姉）よろしくお願いします","Oh sister?
 Thank you",0.25
It'd be great if you were always as cheerful as her.,"君も いつも これくらい
元気があるといいんだけどね","You are always around this
I hope you are fine",0.1111111111111111
Is Chizu a quiet student?,千鶴 おとなしいですか？,Is it a thousand cranes?,0.3333333333333333
Well... maybe she's just not used to her class yet.,う～ん… まだ慣れてないのかな,Hmm ... I wonder if I'm not used to it yet,0.2631578947368421
"She doesn't talk about school much, though it's\Nnot to the point where we're too worried.","ああ… この子 あんまり
学校の話をしてくれなくて","Oh ... this girl so much
I have to talk about school",0.19230769230769232
"If there's anything you're concerned about,\Nplease don't hesitate to contact me.","直接 僕のほうに
連絡してもらってもいいですよ","Directly to me
You can contact me",0.21052631578947367
Thank you very much.,あっ ありがとうございます,Thank you,0.4
Or is it a bit too early?,"進路については
何か考えてますか？ まだ早いかな","About the course
Do you think about something?It is still early",0.25
