en_text,jp_text,google_translated,score
You've all seen what our organization has accomplished.,ここまで　当財団が行ってきた 事業を　ご覧いただいてきました。,We have seen the business that this Foundation has done so far.,0.15
We have only one goal in mind:,私どもが目指すものは　ただ一つ。 人類の　さらなる進化です。,There is only one thing we aim.It is his further evolution of humanity.,0.16666666666666666
The immense possibilities hidden within us have yet to be released.,人間は　その秘めたる可能性を いまだ　開花させてはいません。,Humans have not been bloomed yet.,0.1875
"When we break out of our chrysalises like butterflies,",サナギから　チョウへと羽化したとき→,When I emerged from Sanagi to buttock →,0.058823529411764705
"we will be free of war, poverty, discrimination, and borders.",戦争もなく　貧困もなく 差別もなく　国境もない→,There is no difference without the war without war without the war,0.05555555555555555
Such a utopia is within realization.,そんな理想の世界を 必ず実現できるはずです。,You should be able to realize such an ideal world.,0.125
"For the sake of building this bright future, we will spare no effort.",その輝かしい未来のために 私どもは努力を惜しみません。,We do not spare our efforts because of its brilliant future.,0.22727272727272727
"I hereby promise all of you,",私は　皆さんに　お約束しましょう。,I will promise you all.,0.4444444444444444
the Lebenherz Foundation shall create paradise on Earth!,レーベンヘルツ財団が　この地上に 楽園を建設することを！,The Laven Hertz Foundation will build a paradise on this ground!,0.3125
"That was an extraordinary speech, Lord Klondike.",お見事な演説でした。 クロンダイク様。,It was a wonderful speech.Clon Dyke.,0.14285714285714285
I simply gave them the foolish prattle that they like to hear.,彼らには　あの程度の戯れ言が お似合いだ。,They look good for that reason.,0.17647058823529413
"Say, isn't there something fun to do around here?",ねえ　おじさま　何か 面白いことはありませんの？,Nejo Uncle What is something interesting?,0.1875
I'm so bored now that the Orpheus Order act is over.,オルペウス・オーダーの仲間ごっこも 終わって　私　退屈～。,Bored-bored-bored-out of the fellow of Orpéus order.,0.17647058823529413
"I'm very sorry, but Freecell's whereabouts are still unknown.",申し訳ございません。 フリーセルの行方は　いまだ　つかめず。,I'm sorry.Wheelborative of the free cell he is not focused.,0.13636363636363635
Worry not.,気にすることはない。,I do not mind.,0.3333333333333333
Is that... Freecell?,あら。 これは…　フリーセル！,fault.This is ... Free Cell!,0.2222222222222222
No man is allowed to defy my calculations.,誰であろうと　私の計算から 逃れることなど許されない。,It is not permitted to escape from my calculation if anyone.,0.23529411764705882
Everything is going according to my calculations.,全ては　私の計算どおりに 動いている。,Everything is moving as it is.,0.2727272727272727
"Melancholy, get ready.",はい。 メランコリィ　支度をしなさい。,Yes.Prepare melancoli.,0.14285714285714285
Are we going somewhere fun?,どこか　遊びに行きますの？ ああ　儀式を始めにね。,"Will you go to play somewhere?Oh, start the ritual.",0.11764705882352941
"Cripes, where've Doubt and Pinochle gone off to now?",…ったく　ダウトとピノクルのやつ どこ消えちまったんだ？,... Douette and Pinokul's guy erected?,0.1111111111111111
"The POG went through the trouble of looking after them,",せっかく　ＰＯＧが 保護してくれたのに…。,I was able to protect POG.,0.0625
yet they vanished without even saying anything...,何も言わずに 居なくなっちゃうなんて。,I will not be in no way without saying anything.,0.1875
Those guys sure know how to piss me off.,どこまでも 気に入らねえやつらだぜ。,I'm worried about it anywhere.,0.0625
I think... you just miss them!,アナが思うに　ギャモン　寂しそう！,Gammon lonely to think about Ana!,0.15384615384615385
Why would I miss them ?!,さっ　寂しくなんかねえし！ でも　ミゼルカたちは救えたし→,Something lonely!But he saved Miselka →,0.07142857142857142
haven't we pretty much won the fight against the Orpheus Order?,オルペウス・オーダーとの戦いは　こっちが 優勢ってことで　いいんだよね？,"The battle with Orpedus Order is fine because this is superiority, isn't it?",0.18181818181818182
"No, we're still not sure about their actual numbers,",いや　やつらの組織の 全貎は未知数だし　なにより…。,"No, all the tissue of the Yatsura is unknown ....",0.1
and most importantly...,クロンダイク。 あっ。,Clon Dyke.Ah.,0.0
He gave Freecell and the others their replica rings,フリーセルたちに　レプリカ・リングを付けて 操っていた　全ての黒幕→,All black curtains that were manipulated with a replica ring to freesacells →,0.047619047619047616
and has been pulling all the strings in the background. i still have no idea who he is.,そいつの顔が さっぱり　見えてこねえ。,The face looks pretty.,0.09523809523809523
Even Doubt and the other guys said they don't know him.,ダウトたちも　素性は知らねえって 言ってたしな。,Doutes also said that the nature did not know.,0.21052631578947367
Who could this Klondike guy possibly be?,クロンダイク　一体　何者なんだ？,Who is Kron Diking?,0.18181818181818182
All the emergency firewalls are closing.,これは　緊急隔壁が 勝手に閉じていく！,This will close the emergency barrier to yourself!,0.14285714285714285
All outgoing communications have been cut off.,外部とも　完全に交信不能！,Extracuble is completely unmunned!,0.0
What? What's going on?,何だ　あれ？　一体　何が 起こったんだ！？…　うっ！？,What is it?Anything happened!?... Uh!?,0.16666666666666666
Ka-i-to! Let's play!,「うっふ。 カ～イトさん　遊びましょっ」。,"""Utofu. Kao-oto"".",0.0
What the hell are you doing?,アハハハッ！ お前ら　どういうつもりだ！,Ahaha ha!You guys do what they mean!,0.14285714285714285
You wanna have a go with the POG this time?,今度は　ＰＯＧに ケンカでも売ろうってのか！？,Now that POG will sell it with Kenka!?,0.15789473684210525
We could've easily done this anytime we wanted.,これくらいのこと　その気になれば いつだって　できましたのよ。,I was able to do it when I was worried about this.,0.1111111111111111
It just happened to be today.,それが　たまたま 今日になっただけですわ。 うっ。,It happened only today..,0.2222222222222222
I apologize for Lady Melancholy's pranks.,メランコリィ様のいたずらが 過ぎたようで申し訳ございません。,I am sorry that Melankoli-sama was passed.,0.14285714285714285
"We're here today to deliver a message from the leader of the Orpheus Order, Lord Klondike.",本日は　オルペウス・オーダーの指導者 クロンダイク様のメッセージを→,"Today, Orpize Order Leader Clon Dyke Message →",0.22727272727272727
