en_text,jp_text,google_translated,score,semantic_score
It looks pretty messed up.,修理が必要っす,It is necessary for repair,0.1,0.14097607
"Hey, Asami. What's that
Brahman thing <i>anyway?</i>",あのブラフマンとか奴は結局何なんだい,That Brahman or someone eventually what happens,0.15789473684210525,0.620521
I can't say anything...,"-何とも言えません
-ああっ","-I can not say anything
-A",0.2,0.70310116
"Hey, Sakura.
Do you know <i>anything?</i>",紗孔羅 何か分かるか,Do you understand,0.14285714285714285,0.20826218
"That's why it's waiting.
Just waiting.",だから今はじっとしている　じっと,So now it's still,0.2,0.27663702
"Gin no kobune ukabeshi
Floating the silvery boat",銀の小船浮かべし,Silver small boat,0.1,0.45451257
"Namae shirenu tami yo
Those people with
names unknown",名前知れぬ民よ,Nameless people,0.1,0.43963808
"Yurari yurare izuko e
Drifting and fluttering
everywhere",いま一度目覚めし精気(ちから),I waker and see it now,0.07692307692307693,0.22332098
"Kokoro michibiki tamou
Guides the way for my soul",魂(こころ)導き給(たも)う,Soul  guidance,0.1,0.5359493
"It seems like the ground
gave way from the blast.",爆発の勢いで地盤が陥没したようだな,It seems that the ground was sinked with the momentum of the explosion,0.2352941176470588,0.7707774
"This must be that abandoned
underground facility.",ここは放置されてた地下施設ね,Here is the underground facility that was left,0.2307692307692308,0.8580546
<i>What happened to the Brahman?</i>,ブラフマンはどうなった,What happened to Brahman,0.4,0.8624069
<i>I don't know.</i>,分かんない,I do not know,0.2222222222222222,0.50306386
"<i>At least it doesn't seem</i>
<i>to be near.</i>",少なくとも近くにはいないみたい,It seems that at least nearly nearby,0.17647058823529413,0.38538566
"We should get in contact with
Mr. Akamatsu and the others.",阿嘉松さん達と連絡を取った方が,Those who got in touch with Mr. Aka Matsumatsu,0.16666666666666666,0.50944984
"I'm trying,
but I'm getting no response.","やってるんだけど
向こうから返事がこないの","I'm doing it
I will not reply from the other way",0.1111111111111111,0.48435274
"The control trailer isn't built
as tough as the neuronoids.","コントレーラーはニューロノイドほど
丈夫には出来ていない","Controller is as neuronoid
Not durable",0.14285714285714285,0.66535014
If they got swept underground...,"一緒に地下に流れ落ちたとしたら
どこかに埋まってる可能性もあるな","If you have flowed down underground together
There is also a possibility of burying somewhere",0.10526315789473684,0.39473245
"If I can get closer, I'll catch
their electromagnetic impulses.","近くまで行けば
電磁波を受信出来るんだけど","If you go near
I can receive electromagnetic waves",0.2352941176470588,0.6053985
Let's find them.,捜しましょう,Let's look for,0.2857142857142857,0.59798783
But be really careful.,"よし 二手に分かれるが
くれぐれも注意してくれ","Good to divide in
Please be careful",0.2,0.31732816
Get in touch if something happens.,何かあったらすぐ連絡するんだ,I will contact you soon if there is something,0.14285714285714285,0.36356154
"<i>Hey, that woman Better Man we</i>
<i>saw at the laboratory in Kushiro...</i>",あのさあ 釧路の研究所で見た女ベターマン,Woman Betterman I saw at the research institute of Kushiro,0.2727272727272727,0.7978271
"She seemed to look like that light
from the basement of the school.","俺は何となく学校の地下で見た
光に似てる気もするんだけどさ","I saw it in the underground of school
I also feel like light",0.25,0.55990624
I see.,そうなんだ,I see,0.6666666666666666,0.8909207
"That Lamia guy hasn't
shown up in a while...","ベターマン ラミアって最近
俺達の前に出てこねえよな","Betterman Lamia Recently
I'm going out in front of us",0.10526315789473684,0.6056948
If we ever get into a jam again...,今度俺達がピンチになった時に,When we become pinch this time,0.07142857142857142,0.3301353
"...I wonder if that lady
will come help us.",あのお姉さんまた助けに来てくれるのかな,That sister will come to help you again,0.26666666666666666,0.47196755
I don't know.,知らない,I do not know,0.5,0.79886496
<i>Hinoki?</i>,火乃紀？,Knoh Corporation?,0.125,0.2115379
"Don't ask such things
to an idiot like me!",私みたいなバカに聞かないでくれる,I will not ask me stupid,0.13333333333333333,0.52932155
Sorry.,ごめん,sorry,0.5,0.8435784
