en_text,jp_text,google_translated,score,semantic_score
Ookado Hiroshi,"（大門(おおかど)ひろし）
よろしくお願いします","Hiroshi)
thank you",0.2,0.71382827
I'm sorry.,"（ちさと）ごめんなさい
（ひろし）ああ…","I'm sorry 
 Oh ...",0.5,0.71799314
"Wh-Why? Please, tell me why!","な… 何で？
理由を教えてください","... what?
Please tell me the reason",0.3333333333333333,0.562691
Uh... Well...,そんな… うう…,Such ... Uh ...,0.5,0.7396998
I already like someone else.,"（かずや）へえ ちさとって
好きな人 いるんだ",I like my favorite person,0.2222222222222222,0.51006526
Memories and Childhood Friends,～♪,~ ♪,0.0,0.12182843
Yes?,"（かずや）ねえ ちさと
（ちさと）はい？","Hey
 Yes?",0.6666666666666666,0.63393813
"Someone confessed to you \Non the roof today, right?","今日 屋上で
告白されてたでしょう？","On the rooftop today
Did you be confessed?",0.3333333333333333,0.8711482
"So, who's this guy you like, Chisato?",ちさとの好きな人って 誰なの？,Who is your favorite person?,0.14285714285714285,0.37225312
N-None of your business!,ええっ！,Yeah!,0.16666666666666666,0.24900547
No! Pervert!,"イヤです 変態！
（かずや）けち～",It is an unexpected!,0.14285714285714285,0.30440715
"Tell me, Chisato.",いいじゃん 教えてよ,Please tell me good,0.2857142857142857,0.33264586
Did you bring pudding today?,"おい ちさと
今日もプリンは あるのか？","Cheeky
Is there a pudding today as well?",0.25,0.7370752
"Oh, I already put the pudding \Nin the refrigerator!","ああ プリンは
冷蔵庫に入れておいたので","Oh pudding
Because I put it in the refrigerator",0.4615384615384616,0.81629187
H-Hey!,あ！ ちょっと！,Ah! A little!,0.2,0.26862723
What is it?,何じゃ？ これ,What is it?this,0.8,0.8129803
"Just what is this, Chisato?",これ 何なの？ ちさと,What is this?Chisel,0.5,0.6766191
Damn it! I thought she was homely \Nenough that I had a shot.,"（ひろし）くそ！ 地味で
狙い目だと思ったのによお","く!Sober
Thank you for thinking that it was the aim",0.18181818181818185,0.23097166
But she likes someone else?! \NWhat a freaking slut!,好きな人がいる？ とんだビッチだ,There's someone I like?It's a tight bitch,0.16666666666666666,0.38184434
H-Huh?,（桐葉･かずや）ん？,?,0.5,0.37697083
"""Then you need simply wish""?",“ならば願えばいい”？,"""If you wish, do you wish?",0.3636363636363637,0.8197214
What the heck?,あ… 何じゃ？ こりゃ,Oh ... what?In case,0.25,0.2925927
And the guys and girls are \Nmingling more than usual...,"男子と女子が
接近しているというか…","Men and girls
Is it approaching ...",0.21428571428571427,0.493241
It's not even Valentine's Day season.,"バレンタインデーって
時季でもないし…","Valentine's Day
It is not at the time of time ...",0.35714285714285715,0.7089559
I'm so late!,"（只田(ただた)たたみ）
遅刻 遅刻！","Tatsumi)
Late late!",0.2857142857142857,0.6305619
"Watch it, geez!","あっ！ イッテテ…
何なんだよ もう！ えっ！","Ah!ITete ...
What is it!eh!",0.18181818181818185,0.2562835
Ow!,（たたみ）痛い！,hurts!,0.3333333333333333,0.4757016
"H-Hey! You just saw my \Nunderwear, didn't you?!","あっ ちょ… ちょっと
あんた 私のパンツ 見たでしょ！","Hot ...
I saw my pants!",0.2,0.44435728
What is this?,何？ これ ん？,what?Is this?,1.0,0.5612968
U-Uh...,ごほっ…！,...!,0.3333333333333333,0.45311356
"""Your striped panties? Nope, didn't see 'em!""","“しましまパンツなんて
みてないよ!?”","""Shimashima pants
I'm not looking!?",0.15789473684210525,0.3956848
What is going on?!,"（かずや）
うう… どうなってんの？",Uh ... What is it?,0.3333333333333333,0.24005906
What's all this?,（かずや）何が起きてるんだ？,What happens?,0.3333333333333333,0.3311382
You mean to tell me you don't know \Nabout this once-in-a-lifetime event?,"何だ 知らないのか？
この一大イベントを","What do you do not know?
This one big event",0.35294117647058826,0.6632281
"Today, after school,","今日の放課後 伝説の桜の木の下で
告白 成功するとな―","After school of today under the legendary cherry tree
Confession and success-",0.2307692307692308,0.36006904
Cherry blossom tree?,桜？,Cherry blossoms?,0.4,0.85475266
"You better hurry, man!",お前も急いだ方が いいぜ,You should hurry too,0.25,0.6579376
Only one couple gets to seal the deal!,"結ばれるのは
１組だけなんだからな","It is connected
It's only one set",0.14285714285714285,0.118188545
I guess we do.,うわあ あるし,I'm sorry,0.14285714285714285,0.19489042
This is the handiwork of a gal game amasogi.,"意中の相手の好感度を上げて
恋仲を目指すゲームじゃな","Increase the goodness of the other party
It is a game aiming for love",0.2777777777777778,0.2782163
A gal game?,ギャルゲー？,Gal game?,0.75,0.920236
Precisely!,そう！ ギャルゲーの中でも―,Yes!Among the gal games-,0.14285714285714285,0.23900831
Such games involve raising \Nyour target's affection,"桐葉さん
そういうのも やるんだね","Soya
That's why she will do",0.07142857142857142,0.12204952
in order to enter a romantic relationship.,"ああ そういや
おさむに借りてたっけ","Oh yeah
Borrow it to",0.08333333333333333,0.103112325
The game amasogi is likely somewhere \Non the school grounds and running.,"（桐葉）あまそぎのゲームは校内にあり
そして 起動中じゃろ","Ama's game is in school
And it is late",0.2352941176470588,0.51206344
