en_text,jp_text,google_translated,score
Like a disease lying dormant \Ninside a seemingly healthy person's body...,"（広瀬康一(ひろせ こういち)）
まるで自覚症状もなく
進行していく病のように―",")
There is no sense of subjective symptoms
Like the disease that progresses-",0.08695652173913043
...a vile serial killer hides among us in our town of Morioh...,"僕たちの町 杜王町(もりおうちょう)には
何者かが潜んでいて―","In our town Yuko-cho 
Some people are hidden-",0.16666666666666666
It's such a shocking fact that anyone who hears about them \Ncan't help but feel a chill crawl up their spine.,"なんてショッキングで
心の薄ら寒くなる情報でしょう","What is shocking
It will be information that will be cold",0.10344827586206896
"But as of right now, \Nwe have no way to track the killer down.","しかも 殺人自体に
誰も気づいていないのです","Moreover, to the murder itself
No one is noticed",0.18181818181818182
We don't even know how many other Stand users \Nare living in Morioh right now.,"何人の幽波紋(スタンド)使いが
この杜王町にいるのか―","How many ghosts  use
Are you in this Sakai-cho-",0.13043478260869565
And rather than worry about \Nthis huge problem lurking in the shadows...,"そして 人は
自覚症状のない大問題よりは―","And people
More than a significance problem without subjective symptoms-",0.15
...the people here are more concerned about things like what they'll be eating for dinner...,"“今晩の夕食のおかずは
何にしよう”といった―","""The side dish of dinner tonight
What to do-",0.125
...since that problem stares them right in the face.,"目の前の事柄に
頭を悩ますものです","In the previous matter
I'm troubled my head",0.1111111111111111
I only have 285 yen left in my savings!,貯金の残金が285円しかない！,The balance of savings is only 285 yen!,0.35714285714285715
Twelve yen?!,12円んん～ あがあっ！,12 yen ~ Ah!,0.2857142857142857
I was weak!,意志が弱かった,I was weak,0.75
The twenty thousand yen that I was saving up \Nto buy those killer name-brand shoes...,"カッチョいいブランドもんの靴
買うために ためてた２万円が…","Catchy nice brand mono shoes
20,000 yen for buying ...",0.13043478260869565
I don't even remember what I spent it all on!,"何に使ったか
まったく覚えてない","What did you use?
I do not remember at all",0.29411764705882354
This is all that stupid old geezer's fault!,あのクソジジイのせいだ！,That's because of that fucking!,0.23076923076923078
"He wasted my entire 130,000 yen savings to buy a bunch of useless baby crap!","13万円も赤ん坊グッズを
俺のカードで買ったから！","130,000 yen and baby goods
I bought it with my card!",0.21739130434782608
I wonder if I tucked away a thousand yen somewhere and just forgot about it...,"どっかに千円札ぐれえ挟んでんの
忘れてなかったっけかな","Somewhere, the thousand yen bidding
I did not forget",0.19047619047619047
A cockroach!,"ウエッ！ ゴキブリかよ
いるかもな 銀行とはいえよぉ","Wehe!Cockroach
It is said that there is a bank",0.3
A-A Stand?,幽波紋？,Ghost Wave?,0.2
A new Stand appeared!,"新手の幽波紋が
現われやがったぞ！","New Heart Wave Crest
It appeared!",0.3333333333333333
Episode 18:  Shigechi's Harvest Part 1,ハア ハア…,Haa Haa ...,0.0
Where the hell is it going?,"（虹村億泰(にじむら おくやす)）
チキショー 何者だ てめえ！",How is the chicken show!,0.18181818181818182
There's another one!,もう１匹？,Another one?,0.3333333333333333
Okuyasu!,億泰！,Building!,0.3333333333333333
"Look, it's an enemy Stand! I'm gonna kill it!",ぶっ殺してやるぜ コラァ！,I'm killing it Cora!,0.26666666666666666
There're two of 'em now!,"（億泰）
ああ！ ２匹いるぜ",Ah!There are two,0.3333333333333333
How did it attack you?,"（億泰）
いやあ 攻撃はよぉ
されてねえぜ","No attack
You're done",0.2222222222222222
"I was gettin' some Calpis Water, then all of a sudden, \Nthe fuckin' thing pops out right under the vendin' machine!","いきなり自販機の下から
出てきやがったんだ","Suddenly below the vending machine
I came out",0.14285714285714285
'Cause it scared the shit outta me \Nan' I spilled my Calpis Water all over my uniform!,"ビックラこいてカルピスウォーター
学ランにこぼしちまったんだよ","Bikura Koi Calpis Water
I'm sorry for the school run",0.16
Gotcha!,チキショー 金返せ！,Chiki Shoki return!,0.2
"Hey, there's another one!","（億泰）
おいおい おいおい 何だ こりゃ
いっぱいいるぞ！","Hey himself
There are a lot!",0.2727272727272727
The way they're ignoring us gives me a \Ncompletely different kind of creeped out vibe...,"全員 俺たちを無視してるところが
一味違った不気味さだぜ","Everyone is ignoring us
It's a bit more spafulness",0.125
Yeah...,"（億泰）う… うぉっ
（仗助）あっ…",...,0.5
Be careful! The user's probably nearby!,"気をつけろ！
近くに本体がいるぜ たぶん","Be careful!
There is a body nearby",0.3333333333333333
It's money!,金だあ！,It is money!,0.6
"Come to think of it, I saw one of them find a 1 yen coin\N underneath that machine at the bank earlier!","そういや 銀行の台の下で
一円玉を持ってたぞ","Well, under the board of bank
I have a ball",0.21428571428571427
"It's mostly 1 and 10 yen coins, but it's all real!","一円玉とか 十円玉だけだが
ありゃあ全部 本物だ！","It is only one yen ball or ten yen ball
Oh, it's all real!",0.35
"Long's I gots my Harvest buddies, \NI don't ever gots t'worry 'bout money!","君たちハーヴェストがいれば
おらは一生 お金には困らないね","If you have Harvest
I'm not troubled by my life",0.125
"Hey, is that the user?","おい あいつが本体かよ
幽波紋相手にお話してるぞ","Heyaka is the main unit
I'm talking to the ghost",0.13333333333333333
"Guess he turned into a Stand user 'cause of the bow and arrow, \Nbut at least he ain't tryin' t'hurt us.","ああ 弓と矢で
幽波紋使いになったクチか？","Oh with a bow and arrow
Is it a long-hearted kite?",0.12903225806451613
"Hey, you guys...",ねえ 見えてるんだね？,You see hey?,0.2857142857142857
...y'all can see my Harvest?,"あんたたち
おらのハーヴェストが見えるの？","Animal
Can you see Harvest?",0.4444444444444444
My friend here is Nijimura Okuyasu.,"（重清）
おお 仲間だ！ 初めてだっス",My friend!It is the first time,0.25
My name's Yangu Shigekiyo!,"おっ おっ おらの名前は
矢安宮重清っつーだ","Oo Omor's name is
重 つ",0.18181818181818182
I'm a second-year at Budogaoka Middle School!,こないだ おら―,I'm sorry-,0.2
I weighs a hundred an' ten kilograms!,"重ちゃんが
重ちーになったんだ","Heavy Chan
I became a weight",0.15384615384615385
Papa and Mama calls me Shigechi!,"パパとママは おらのこと
重ちーって呼んでる","Daddy and Mom
Call a weight",0.08333333333333333
I gots a turtle at home an' his name's Gonta!,"家で買ってる亀の名は
ゴン太だよ","The name of the turtle buying at home is
It is Gonka",0.21052631578947367
"Jus' yesterday, I gots t'wonderin' if dem \N41, 62, an' 150 yen stamps tasted any different...","切手の41円と62円と150円に
味の違いあんのかなあと思って―","41 yen and 62 yen and 150 yen of stamps
Thinking after the taste of taste-",0.14814814814814814
A photo?,"写真？ ああ
結構 おふくろさんは美人なのね","Photo?Ah
Miyu-san is a beautiful woman",0.375
Weird...,不思議,wonder,0.0
"So, you call these things Harvest?","このおめえの
ハーヴェストっつーのか？","Book
Harvest Will it?",0.18181818181818182
Did they really gather all this for you?,"これ 本当に全部
拾ってきたのか？","This really all
Did you pick it up?",0.5
Mr. Police Officer told me\N I don't gots t'give back any coins less'n a hundred yen!,"交番のおまわりさんが
言ってたんだ","Mr. Omari of the police box is
I said",0.11538461538461539
