en_text,jp_text,google_translated,score,semantic_score
A girl from the 9th grade's Class 3 died.,三年三組で人が死んだんだよね,People died in three years three years,0.06666666666666668,0.47830436
Everybody's talking about it.,大騒ぎだったよな,It was a fuss,0.1111111111111111,0.2894307
Wasn't she a class officer?,女子のクラス委員長だったんでしょ,It was a female class chairman,0.3,0.63869417
I heard her mother died in an accident that same day.,同じ日にその人のお母さんも事故で亡くなったって,The mother's mother also died in the same day,0.3333333333333333,0.75627124
Do you think it's the curse?,これってやっぱ例の「呪い」,"This is the ""curse""",0.16666666666666666,0.82084703
and the story that started it all twenty-six years ago.,二十六年前のあの話から,From that story of twenty six years ago,0.26666666666666666,0.69507736
Does that mean it's going to happen again this year?,今年は「ある年」だったってこと,"This year's ""one year""",0.2,0.4331562
Nothing happened last year.,なのかな 去年は「無い年」だったみたいだけど,"It looks like it was ""no year"" last year",0.16666666666666666,0.5439082
"Once it starts, somebody dies every month, right?",始まっちゃったら 毎月誰かが死ぬんだよね,Someone will die every month if you have started,0.1176470588235294,0.85903573
"Yeah, at least one person connected to the class dies per month.",毎月一人か それ以上,One or more monthly,0.05882352941176471,0.35735106
One of the guys in my kendo club is in Class 3.,剣道部の先輩で 三組の人がいてさ,There are three sets of people in the senior of Kendo Club,0.2777777777777778,0.74166495
He told me in secret.,こっそり教えてくれたんだよ,I taught me secretly,0.1111111111111111,0.491133
"He didn't seem to believe it, though.",あの人は全然信じてない感じだったけど,That person was a feeling that I did not believe in all,0.10526315789473684,0.49553728
But someone actually died...,でも実際 人死んでるし,But actually dead,0.3333333333333333,0.63364995
"Hey, how's that lung of yours doing?",榊原くん 大丈夫 胸の具合,Sugawara-kun okay chest condition,0.0,0.25630862
It seems fine.,ええ 何とか,Yeah somehow somehow,0.0,0.07721443
That sort of thing can affect the body.,体にも応えるよね,I will respond to my body,0.07142857142857142,0.3784356
You know about that?,知ってるんですか,Do you know,0.3333333333333333,0.468908
He plays basketball: Takeru Mizuno.,バスケ部の水野猛,Mizuno of the basketball club,0.2,0.7814094
I should be home now.,ホントは夜勤明けでとっくに帰ってるはずなのに,It should be back at night work with a night shift,0.14285714285714285,0.35267267
Something weird is going on.,なんか気になるのよね 色々と,I'm worried about something,0.1,0.367841
"And there was that other incident, too.",それにほら 例の件もあるし,There are cases of the example,0.07142857142857142,0.29653165
The girl who died here in April?,四月に病院で死んだ子のことですか,Is it a child who died at the hospital in April?,0.42857142857142855,0.75095
Try not to think too much about it.,あんまり思いつめないようにね,Don't come up too much,0.15384615384615385,0.36261886
"If you do have to be hospitalized again,",もし また入院なんてことになっても,Even if it is true,0.07692307692307693,0.17905147
I'll be sure to take extra good care of you.,私が真心込めて面倒を見てあげるから,I'm getting sincep and I will take care of taking care,0.2222222222222222,0.5636752
"Great, thanks in advance.",はい その時はよろしく,Yes at that time,0.0,0.18546656
I see nothing that should affect regular school attendance.,普通に学校へ行く分には問題なし,There is no problem in minutes to go to school normally,0.05263157894736842,0.5224502
"However, no strenuous activities just yet.",ただ 激しい運動はまだ禁止ですよ,Just intense exercise is still prohibited,0.07692307692307693,0.378537
Let's keep an eye on things for one more month.,あと一ヶ月様子を見ましょうか,Let's see one more month,0.38461538461538464,0.7334109
Hey.,お待たせ,Kept waiting,0.0,0.15588346
"Aw, that's too bad.",まあ それは残念,Well that's a pity,0.2,0.46431422
"It's a little late, but do you want to grab lunch somewhere?",ちょっと遅くなったけど どこかでお昼食べる,"It's been a bit late, but I will eat lunch somewhere",0.4,0.7857262
"So, Misaki Fujioka was the cousin of that girl with the eyepatch.",眼帯の女の子のいとこが藤岡未咲ちゃんだったってわけか,Whether the girl of the eyes of the eyes was Mr. Nao Fujioka,0.29411764705882354,0.70370376
"Anyway, I rarely talk with my kid brother, but he did tell me a few things.",さて めったに会話のない弟からちょっと聞いてみたんだけど,"Well, I asked for a little bit from my brother without conversation",0.19230769230769232,0.6212621
It seems your class has some special circumstances.,榊原くんのクラスって なんだか訳あり見たいねえ,I want to see the class of Kuwahara-kun,0.0625,0.24674633
"He wouldn't give me details, though.",そ 詳しくは話してくれないんだけどね,I can not talk about it,0.0,0.21142252
"I'm certain there's something going on,",何かあるのは確かだと思うんですけど,I think it is certain that there is something,0.3076923076923077,0.60338634
but nobody will tell me.,誰も教えてくれないみたいな,No one seems to be able to tell me,0.16666666666666666,0.6702
Really? my brother seemed to be scared of something.,そっか でもあいつ怯えてるみたいなのよね 何となくだけど,It seems like you're scared but what is not,0.05,0.50509983
"That's just a hunch, though.",どういうことです,What is,0.0,-0.022534069
And that's why he's scared?,事故じゃない そのことに怯えてる,I'm not an accident,0.0,0.09520955
"Um, have you heard of someone named Mei Misaki?",あの 見崎鳴っていう名前 聞いたことありますか,Have you ever heard of the name of that Sakai?,0.3125,0.49716464
A girl in Class 3.,三組の女子生徒です,It is a three set of girls,0.08333333333333333,0.54674995
Has your brother ever mentioned her?,弟さんから聞いたことありませんか,Have you ever heard from your brother,0.2727272727272727,0.6809093
"I told you, he and I don't talk much.",だから ほとんど口を効かない姉弟何だってっば,So it does not work almost no sister but what,0.0,0.12585779
"Actually, the girl with the eyepatch that I told you about",実はさっきお話した眼帯の女の子が見崎鳴っていう子何です,Actually what the girl of the eyes of the eyes that you spoke just like Masaki Sakai,0.2631578947368421,0.45682102
"So, what, you like this Mei girl?",ほほう 榊原くんはあれか その鳴ちゃんのことが好きなんだ,Hoho Sugahara-kun likes that,0.0,0.3441777
"No, it's not that...",そんなんじゃないです,I do not like,0.1,0.00027797802
Something about her is different from the rest of my class.,クラスの中で彼女 妙な感じだから,Because she feels strange in the class,0.1176470588235294,0.55726534
"That's what you call ""liking"" someone.",そういうのを好きって言うの,I say that kind of thing,0.06666666666666668,0.29946163
"So, what's so different about this Mei?",で その鳴ちゃんがどう妙なの,That's why Narukan is strange,0.07142857142857142,0.27526653
She's sort of strange.,えっと 彼女自身がそもそも変わった子なんです,Well I'm a child that she has changed in the first place,0.05555555555555555,0.32782006
"maybe she was being bullied by the other kids,",始めはクラスでちょっと苛められてるのかなとも思ったんですけど,The beginning I thought it was a bit annoyed in the class,0.10526315789473684,0.2701859
but I don't think that's it.,そういう感じでもなくて,There is no such feeling,0.0,0.21447735
It seems more like they're scared of her.,むしろ皆 彼女を怖がってるっていうか,Rather everyone is scared to her,0.14285714285714285,0.74165076
"One of the guys told me not to mess with things that ""don't exist.""",「いないものの相手をするのはよせ」なんて言う奴もいて,"Some people say that ""don't do not do not do not""",0.2857142857142857,0.46239978
The accident last week happened right after she told me that.,そんなところへ 先週のあの事故が起こったわけなんです,That's the last week's accident happened to such a place,0.35294117647058826,0.5263748
"If you think about it logically, it seems like simple coincidence.",普通に考えれば単なる偶然よね,"If you think normally, it's just a chance",0.29411764705882354,0.46174273
There's nothing to connect those two things.,その二つを結びつけるものは何も無いし,There is nothing to connect the two,0.4545454545454545,0.8020112
Right?,でしょう,Will,0.0,0.2210681
There's one other thing that bothers me.,もう一つ気になる事があって,There is another thing to worry about,0.14285714285714285,0.48068127
They say it happened twenty-six years ago...,これは二十六年前の話らしくて,This is a story about twenty six years ago,0.13333333333333333,0.6141176
Had you heard that story?,知ってました この話,I knew this story,0.1111111111111111,0.5084169
Not until now. i went to south middle.,私 南中だったから,Because it was in the middle of the south,0.13333333333333333,0.42896363
"I still don't know what it has to do with all this,",この話がどう関係するのか まだ分からないんですけど,I do not know what this story is related,0.29411764705882354,0.2799792
but I can't help thinking there's a connection.,何か繋がりがあるように思えて,I think there is something connected,0.13333333333333333,0.6993923
It's turning into quite the horror story.,なんだか話がホラーめいてきたなあ,Somehow the story has been horror,0.25,0.73889214
Want me to ask my brother about it?,じゃ ちょっと弟に探りを入れてみようか,Let's put a search for a little brother,0.0625,0.4577366
When's your next checkup? this saturday.,次の病院は,The next hospital,0.09090909090909093,0.2372204
I'm pretty sure there's no Damien in this town... [a reference to the 1976 film &novel the omen in which a young boy named damien is discovered to be the antichrist.],この町にダミアンがいるとは思えないけど,I do not think that there is a dummian in this town,0.1891891891891892,0.43161237
"But still, let's both be careful.",でもまあ お互い気をつけましょ,But let's be careful each other,0.4545454545454545,0.8086867
Especially where unusual accidents are concerned.,普通起こりえないような事故には特にね,Especially in accidents that can not normally occur,0.15384615384615385,0.80791295
"No, I just left the hospital.",いや 病院の帰りなんだけど,"No, I'm going home",0.2727272727272727,0.42531803
"Oh, yeah, that makes sense.",あ そうか そうだよね,That's right,0.1111111111111111,0.4047973
What about you? Are you sick?,綾野さんは 風邪でも引いたの,Mr. Kenno pulled even cold,0.0,0.23046759
"I hate to say it, but I'm happy you think so.",なんか悔しいけど ちょっと嬉しい,I'm sorry I'm sorry but I'm a little happy,0.25,0.47645333
That is the question.,それが問題だ,That is the question,0.8,0.92136586
"Who's Izumi, again?",泉美って 誰だっけ,Who is Beautiful,0.125,0.31086367
She tends to be a bit dramatic.,あの子はちょっとやりすぎなところもあるけど,That girl is a bit too much,0.15384615384615385,0.51076424
It shows in her acting.,演技もそうなんだけどね,The performance is also true,0.0,0.17208187
"So I hope you'll help her out, too.",だから 恒一ちゃんもなるべく協力してあげてほしいな,So I want you to cooperate as much as possible,0.17647058823529413,0.30324593
"My, it's unusual to see a boy your age here.",おや 若い男の子とは珍しいね,It is rare with a young boy,0.17647058823529413,0.5965621
Are you a customer?,お客さんかい それとも,Traveler,0.0,0.14489245
Please take your time looking around.,まあ ゆっくり見ておいきなさいな,"Well, look slowly",0.0,0.26048538
