en_text,jp_text,google_translated,score,semantic_score
"Listen up! If you learn one thing today, learn this.","（永光）いいか
これだけは覚えていてくれ","good
Remember this alone",0.06666666666666668,0.29442343
I do what other people can't do.,俺は人様ができないことをやる,I do something that people can not do,0.25,0.78868604
"Those people who can't, they say I'm not with it.",俺のことをナウじゃないと言う,I say that I'm not a Now,0.2352941176470588,0.25369826
All you unwashed masses will probably figure it out after I'm gone.,"パンピーの皆さんは
あとから気付くだろうねえ","Pamphee all of you
I will notice later",0.2222222222222222,0.19010514
...Jin!,ま… 待て！,Ma ... Wait!,0.4,0.31910685
Huh? W-Wait! My name isn't Jin!,（眼鏡侍）え？,?,0.1111111111111111,0.17315006
"""The Art of Altercation """,最後ぐらいカッコよくいこうぜえ,The last cool is cool,0.125,0.10488296
I'm starving...,"俺はジンなんて名前じゃない
俺は…","I'm not a name
I am…",0.25,0.17262065
I wanna take a bath...,（フウ）風呂 入りたいよお,I want to take a bath,0.4444444444444444,0.87608856
Sleeping outdoors is a crime in Edo...,（ジン）江戸では野宿は犯罪だ,"In Edo, no field is a crime",0.4545454545454545,0.613589
"That's it, I'm done. I can't walk any further...","ああっ もう限界
歩けなーい","Oh already limit
I can not walk",0.10526315789473684,0.49183482
"What do you think? It's really cute, huh? It's lacquerware, too.","どお？ カワイイでしょ
漆塗りだし","?It is cute
Lacquered",0.1875,0.74662894
"It's scratched here and here, and the lacquer's wearing off, too.",ここと ここ,Here and here,0.16666666666666666,0.2137514
"Besides, a sword like that wouldn't fetch a high price.",こんな刀じゃ二束三文だ,This sword is a double bunch,0.125,0.5175369
Anything else?,ほかには何か？,Other than anything else?,0.6,0.8114452
Don't be such a tightwad. C'mon!,"（ムゲン）
ケチケチすんなよ　オラ オラッ",Ketikechi I'm sorry,0.0,0.23854887
Stop that.,（ジン）やめろっ,Stop,0.3333333333333333,0.66713434
My word!,これは…,this is…,0.0,0.23492745
"Ew, gross... What're you doing?",ヤダ 何？,What is Yada?,0.18181818181818185,0.12790075
Hey! Look at that babe. My heart's pounding.,"あの女を見ろ
バクバクだあ","Look at that woman
It's Bakubaku",0.2857142857142857,0.32762176
"Pardon me, would you like a pear?","（新八）ところで梨 食べます？
（フウ）はあ？","By the way, do you eat a pear?
?",0.35714285714285715,0.7668155
I think my boss wants to talk to you.,"うちの兄貴が
話あるみたいなんすよ","My brother is
I like to talk",0.3333333333333333,0.39197993
Who?,誰？,Who?,1.0,1.0000002
Why doesn't he come over here himself?,なんで本人が来ないのよ,Why did he do not come,0.25,0.5825119
No thanks.,いや 兄貴 シャイな男なんすよ,No big brother Shiny man,0.14285714285714285,0.2174504
Listen...,ああっ…,Oh ...,0.3333333333333333,0.37765798
This woman is going to take some work.,"（永光）
手間のかかる女だ だがな…",A woman takes a long time she is ...,0.13333333333333333,0.54057956
"Who, me? I'm a man who's gonna be big.","俺か？
俺はビッグになる男","Is it me?
I'm a big man",0.4375,0.7407719
My name is...,俺の名は…,My name is ...,1.0,0.99999994
This is his idea of shy?,どこがシャイなのよ,Where is it shy,0.2222222222222222,0.5901452
I found him! It's the real deal this time!,"（小倉(おぐら)）見つけやした！
今度こそモノホンっす",") I found it!
This time is monophone",0.42857142857142855,0.38747388
"I'm staying at this address, so come by, all right?",俺 ここに泊まってるから,I'm staying here,0.21428571428571427,0.49963918
I'll be waiting for you! Later!,待ってるから,Because I'm waiting,0.2,0.46066836
"Oh, good grief! I swear, it's tough to be a girl with sex appeal.","まっ あんたらには
分かんない苦労だろうけど","To the case
It will be hard to understand",0.13043478260869565,0.11556662
Refill over here.,おかわり,seconds,0.0,0.04919821
From the customer over there.,（店員）あちらの方からです,I'm from the one another,0.2,0.24938072
"Um, who are you?",私を誰だと思ってるの？,Who thinks me?,0.25,0.30236518
People call me Budou Kiba.,人は 私を葡萄牙と呼ぶわ,People call me a grapes,0.375,0.42753646
"You need a feminine flower to have a good time getting drunk, don't you think?",楽しく酔うには花が必要でしょ？,Do you need a flower to get drunk and get drunk?,0.4444444444444444,0.85307544
that is when men and women are bound together.,男と女は結ばれる,Man and woman are connected,0.15384615384615385,0.50339544
Would you care to join me for a drink?,私と一緒に飲まない？,Don't you drink with me?,0.3076923076923077,0.6582038
Somewhere with a little more atmosphere?,もっと雰囲気のある所で,In a place with a more atmosphere,0.4444444444444444,0.858457
What're you talking about?!,何 言ってんのよ！,What's up!,0.2222222222222222,0.23888506
"C'mon, Jin! Say something, too!",ジンも 何とか言ってやってよ,I will say somehow saying Jin,0.18181818181818185,0.78367835
It is only women who are mature in years who gain respect for being beautiful.,"年齢を重ねた女性のみが
美しいと尊敬を集めるものよ","Only women who have age
Beautiful and respect",0.2777777777777778,0.7734456
"- Shall we go?\N- C'mon, let's go!",行きましょ,Let's go,0.2727272727272727,0.56877023
"I swear, it's tough to be a man with sex appeal, ain't it?","（フウ）バカじゃない？
勝手にしろ！","Isn't stupid?
Have it your way!",0.13636363636363635,0.24821007
Jerks...,"（ムゲン）行くぞ
（ジン）ん…","will go
 ...",0.25,0.3078547
"I'm gonna go see this guy, you hear?!",行っちゃうからね！,I'm going!,0.21428571428571427,0.38453326
"An ambush, huh?",待ち伏せか,Is it ambush?,0.2857142857142857,0.7520936
"But the thing is, those aren't the real deal.",だがな そいつはモノホンじゃない,But that is not monophone,0.14285714285714285,0.17060077
Those glasses of yours are fake!,お前の眼鏡はニセモノだ！,Your glasses are Niseemon!,0.3333333333333333,0.6282473
And that means... that you aren't Jin.,"…ってことはな
お前はジンじゃない","...
You are not Jin",0.4,0.8621183
I'll be the first to admit that I'm a man who will use,"周りも
踏み台にしていくような男です","Around
It is a man who is going to be a springboard",0.2631578947368421,0.25468057
Die!,死ねえ！,Death!,0.3333333333333333,0.8159508
Big guy!,兄貴！,Big brother!,0.5,0.5528518
Midair Finishing Move! Um... Flying Dragon Sword.,"えーと あ…
飛龍の剣","Ei ...
Flying dragon sword",0.3636363636363637,0.66340125
"I had it all planned! Still, it was a needless fight...",だがムダな戦いでした,But it was a waste battle,0.1875,0.35507384
So you came after all!,やっぱ来てくれたか,"After all, did you come?",0.3,0.5900038
Shall we go forth to Roppongi Hill?,へっ？,?,0.125,0.09436868
It's called grape wine. It's a drink that comes from beyond the sea.,"葡萄酒よ
海の向こうから来たお酒","Meline drink
Sake from the other side of the sea",0.21052631578947367,0.41300827
Delicious.,ああ… おいしい,Oh ... delicious,0.25,0.6978276
A beautiful drink for beautiful lips.,美しい口元には美しいお酒,Beautiful sake in a beautiful mouth,0.2222222222222222,0.6273974
"If you wish to have beautiful eyes, you should gaze upon beautiful things.","美しい瞳になりたければ
美しいものを眺めればいい","If you want to be a beautiful pupil
You should look at the beautiful things",0.3,0.7587599
"No matter how deeply wounded you may be, there is joy in love that is even greater.","愛には いつも
それを上回る喜びがある","Always for love
There is a pleasure that exceeds that",0.17391304347826084,0.5484854
"And the instant she manages to become her true self,","そして
自分が自分になれる瞬間","and
The moment you can be yourself",0.125,0.5306199
that's when a woman experiences the ultimate in elegance.,女は最高のオシャレを味わえるもの,Woman can taste the best fashion,0.13333333333333333,0.5205295
I've been longing for the warm touch of skin lately...,最近 人肌が恋しいのよね,I miss my skin recently,0.13333333333333333,0.60654974
"Oh, I see that you're a strong drinker.","自分よりお酒が強い子としか
つきあわない主義なの","A child with strong alcohol more than oneself
I do not know",0.15,0.4592001
Your friend here is awfully quiet.,（ムゲン）こっちもだ,This is also,0.1111111111111111,0.13574153
He's always like that.,そいつは いつもそんなでね,That's always that,0.5,0.49049255
I don't feel like going home tonight...,今日は 帰りたくない気分,I feel like I do not want to go home today,0.35714285714285715,0.73262405
Do you know why I brought you here?,"（永光）なんで
ここに連れてきたか分かる？","Why
Do you know if you have taken here?",0.5454545454545454,0.6208886
This area is gonna be my front lawn one day.,この辺りは未来の俺の庭,This area is my garden of the future,0.25,0.6549846
And that over there? That's gonna be my house one day.,あれが未来の俺の家,That's my house of the future,0.2352941176470588,0.5848167
Edo Castle.,江戸城,Edo Castle,0.6666666666666666,0.9777275
"With that in mind, will you be the Harem of my Heart?","だからさ 今から
俺の心の大奥にならない？","That's right now
Can't you go to the big part of my heart?",0.3043478260869565,0.4525302
If you want to know all about me...,"（永光）
俺のこと知りたかったらさ",If you want to know me,0.6666666666666666,0.665875
"Well, I call it ""The Path to Being Big.""","まっ 自分は“ビッグへの道”と
呼んでますがねえ","My himself says ""Road to Big""
I call you",0.3333333333333333,0.58727473
"Yes, my past, present, and even my future plans are all written in there.","そして未来の予定までもが
書いてある","And until the future of the future
written",0.16666666666666666,0.44400924
I want to become bigger than anyone else,誰よりもビッグになって—,Bigger than anyone-,0.2222222222222222,0.38110453
and make the name Nagamitsu known throughout the land!,２番や３番じゃダメなわけよ,The second and third largest,0.16666666666666666,0.11411212
So tell me. Who's the biggest man in the country?,"じゃあ この国で
一番ビッグなやつは誰だ","Then in this country
Who is the biggest guy",0.3125,0.7265529
"And so, I jumped aboard the last ship from the province of Aki.","（永光）だから俺は 一人
安岐(あき)の国から最終船に飛び乗り—","Because I am 
Take the final ship from Aiki's country-",0.19047619047619047,0.54308444
I made my way to Edo alone.,江戸を目指した,I aimed at Edo,0.2,0.6590976
"Along the way, I defeated some roughneck on his horse on a sandy beach,","（永光）その道中 砂浜で
馬にまたがった暴れん坊や—","On the roadside sandy beach
A violent baby who span a horse-",0.25,0.48901185
my final objective is...,"（永光）まっ
江戸城だと思って大暴れしたら…",If you think that it is Edo Castle ...,0.16666666666666666,0.14543794
"Come out and face me, Tokugawa!",俺と勝負だ 徳川！,Tokugawa who is a match with me!,0.2307692307692308,0.7934921
"Uh, mister? That's Osaka Castle.",あのね それ大阪城,That Osaka Castle,0.3333333333333333,0.8882159
"At around that time, I heard whispered rumors of a legendary man",そんなとき 俺は風のうわさに—,At that time I am a rumor of the wind-,0.35294117647058826,0.4728909
And that man's name was...,その男の名は…,The name of the man is ...,0.3,0.6928514
Enshiro Mariya!,（永光）どりゃああ！,Oh!,0.25,0.21451753
"I have you now, Mariya!",（永光）だったらいいじゃない,I should not have,0.2222222222222222,0.24401928
My perfectly laid plans ran headlong into a wall that day.,"（永光）俺の完璧だった計画は
そこで壁にぶち当たったのさ","My perfect plan is
So I hit the wall",0.10526315789473684,0.6671086
I learned from the remaining disciples that Enshiro had already been killed.,"残された門下生から すでに
円四郎が殺されたことを知った","Already from the remaining gateway
I knew that the circle was killed",0.4117647058823529,0.34591043
A teacher-killer being allowed to assume his undefeated legend? Isn't that preposterous?,とんでもない話じゃないですか,Isn't it a torrent story?,0.2352941176470588,0.12272452
Right! This one right here!,"それから俺は
この自伝の項目を１つ書き加えた","Then I
I added one of this autobiographic item",0.18181818181818185,0.043831076
"When I soundly defeat that cowardly disciple, ""For now, slay the betrayer of the man with the undefeated legend!!!""","とりあえず その卑劣な一番弟子を
ペキカンに倒したとき—","First of all, the sneaky idios
When defeated by Peckekkan-",0.14285714285714285,0.250017
"my own legend will echo through the country! ""For now, slay the betrayer of the man with the undefeated legend!!!""",この国中に俺の伝説が響き渡る,My legend sounds in this country,0.13043478260869565,0.5386402
"Yo, Nagamitsu!",よっ！ 永光,Oh!Permanency,0.16666666666666666,0.13930552
"And if I can only make it big, everything will be within my reach!","そしてビッグになりさえすれば
何だって手に入る","And if you even get bigger
Get it for",0.14285714285714285,0.38520023
I'll admit that I might be lonely.,確かに孤独かもしれない,Certainly it may be lonely,0.18181818181818185,0.70090115
But I'm alone of my own free will.,でも俺 進んで孤独になる,But I will go to lonely,0.2307692307692308,0.38281348
And if I'm gonna be lonely anyway...,どうせ孤独になるなら…,If you become lonely ...,0.25,0.81880045
...I ought to be lonely inside that castle!,あの城で そうなるほうがいい！,That's right at that castle!,0.2307692307692308,0.6338609
Not every samurai!,誰でもじゃない！,Anyone is not!,0.3333333333333333,0.32762524
"I know that this samurai wears glasses, which is rare even here in Edo.","この江戸でも珍しい 眼鏡を
かけていることは分かっている","Even this Edo is a rare glasses
I know what I'm wearing",0.4,0.7730302
Yes! And that man's name is-,そう その男の名は！,So the name of that man is!,0.3333333333333333,0.73378354
"Um... Gosh, I hope you find that-",見つかるといいわね その…,It is good to find it ...,0.15384615384615385,0.47317225
J-J-Jin.,チュイチュイ ジン,Chutchui,0.0,0.21008672
"Well, it's late, so I'm gonna head back.",じゃあ 夜も遅いから帰りまーす,Then I'm going back because it is late at night,0.2631578947368421,0.44955567
"Okay! I'll be waiting for you here again tomorrow night, then!","じゃあ あしたの夜も
ここで待ってるぜ","Well then the night of it
I'm waiting here",0.2631578947368421,0.5115092
Is it a good idea to let her go?,いいナオンじゃねえか,It's a good Naon,0.25,0.09624993
Don't be dumb. I'm taking my time on this one.,"バカだなあ
あえて時間をかけてんだよ","I'm stupid
I'm taking time",0.2857142857142857,0.50736797
"No, that's impossible...",（フウ）いや まさかね,No,0.16666666666666666,0.24243669
You guys!,あんたら！,Anna!,0.25,0.29115775
My head...,"（ジン）んん…
（ムゲン）ん？","...
?",0.25,0.3497571
You reek of booze!,しろっ！,!,0.2,0.21391852
That woman...,あの女…,That woman ...,1.0,1.0
The bitch rolled us.,金とられた,Golden,0.0,0.13090372
The two master swordsmen you see before you,あんたら２人で稼ぎなさいよ,Don't earn with two people,0.08333333333333333,0.22379135
"If they succeed, feel free to leave money in here.","成功したら
ここに お金をお願いしまーす","If you succeed
I ask for money here",0.25,0.7253519
"Okay, I've got us a crowd.",さっ 人集めたわよ,I collected a lot,0.18181818181818185,0.37222707
"I-I'll be fine, I'll be fine...",だ… 大丈夫 大丈夫,... 大 大 大,0.125,0.17166737
"Hey, I need to ask you something...",ねえ 聞きたいことあんだけど,I want to hear it,0.16666666666666666,0.26390412
"Yeah, what?",何だよ,What,0.25,0.41975835
"Well, it's about Jin...",（フウ）ジンのことなんだけど,It is about Jin,0.375,0.92732656
