en_text,jp_text,google_translated,score,semantic_score
Inaba...,（太一(たいち)）稲葉(いなば),Inaba,0.5,0.91701657
Sorry!,（太一）ごめん！,Sorry!,1.0,1.0
"I'm disappointed, Inaba.","失望したぞ 稲葉
お前が仲間を見捨てるヤツだなんて","I'm disappointed
You are a guy who abandoned his companion",0.21428571428571427,0.35265318
"Well, you couldn't help it.",まあ しゃあねえさ,Well then,0.1111111111111111,0.35490558
"I know how hard it is for you, and yet...","稲葉だって しんどいのに
俺は…","Inaba It is a horny
I am…",0.1875,0.27021286
I'm not upset.,"（太一）しかたなくなんかねえよ
（姫子）あっ",I can not do it,0.25,0.048159733
You only said those things because \Nyou were worried about Yui.,"お前が あんなこと言ったのは
唯(ゆい)を心配してたからだろう","What you said that
It will be because I was worried about Yui",0.3157894736842105,0.8282616
I need some time.,"私だって
時間が欲しいときもあるさ","I am
I also sometimes want time",0.2222222222222222,0.41214103
I believe you belong with us!,"俺は稲葉に 絶対に
いてほしいと思ってるから—","I absolutely
Because I want you to",0.18181818181818185,0.32731038
Let me know if you need help!,"助けが欲しかったら
いつでも言ってくれ","If you want help
Tell me anytime",0.3636363636363637,0.6101346
And I hope you come back soon.,"（太一）そして できれば
早く戻ってきてくれ","and if possible
Get back early",0.16666666666666666,0.40599892
It feels like we're losing people.,"（義文(よしふみ)）何か だんだん
人が減ってく感じだな",") Something
It feels like people",0.4,0.38724265
I'm thinking that she's more upset,効いてるんだと思う,I think I'm working,0.2,0.18862328
about what she said to Yui than about,"（伊織(いおり)）
太一に言われたことより—",")
More than that said that",0.2,0.38010097
"I'm worried about Yui, too.","（伊織）唯のことも心配だよね
出席日数とか大丈夫なのかな","I'm also worried about Yui
I wonder if the number of days at the attendance is okay",0.2631578947368421,0.61678517
Is she going to have attendance issues?,そっとしとくほうが いいのか,Is it good to do it,0.18181818181818185,0.058678836
But if she keeps this up...,でも このままだと ちょっと…,But it is a little bit ...,0.16666666666666666,0.35202053
It's getting lonely.,何か寂しいね,Something lonely,0.16666666666666666,0.5864443
Inaba will be back once she's \Nhad a little time alone.,"お母さんがいてくれれば
中に入れてもらえるだろうけど","If you have a mother
She will be put in it inside",0.19047619047619047,0.16409904
Let's focus on Kiriyama right now.,今は桐山のことを考えよう,Let's think about the now,0.2727272727272727,0.34668127
But Yui doesn't want to see us.,"でも唯 私たちに
会いたくないって言ってるよね","But Yui
I'm telling you that I do not want to meet",0.2352941176470588,0.59504396
Yesterday...,昨日も…,Yesterday ...,1.0,1.0
We have to go see her before \Nwe can do anything.,"とにかく行ってみないことには
始まらないだろう","Anyway, not to go
It will not start",0.1111111111111111,0.336803
Kiriyama might be feeling better today.,"桐山だって 今日は気分が
変わってるかもしれないんだし","I feel like it today
It may be changed",0.15384615384615385,0.31196353
"Er, didn't we already \Ngo over this yesterday?","…て 昨日も
こんな話しなかったっけ","... and yesterday
I did not talk like this",0.17647058823529413,0.37423086
What do we do?,どうすりゃいいんだよ,What should I do?,0.5,0.42292833
"but if she keeps it up, \NHeartseed might try something.","でも外に出りゃ
唯が もっと傷つくんだぞ","But it's out
Yui she gets more hurt",0.16666666666666666,0.35438156
I believe the current situation \Nis bad for Kiriyama.,俺は やっぱり今の状態が—,I still have the current state-,0.2307692307692308,0.04344731
She might end up physically \Nharming other people.,"周りの人に
実害 与えちゃうかもしれないしね","For people around
It may be given in harmony",0.05882352941176471,0.046607442
Though we have the same problem.,それは私たちも同じだけど,That's the same,0.2222222222222222,0.253927
But Kiriyama looks so sad.,"でも 今の桐山は
死ぬほど悲しそうじゃないか","But now
I'm not sad to die",0.16666666666666666,0.3808887
You need to think ahead!,"どうにかすることしか
考えてねえのかよ","How to do
Do you think",0.375,0.485998
Our first priority should be to deal \Nwith Kiriyama's current problem!,"今 目の前の桐山を
助けてやることが先決だろう","Toyama in front of this eyes
It will be the first decision to help",0.125,0.3858063
What's that supposed to mean?,何だよ その言い方,What is that saying that,0.2222222222222222,0.40889588
