en_text,jp_text,google_translated,score
"Boy, the year's already over, huh?",あぁ 今年も もう終わりｱﾙな｡,Oh this year is already over al.,0.21428571428571427
"At this rate, by the time I'm an old geezer,",この調子じゃ じじいになったときは➡,When this tone is jealous,0.0625
the years will pass at the speed of a Formula 1 car.,F1ｶｰが 通り過ぎる並みのｽﾋﾟｰﾄﾞで １年が過ぎるんじゃねえの？,Is it over a year at the speed of the F1 car passing past?,0.3
I've still got a long ways to go.,私は まだまだ大丈夫ｱﾙ｡,I'm still okay al.,0.23076923076923078
"Well, I'm already up to Ben Johnson speed, I'd say.",いやいや 実際 ｵﾚなんか もう➡,No good and actually ole anymore,0.0
"My Ben Johnson is already up to here. [note: in japanese, ben also refers to poop. so here gin is referring to his incontinence.]",来てるからね そこにﾍﾞﾝが…｡,"Because I'm coming, Ben is ....",0.13793103448275862
Don't get too cocky because you're all still young.,お前らも 若いからって 調子にのってると➡,"If you are also young, I'm going to",0.1
I prefer Carl Lewis over Ben Johnson. He's cooler.,私 ﾍﾞﾝよりｶｰﾙのほうがいいね！ かっけ～ｱﾙ!!,It is better to be curledger than Ben!Kake ~ Al !!,0.045454545454545456
"Well, all I'm saying is, we all had a pretty good year, right?",まぁ 要は 今年も充実した１年を 送ったってことじゃなくね？,"Well, it is not a good thing to send a fulfilling year this year too?",0.30434782608695654
Hell no! It's still February! We still have eleven months left!,送ってねえよ！ まだ２月だぞ!!,Please send me!It is still February !!,0.25
...Because this script was written in December.,だって これ ｺﾝﾃ描いてるの まだ12月だもん｡,"Because I'm drawing this Contector, it's still December.",0.23529411764705882
That's right. Do you know how long it takes to make an anime?,そうだよ ｱﾆﾒ作るのに どんだけ 時間かかると思ってんだよ！,That's right I think it takes only time to make anime!,0.38095238095238093
"When they make an anime, they should know the airdate!",放送日 考えて ｱﾆﾒ作れ！,Broadcasting day thinking and making anime!,0.125
"They did. Like, at the end of the year, they closed out with a ""group date,""",考えて作ってたんだよ｡,I was thinking about thinking.,0.045454545454545456
"which reminded me of a year-end party. on january 3rd, they thought the perfect episode would be ""my first dream of the new year.""",１月３日には ｢初夢｣って これ よくね？ みたいな感じで➡,"On January 3, ""Hatsumi"" is good?It feels like it",0.14705882352941177
They really had a lot of ideas.,いろいろ考えてたのにさ～ ﾌｯ｡,I thought it was a lot of things.,0.3076923076923077
But the airdate schedules were completely messed up because of the Japan Series,もう日本ｼﾘｰｽﾞとか 正月特番とかで ずれまくって➡,I'm going to shift it with the Japan series or New Year's Day special number,0.11538461538461539
and the New Year's special programs.,正直 計画ｸﾞｯﾁｬｸﾞﾁｬなわけよ！,Pretty direct plan Gucchagucca!,0.0
We don't need that kind of frank information.,そんな ぶっちゃけ情報 いらねえよ！,Such a stupid information Now!,0.06666666666666667
"Moreover, the show was supposed to finish after the second year,",そのうえ ２年で 終了っていうから➡,"After that, it means that it ends in two years",0.1111111111111111
"so they planned BLEEP and BLEEP episodes,",あと××と××の話やって ××編やって➡,Talk to the story × × × ×,0.0
"a BLEEP version and a BLEEP story to make it to episode 100, the last show.",××の話が ﾋﾟｯﾀﾘ100話で最終回って➡,The story of ×× is perfect for 100 episodes.,0.19047619047619047
"They carefully planned the whole series,",綿密なｼﾘｰｽﾞ構成してたのにさ！,It was a good series of series!,0.07692307692307693
"but now they say the show will be extending to a third year, so the story must be dragged on.",ここにきて 急に３年目延長だから 引き延ばせってさ➡,"It's a third year extension, so I can't pull it suddenly",0.17857142857142858
"Give me a break, really.",ふざけんじゃねえよ ほんと！,It's not funny!,0.0
The people who will suffer later are us and the detectives at the site. [note: spoof of cop tv shows. older cops often say such a thing to youngsters.],結局 泣きを見るのは ｵﾚたち現場のﾃﾞｶなんだよ！,"After all, I see my crying on the site of the field!",0.07317073170731707
They don't understand anything.,ｱｲﾂら全然わかってないｱﾙ！,I do not know at all!,0.08333333333333333
