en_text,jp_text,google_translated,score,semantic_score
"Bom, é a nossa vila.","そうだ 大森林に新しくできた
恐ろしい場所だ","Yes I was new to the large forest
It is a horrible place",0.05263157894736842,0.07416261
Monumento da Ruína?,（ゴコウ）ほう 場所はどこだ？,Where is the place?,0.125,0.23658338
Lupus-san!,"うわあっ！
（ゴコウ･カイジャリ）ううっ…","Wow!
 Uhui ...",0.2,0.27802324
A Perturbação de Enri e Dias Agitados,"純情な少年の願いは
踏みにじられたってことっすね","The wish of a pure boy
It's going to step on it",0.05555555555555555,-0.018975416
"E então, que goblin é esse?","この子どもゴブリンは
何者っすか？","This child goblin
Who is it?",0.15384615384615385,0.35195595
E-Eu...,お… 俺は…,Oh ... I ...,0.25,0.13840948
Que hilário!,まっ まさかっ！,It is really good!,0.14285714285714285,0.08450826
"Mas então, o que ele\Nestá fazendo aqui?","（ルプスレギナ）うん？
（ゴコウ･アーグ）ん？","Yeah?
?",0.1,0.00033912313
Olá...,（アーグ）えっ…,Egg ...,0.3333333333333333,0.32184312
Aventureira?!,"（アーグ）冒険者!?
（ブリタ）“元”だよ","Adventurer!?
 ""original""",0.2857142857142857,0.27469903
"Agu, não se preocupe.","この村では人間もゴブリンも
一緒に暮らしているの","In this village, people and goblins
I live together",0.06666666666666668,-0.044391003
"Então, Agu. Quem é\No Gigante do Leste?","南の大魔獣って
森の賢王のことだよね？","South Daemon Beast
It's about the wise of the forest, right?",0.09523809523809523,0.014121495
Existiam originalmente três\Ncriaturas poderosas na floresta.,（アーグ）うーん…,Hmm ...,0.0,-0.10648108
"A Grande Fera do Sul,",すごく恐ろしいヤツが現れたんだ,A very horrible guy appeared,0.1,0.0118762115
o Gigante do Leste e a\NCobra Demoníaca do Oeste.,"南の大魔獣
東の巨人に西の魔蛇だ","Southern Great Beast
The east giant is the west magic",0.0,0.037177116
Isso. O líder daquele lugar\Ncontrola os mortos-vivos.,"そうだ その主人は
アンデッドを使役する","That's right
Use undead",0.0,0.14529625
"Chamamos ele de ""Pequena Sombra\Nque se refugia na escuridão"".","“暗闇に潜る小さな影”と
言われている","""Small shadow diving in the dark""
It is said",0.09523809523809523,0.07640915
E o que isso tem a ver com\No motivo de você ter fugido?,それが滅びの建物？,Is it a building of destruction?,0.10526315789473684,0.11656687
O Gigante do Leste e a\NCobra Demoníaca do Oeste,東の巨人と西の魔蛇が―,Eastern Giant and West Magic Beather-,0.0,0.06474464
"Ou, se for caso, ração de emergência.","あいつらにとって
ゴブリンは使い捨ての雑兵","For those guys
Goblin is a disposable miscellaneous soldier",0.05882352941176471,-0.09646726
"Se um monstro como esse apareceu,",下手をすれば非常食だ,"If you are bad, it's an emergency food",0.0625,0.05690096
Aqui é a nossa vila.,"女･子どもを連れて
逃げることくらいよ","With a woman and child
It is about to run away",0.0625,0.049694546
Não vamos desistir antes de\Nfazer tudo que pudermos.,"私たちで できるかぎりのことを
するべきです","What we can do as much as possible
Should",0.0,0.0819578
Então precisamos começar\Nrelatando isso ao chefe da vila.,"それなら まずは
村長に報告しないとね","First of all
I have to report to the village head",0.0,0.06478751
Então eu vou com você\Nvender algumas ervas medicinais.,"じゃあ 薬草も売りに行きたいから
私も一緒に","Well then I want to go selling herbs
I am together",0.0,0.059573736
Certo.,えっ うん,Eye,0.0,0.13733764
"Ah, Beta-san.\NPode aguardar um instante?",（ルプスレギナ）うん？,Yeah?,0.125,0.08150148
