en_text,jp_text,google_translated,score
"Oh, is that all?",ソルゴスは まだ完成せんのか,Is Solgos completed yet?,0.2222222222222222
"Yes, remember ran that errand
to Dr. Hamakawa's house?","どう食べようと
僕の勝手じゃないか","How to eat
Isn't my selfish?",0.1111111111111111
Obsessed with strength?,"ごちそうさま
どうしたんだい？","Sorry
what's up?",0.125
"he started asking me all about
it. He couldn't get enough!","シローちゃん　もっとゆっくり
かんで食べるのよ","Shiro-chan slowly
I eat it",0.058823529411764705
"Well, guess it's because
he doesn't have a mother.","鉄也が陽一くんのところばっかり
行くから","Tetsuya is just a place for Yoichi-kun
Because of",0.1
I see.,"やきもち やいてんのよ
何だ そうか","I'm sorry
What is it",0.125
Hamakawa,"陽一くんというのは
浜川博士のお子さんだね","Yoichi-kun
Mr. Hamakawa's child's child",0.2
"Well, need to use my time efficiently.",その時 知り合ったんですよ,At that time I got to know,0.14285714285714285
"And if win, you'll let me
pilot Great Mazinger!","僕がグレートマジンガーの
操縦者だと知ると","I am Great Mazinger
If you know that it is a pilot",0.2631578947368421
Great Mazinger?,"熱に浮かされたように あれこれ
ｸﾞﾚｰﾄﾏｼﾞﾝｶﾞｰのことを聞くんですよ","It is like floating in heat
I hear about Great Mazinger",0.16666666666666666
Yoichi Hamakawa,"また この浜川博士が
陽一くんをかわいがるんですね","Dr. Hamakawa again
Yoichi-kun is dangerous",0.14285714285714285
"Tetsuya. You're smiling, but I'm serious.","まあ 母親がいないせいかも
しれませんが","Maybe there is a mother
I'm sorry",0.125
I totally get how you feel.,"いらっしゃい
やあ","welcome
Hi",0.0
It's no problem.,"いやあ 来る早々
やられっぱなしですよ","No, early
It is no longer",0.2222222222222222
Big bro?,"え？
いらっしゃい","picture?
welcome",0.2
Battle Beast Solgos,"グレートマジンガーに乗って
戦闘獣をやっつけてみたいんだ","Riding a Great Mazinger
I want to put a battle beast",0.18181818181818182
can withstand for more than five minutes.,分かるぜ お前の気持ち,You can see your feelings,0.08333333333333333
and the energy of the corona.,"そうか　鉄也の奴
弟同然のお前を忘れて…","Oh, the guy of Tetsuya
My brother forgets you ...",0.13333333333333333
"It truly is the greatest
Battle Beast ever seen!","我がミケーネ帝国史上
最強の戦闘獣だ","My Miche Tei
It is the strongest battle beast",0.35714285714285715
it consumes a great deal of energy.,まあ いいじゃねえかよ　ヘヘヘ…,"Well, it's not good.",0.15384615384615385
Sir!,レーザー砲,Laser gun,0.0
Ouch...,"コロナのエネルギーを使って
発生する","Using corona energy
appear",0.0
I know that...,ユリシーザー　見よ,I see Yuri Shiser,0.14285714285714285
Damn...,"そこのところを考えて
無駄のない攻撃をさせろ","Thinking there
Let's attack without waste",0.0
