en_text,jp_text,google_translated,score
Did your wounds heal?,深く眠れるかい？ 傷は癒せたかい？,Can you sleep deep?Did you heal the scratch?,0.2727272727272727
They say I tried to die without knowing,知りもしないまま 死んでみたって,When I die without knowing,0.4444444444444444
Did you manage to hide?,上手に隠れたかい？ 息は潜めたかい？,Are you well hiding well?Did you dive your breath?,0.25
They are just wandering through life,回り道して生きているって,It is likely to live around,0.0
So I don't stand out,目立たないように,Don't be noticeable,0.25
So I can put up with it,堪えられるように,As long as,0.0
So my train of thought won't stop yet,思考回路はまだ 止めないように,Do not stop thinking circuits yet,0.15384615384615385
The tomorrow we can't see Doesn't have to come,見えない明日は来なくていい,I do not have to come tomorrow,0.3076923076923077
Now I just want to sleep,今はただ 眠りたい,I just want to sleep now,1.0
"This is the collapsed Hattori Building,",ただ今の映像は グラント製薬の近隣―,Now the picture is near grant pharmaceuticals-,0.16666666666666666
near the Grant Pharmaceuticals headquarters.,羽鳥ビル倒壊の様子です,It is a state of feathers Building collapse,0.0
The Hattori Building was only recently opened...,羽鳥ビルは 新ランドマークとして―,Feather Bill is a new landmark-,0.0
...and considered a new landmark.,最近オープンしたばかりの 高層ビルです,It is a skyscraper just opened recently,0.07692307692307693
And this is the current state of the Grant Pharmaceuticals building...,そして こちらが 押し潰される形で倒壊した―,And this collapsed in the form of crushing-,0.26666666666666666
...which has been crushed underneath it!,グラント製薬の現在の状況です,Grant pharmaceutical is the current situation,0.0
"The circumstances have changed a bit, but we're following the original plan.",状況は少々混乱しているが―,The situation is a bit confused-,0.17647058823529413
"To subdue him. All units, spread out.",作戦要綱のとおり やつを制圧する,Control the guy according to the strategy summary,0.06666666666666667
Special fiber body armor and helmets.,特殊繊維のボディーアーマーに ヘルメット…,Helmet to special fiber body armor ...,0.4
"If it's not extremely close range, a shotgun won't shoot through it.",相当 至近距離じゃないと ショットガンでは撃ち抜けないか,"If it is not a quite close distance, shot can not shoot",0.35
Now this is a proper war.,これこそ戦争だよ,This is the war,0.375
The whole country might really watch this.,本当に国民全員が見るかもなぁ,It may really see all nations,0.07692307692307693
What you are seeing now is the view of the scene from the sky!,ご覧いただいているのは 現場上空からの映像です,It is a video from the sky above the field,0.2222222222222222
While there has been no announcement from the authorities...,今回の事件について 当局からの 発表は まだありませんが―,There is no announcement from the authorities about this incident yet-,0.4
...it strongly appears to be the work of the man calling himself Sato.,佐藤と名乗る男の犯行であることは 濃厚と見られています,It is considered as rich to be a man of a man who calls Sato,0.2857142857142857
