en_text,jp_text,google_translated,score
"The Neighbors, the invaders from\Nanother dimension, and...",ボーダー所属の三雲修(みくも おさむ)は—,The Mikumo Miku  belongs to the border-,0.07692307692307693
"Border Defense Agency, namely Border, keep\Nhaving a fierce battle in Mikado City.","界境防衛機関 ボーダーが
激しい衝突を繰り返す三門(みかど)市","Border defense institution border
Mitaka City, which repeats a violent clash",0.2631578947368421
They associated with Chika Amatori and\Nformed a team in Border Tamakoma Branch.,"雨取千佳(あまとり ちか)を仲間に加え
ボーダー玉狛(たまこま)支部でチームを結成","In addition to the rainy unit Chika 
Border Tamako Join a team at branch",0.2857142857142857
they attend a training camp\Nin Shizuka City.,ゼノたちはピンチに陥る,Zeno falls into a pinch,0.08333333333333333
"a boy, Xeno and\Na mysterious, beautiful girl, Lilith.",謎の美少女 リリスが現れた,Mysterious beautiful girl Lilith appeared,0.36363636363636365
and Xeno and the others\Ngot driven to the wall.,"（ナレーション）
人質に取られた修を救い出すため",To save the training taken to the hostage,0.16666666666666666
Stop...,麗しき破壊の女神…,Goddess of beauty destruction ...,0.16666666666666666
No!,（千佳）修君！,Huo!,0.3333333333333333
"Alright, see you!",お前は あの女の手下なのか？,Are you a maternal of that woman?,0.08333333333333333
"That Black Trigger,\NI thought it belonged to Dr. Lamia.","（ナレーション）
エルガテスのブラックトリガーを",Ergateth's black trigger,0.14285714285714285
Are you her underling?,なに？,what?,0.16666666666666666
Or can't you even say my name\Nbecause of guilt?,"罪の意識で 俺の名を呼ぶことすら
はばかられるのか？","Even if you call my name with sin awareness
Will it be stupid?",0.19047619047619047
"Lilith, again, exercised her power.",再び リリスが力を発動,Reilith triggered again,0.1111111111111111
She set off a huge explosion\Nand forced Giev and Charon to retreat.,"周囲に大爆発を起こし
ギーヴとカロンを退けたのだった","Obscribing a large explosion around
I lost my gave and karon",0.09090909090909091
Truth and Lies,〜♪,~ ♪,0.0
"All right, that'll be all. Thank you!",最も恨むべきライバル,The rival that should be the most habit,0.13333333333333333
"You woke up, Giev-sama?",ゼノ？,Zeno?,0.14285714285714285
Humph! You're a Trion soldier\Nwho never sleeps.,ンッ！,!,0.1
I guess you were exhausted.,お前だけは！　ゼノ！,You only!Zeno!,0.1111111111111111
Yesterday's fight...,"我がエルガテスのトリオン兵の
技術が他国に流出してしまう","My Ergateth's Trion soldier
Technology leaks to other countries",0.07692307692307693
we must do something about Xeno and\NLilith already or we'll be in trouble.,（ギーヴ）憎むべきはゼノ,Should be hated,0.0625
"Finally, one more day left.",（カロン）はいはい,Yes Yes,0.0
I'm sure Giev will come again.,"フン…　眠ることもない
トリオン兵のお前には—","Hun ... I'm not sleeping
Trion soldier-",0.14285714285714285
"How are you, Lilith-chan?",お目覚めですか？　ギーヴさま,Welcome?Geve,0.125
"Listen, Lilith.",昨日の戦い 俺はリリスの攻撃で…,Yesterday's battle I attacked Lilith's attack ...,0.09090909090909091
And you and I will set out\Nfor a new world.,"おっしゃるとおり
僕も見てみたいものです 夢","Thank you
I also want to see it",0.125
"Uh-huh, that's right.",そうだ,That's it,0.2857142857142857
"We finally have to say goodbye\Nto Xeno-sama, huh?","そろそろ
ゼノのヤツらをなんとかしないと","gradually
I have to do something about Zeno's guy",0.1111111111111111
"When I think about it,\Nit makes me feel sad a little.","随分 トリオンを
使っちゃったみたいですし","Voltable trion
It looks like I used it",0.10526315789473684
We're giving shelter to you\Nso don't talk so bossily!,"なんとしてもゼノを倒し
リリスを取り戻してみせる！","How do you defeat Zeno
Get back to Lilith!",0.15789473684210525
Oh no! Do I have them already?\NAre they there?!,"（修）分かりません
ただ 昨日の戦いで—","I do not understand
Just in yesterday's battle-",0.10526315789473684
"It sounds like fun to live alongside\NChika, Osamu, and the others!","迎え撃つ準備は
しておいたほうがいいな","Preparation for welcoming
It is better to",0.1111111111111111
It's difficult.,うん　そうだね,It looks like,0.16666666666666666
"Well, our branch is fine.",（ゼノ）仲良くなどなっていない,is not getting along well,0.2
we turn Xeno and Lilith over to them yet.,"そして
２人で 新しい世界へ旅立つんだ","and
Two people move to a new world",0.125
You're right.,"どうしよう…
もう生えた？　もう生えちゃった？","What should I do…
Did you grow anymore?Did you grow anymore?",0.08333333333333333
Let's focus on that for now.,ツノが生えてくるらしいですよ,It seems that Tsuno will grow,0.07692307692307693
"Thank you, Osamu.",（烏丸(からすま)）あ〜 そういえば—,") Oh ~, for example,",0.1
"""Let's make an exception\Nand let them go this time""!","こっちに ずっと
一緒にいることはできないの？","This time
Can you do something together?",0.1111111111111111
"are meeting those Neighbors,\Nwhatever their names are!",なんで俺がたたかれるんだ！？,Why are I felt!?,0.15384615384615385
"You're right.\NWhen we think of their safety,",うん　そうすれば—,"Well, if you",0.18181818181818182
"to deal with their enemy's attack\Nadvantageously, isn't it?","（リリス）
リリス チカやオサムたちと
暮らすなんて楽しそう！","With Lilis Chika and Osam
It looks fun to live!",0.15
Not only that!,"“ゼノたちの身柄を引き渡せ”と
言ってこないのが不思議なくらいだ","""Delivering the body of Zeno""
It is strange that it does not say",0.125
"The Trion soldier emergence\Nin various places, is now over.","修君は リリスちゃんたちを本部に
引き渡したりなんかしないよね？","Host is Lilith-chan
You don't hand over or don't.",0.16666666666666666
Maybe it's a good chance to\Ntake in those Neighbors.,今は それだけを考えよう,Now think about it,0.07142857142857142
"Oh, hold off on that.",それは…,that is…,0.125
I do.,そうだね,I agree,0.25
Just let the agents out there\Nhandle such a thing.,"本部も
“今回は特別に逃がしてあげよう”","Headquarters
""Let's escape specially this time""",0.058823529411764705
"- What's more important now is...\N- In addition,","四塚市にいるよりも
本部のほうが—","Rather than in Yotsuka City
Headquarters is better-",0.1111111111111111
It seems like there'll be another problem.\NAn extraordinarily big one.,"その何とかという近界民(ネイバー)どもと
接触しとるらしいではないか","What is the nearby of that 
It seems to be contacted",0.15
Let's hear about it.,聞けば 四塚市にいる玉狛の連中は,"If you hear it, there is a jam",0.15384615384615385
It's definite.\NXeno and Lilith must be in there.,"敵の攻撃にも
有利に対応できる …か","Even enemies attack
It can be dealt with ...",0.11764705882352941
and as for that hateful Xeno...,"（林藤(りんどう)）
あ〜 それについては ちょっと…",")
Oh, for a little ...",0.16666666666666666
I refuse!,"（迅(じん)）
どうも　実力派エリートです！",It is a realistic elite!,0.125
"If you don't want to jeopardize the\Nrelationship between Meeden and Ergatis,","そんなもんは
現場の者どもで対応させればいい","Such a thing
It is good if you correspond to the field",0.13636363636363635
He called you an evil guy because of the\Nway you look. How rude that musclehead is.,"（鬼怒田）何の用だ！？
（林藤）詳しくは こいつから…","What is it for??
 For more information he is from this guy ...",0.12
It's just a waste of time to\Ndeal with him straightforward.,"もうひと山 来そうなんですよ
飛び切り でかいのがね","It's already a mountain
There is a big deal",0.16666666666666666
Damn Giev...,"（鬼怒田）それよりも…
（迅）それに加えて—","More ...
 In addition-",0.16666666666666666
Lilith?,どうだ？,How is it?,0.2
Roger!,（木崎）断る！,refuses!,0.3333333333333333
And we saw one dream in this place...,"玄界(ミデン)とエルガテスの
関係を—","Genba  and Ergateth
Relationship-",0.08333333333333333
Do good things happen sometimes...,"なぜ お前たちが
ゼノをかばう？","Why do you
Do you wear Zeno?",0.09090909090909091
"If there are only bad things, bail out","どっから どう見ても
お前のほうが悪人だがな","No matter how you look
You are a bad guy",0.125
Everybody is a dreamer,"（カロン）
見た目で悪人呼ばわりとは
随分 失礼な筋肉ですねえ あいつ","What is the appearance of a bad person
It is quite rude muscle, him he",0.11764705882352941
Advance for yourself,"まともに相手をするだけ
時間のムダってわけだな","Just just do the other party
I'm sorry for the time",0.08333333333333333
eikyuu kankaku no Next Stage!,京介(きょうすけ) 小南！,Kyosuke  South South!,0.125
I can side with you,"レイジさんたちに
任せておけば大丈夫","To Laigi
It is all right if you leave it",0.07692307692307693
"That's surely friendship , too","（烏丸）こっちにも！
（小南）来たわね？","here too!
 came?",0.1
sora ni mitsuketa meikyuu no chizu,"（ゼノ）リリス？
（リリス）ううん　何でもない","Lilith?
 No Umm",0.1111111111111111
takanatteru kodou wo shitta,（リリス）うん,Yeah,0.0
"It's starting here right now, our story","とりあえず
ヤツらに任せてみよう　リリス","for now
Let's leave it to the guy Riris",0.1875
Meteor!,ヤッ！,Ya!,0.3333333333333333
They're quite good.,（ゼノ）なかなか やるな,Do not do it quite,0.125
Tamakoma-1 is the strongest squad -\Nthe pride of Border.,"エヘヘッ…　玉狛第１は
ボーダーが誇る最強部隊だからね","Ehehe ... Tamaba first
Because it is the strongest unit that the border is boasted",0.21052631578947367
I got it!,"（ギーヴ）カロン
（カロン）承知しました！","karon
 I understand!",0.3333333333333333
Scare!,スケアー！,Scare!,1.0
What?!,（木崎）なに！？,!?,0.6666666666666666
This jerk...,こいつ…,this guy…,0.25
"By letting them kill their own\NTrion soldiers deliberately,","自分たちのトリオン兵を
わざと殺させることで—","Trion soldiers
By killing it",0.16666666666666666
I said I'll win no matter what!,"言っただろう　“この戦い
なんとしても勝たせてもらう”とな","I would say ""This battle
I will give you how to win",0.1111111111111111
They're just weapons to beat my enemy\Nand win! They're nothing but tools!,"（ギーヴ）
敵を倒し 勝利するまでの武器
ただの道具だ！","Weapons to beat the enemy and win
It's just a tool!",0.3
- You gotta wait!\N- Don't stop me!,"（修）待つんだ
（ゼノ）止めるな！","Wait
 Do not stop!",0.3333333333333333
He puts out that many Trion soldiers at once,"あんだけ
一気にトリオン兵を出してきて","Sake
I have put out a trion soldier at a stretch",0.1875
and tries to win this\Nby even sacrificing his own soldiers.,"…でもって 味方を犠牲にしてまで
勝ちに来ている","... until sacrifice with alias
Come to win",0.11764705882352941
I guess he's really desperate.,相当 切羽(せっぱ)詰まってるぞ あいつ,I'm getting stuck,0.1
There isn't that much time left\Nfor him to stay here,"（修）ギーヴも恐らく
こっちにいられるタイムリミットが","Give probably
The time limit that can be made here",0.16666666666666666
"It's a contest of endurance, Xeno-sama.","主(あるじ)のために犠牲となるのは
本望だろうよ","What is sacrificed for the Lord 
It will be a good hope",0.10526315789473684
Go!,いけ！,Succeed!,0.3333333333333333
"Even if you guys have a heart,","たとえ
お前たちに心があったとしても—","for example
Even if you have a heart-",0.45454545454545453
Oh?!,"（カロン）いませんねえ
（ギーヴ）なに！？","No
!?",0.5
What's wrong?,どうした？,What happened?,0.4
They're not here.,"（カロン）ギーヴさま　残念ながら
ここは もぬけの殻みたいです","Geve is unfortunately
Here is a shell of her noodles",0.07692307692307693
"No way! Then, where are they?!","（ギーヴ）
バカな！　では ヤツらは どこに…","stupid!Well, where she is ...",0.21428571428571427
"Oh, a Trion reaction detected!","（信号音）
あっ！　トリオン反応 確認！",Ah!Trion response confirmation!,0.2
Yes. We dare not risk a fight head-on.,"そう
あえて真っ向から戦う必要はない","Yes
You don't have to fight from the opposite direction",0.1111111111111111
"If we can get through today somehow,\NXeno and Lilith will be free.",ゼノとリリスは自由になれるんだ,Zeno and Lilith can be free,0.3125
Damn Xeno! He was buying time\Nby luring me here!,"俺をここへ引き付けておいて
時間を稼いでいたのか","Attach me here
Were you earning time",0.13333333333333333
The one who came up with this\Nmust be that four-eyed one.,"考えたのは
やっぱり あのメガネでしょうか","I thought
After all that glasses",0.0625
- They can't get away!\N- Wait.,"（木崎）待ちな！
（ギーヴ）ハッ…","Wait for !
 Ha ...",0.15384615384615385
Even if you don't...,（烏丸）あんたにはなくても…,Even if you are not ...,0.5
Giev!,ウオーッ！,Woo!,0.3333333333333333
What's happening to him?!,"（鬼怒田）
おい！　何が起こっとる！？",Oi!What happens!?,0.3333333333333333
"Where are you going, Lilith?!",どこへ行く？　リリス！,Where are you going?Lilith!,0.875
The cause is unknown.,原因は不明です,The cause is unknown,0.8
But a large amount of Trion has discharged\Nat once in Shizuka City...,"ただ 四塚市で 大量のトリオンが
一気に放出されたとしか…","Just a lot of trions in Yotsuka City
It is only released at once ...",0.2727272727272727
I can't make any contact!,どこにも連絡がつきません,I can not contact anywhere,0.2
What is it supposed to mean?!,"（小南）この！
何なのよ あいつ いきなり！","This!
What is it?",0.5555555555555556
Where's he?!,（木崎）ヤツは！？,guy!?,0.3333333333333333
I must hate Xeno...,ギーヴ　聞いて　あなたは…,Listening to Gee ...,0.125
Our Goddess of Destruction!,ゼノ！,Zeno!,0.16666666666666666
What happened?!,何のことだ？,What is it?,0.3333333333333333
Hostage...?,（ギーヴ）カロン…,Karon ...,0.25
Our plan?!,カロンーッ！,Carron!,0.2
What are you gonna do with\Nsuch a large amount of Trion?!,"（ギーヴ）その大量のトリオンで
一体 何を！？","With the large number of trions
What is it??",0.2
I see! I finally got it.,"（ギーヴ）
そうか…　やっと分かった","Oh, I finally understood",0.2
