en_text,jp_text,google_translated,score,semantic_score
"S-Su-won... Quickly, call a doctor!",ス スウォン 早く 医務官を,Suzwon quickly,0.1111111111111111,0.28031567
King Il will not wake again.,イル陛下はもう目を開けません,Il Do not open an eye already,0.16666666666666666,0.48164758
What are you talking about?,何を言って,What to say,0.125,0.13345286
Y-You're not the kind of person who would do this.,あ あなたはそんな事 出来る人じゃ...,"Oh, you can do that person ...",0.1111111111111111,0.40768746
You don't know how I have lived for this day.,あなたは知らない 私がこの日の為に生きてきた事を,You don't know I have lived for this day,0.8333333333333334,0.8890934
It's too quiet.,やけに静かだ,It is quiet,0.3333333333333333,0.7557098
Then no one has noticed yet?,では また誰一人 気付いてないのだな,Then who is not aware of anyone,0.07692307692307693,0.55277133
Who is cause for concern?,だれが気掛かりだって,Who is your attention,0.25,0.26602924
Why don't you tell me in detail?,聞かせて貰おうか 詳しく,Please listen to me,0.08333333333333333,0.124705665
Wh-Why?,な なぜ,Why,0.0,0.50887823
My father cared for you since you were a child.,父上はあなたを幼い頃からとても可愛がって,My father is very cute because you were young,0.26666666666666666,0.5547685
You're right.,そうですね,is that so,0.0,0.30437028
"Even though people whispered that  he was a coward who feared conflict,",争いを恐れる臆病者だと囁かれてる,It is scolded that it is a coward who fears the battle,0.21052631578947367,0.6540248
I used to believe he was just kind.,それが陛下の優しさなのだと以前は信じていました,I believed that it was the kindness of His Majesty,0.1176470588235294,0.49341545
"However, I was wrong.",でもそうではなかった,But it was not so,0.1,0.5106166
That wasn't the case.,そうではなかったんです,It was not so,0.1111111111111111,0.4376494
"Do you remember my father, Yu-hon?",私の父 ユホンを覚えていますか,Do you remember my father Yuhon,0.5555555555555556,0.8687984
He grew into a warrior  who always led our armies to victory.,成人して軍を率いれば常に勝利を収め,"If you are an adult and a military army, you always win",0.08695652173913042,0.4113459
"Everyone wanted him to become the next king,  and no one doubted that he would.",誰もが次期国王となる事を望み それを疑わなかった,Everyone wanted to be the next king,0.3333333333333333,0.7929072
No one understood his choice.,皆理解出来なかった,I could not understand everyone,0.0,0.43416232
"The eldest son was the rightful successor to the throne,",王位継承権は長男にあるのに,Even though the throne is in the eldest son,0.3076923076923077,0.8196912
so why did he choose the weak Il?,なぜ軟弱なイル様をお選びになられたと,Why did you choose soft Il like,0.3333333333333333,0.57497966
But my father kept smiling.,しかし 父上はいつも笑っていました,But my father was always laughing,0.3333333333333333,0.7648296
The throne is no big deal to me.,王座など俺には些末事,Three trivial things such as the throne,0.14285714285714285,0.50811803
I will continue to fight on the front lines to protect my younger brother and my people.,俺は弟を守り民を守る為に前線で戦い続けようぞ,I will continue fighting on the front to protect my brother and protect people,0.7058823529411765,0.90182287
I was proud of my father and respected him greatly.,私はそんな父上を誇り 深く敬愛した,I felt deeply and respectful,0.14285714285714285,0.49964178
"Someday, I hoped to stand alongside him on the battlefield and offer my life to him.",何時か共に戦場に立ち この命を父上の為に捧げようと思っていたのに,Every time I was thinking of this life for my father to stand on the battlefield,0.3333333333333333,0.6920331
"But after succeeding the throne,",王位に就いた後,After the throne,0.5,0.7690936
