en_text,jp_text,google_translated,score,semantic_score
I know this cold voice,"♬「Ｉ　ｋｎｏｗ　ｔｈｅｓｅ　ｅｙｅｓ
つめたいｖｏｉｃｅｓ」","♬ ""I Know These Eyes
VOICES",0.2,0.480065
Taking my friend,♬「ゆれる　Ｍｙ　ｆａｉｎｔ」,"♬ ""Your MY FAINT""",0.125,0.20474672
Maybe a little afraid you'll run away,♬「多分少し　ａｆｒａｉｄ　ｔｏ　ｒｕｎ　ａｗａｙ」,"♬ ""Maybe a little Afraid to run away""",0.5,0.5548778
But right now...,♬「でも今は」,"♬ ""But now""",0.2857142857142857,0.4045167
"By your side, I'm dreaming of the days","♬「あなたのそばに
Ｉ’ｍ　ｄｒｅａｍｉｎｇ　ｏｎｅ　ｏｆ　ｄａｙｓ」","♬ ""Beyond your side
I'm Dreaming One of Days",0.5,0.6782982
When I finally look up at the promised sky,♬「約束の空　見上げるとき」,"♬ ""When looking up the promise""",0.21428571428571427,0.49726388
I'll take off and break all the way,"♬「とびたてる
Ｂｒｅａｋ　ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I'm sorry
Break All The Way",0.38461538461538464,0.5781491
"For this moment in time, I just wanna be with you","♬「このまま時を
Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ　ｂｅ　ｗｉｔｈ　ｙｏｕ」","♬ ""When this is
I Just Want To Be With You",0.3157894736842105,0.63473564
I know I can change all the way,"♬「Ｉ　ｋｎｏｗ　Ｉ　ｃａｎ　ｃｈａｎｇｅ
ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I Know I CAN CHANGE
all the way",0.7777777777777778,0.7446021
My brother isn't trying to kill me!,"（ルマティ）嘘だ！
兄上が俺の命を狙うなんて！","lie!
My brother aims for my life!",0.2307692307692308,0.57461214
Noei is an officer under the direct control of his Highness the Crown Prince Somand.,"（クインザ）ノエイは
ソマンド皇太子殿下の直属の将校。","Noay
A direct officer of the Prince of Somand.",0.4117647058823529,0.75525594
There is no room for doubt.,"疑いの余地は
ありません。","There is no doubt
is not.",0.625,0.72293764
It's all a big lie.,"そんな事　大嘘だ！　兄上が
そんな愚かな事をなさるはずが！","It's such a big lie!Elder brother
You should have such a fool!",0.3333333333333333,0.4190314
Did you plan this alone?,"最後に聞く。　これは
お前一人の計画だったのだな？","Listen to last. this is
Is it a plan for you?",0.2857142857142857,0.45427153
Yes.,（ノエイ）はい。,Yes.,1.0,1.0
You're saying you weren't under anyone's orders?,誰の命も受けていないと？,Have you not received anyone?,0.2307692307692308,0.37036544
Nothing happened.,ルマティ。,Lumatic.,0.25,0.16350004
Rumaty!,（セズン）鞘！,sheath!,0.3333333333333333,0.32333326
The tears of the King's son...,"ルマティ・心の声
誰も見るな。　王の子の涙を…
見る事など…　誰にも…許さぬ。","Lumatic and heart voice
Nobody looks at.King's tears ...
Things to look ... Everyone ... forewood.",0.15,0.5719323
Yes?,"（ノック）
（セズン）はい。",Yes.,0.3333333333333333,0.7687886
"Ah, it's Miss Kajika.",（セズン）あ　これは花鹿さん。,"Oh, this is Hanaka.",0.18181818181818185,0.6241995
Did he eat anything this morning?,"今朝は？　食べた？
いえ…　それが…。","What is this morning? ate?
No ... That's ....",0.2,0.6141571
I'm sure he'll be delighted.,"これを殿下のために！
きっと　お喜びになられますよ。","For the Hall!
I will surely be jealous.",0.2,0.38216782
"Sezun, what is it?",（クインザ）セズン　どうした？,What happened to Sezun?,0.375,0.6613782
