en_text,jp_text,google_translated,score,semantic_score
That weapon has the power to destroy the balance of the world,あの兵器は 世界のバランスを崩し➡,That weapon breaks the balance of the world,0.5454545454545454,0.89989245
and lead it down the path of its own destruction.,崩壊へと導く力です｡➡,It is a force that leads to collapse. ➡,0.10526315789473684,0.4043168
I would like to go to the land of the gods.,私は 神の国に行きたい｡,I want to go to God's country.,0.2857142857142857,0.7897776
"Yeah, the old lady back in my village would talk about it all the time.",うん｡ 確か 里のばあちゃんが 昔 よく行ってたって｡,Yeah. I'm sure that the grandma of the village was in a long time ago.,0.2307692307692308,0.66756105
Then let us go to your village.,行こう ニーナの里へ｡,Go to Nina's village.,0.4,0.44892046
Your Highness.,≪報告に参りました｡,«I have a report.,0.125,0.17353651
We have not yet ascertained the whereabouts,脱獄したジャンヌ･ダルク➡,Janne d'Arc that jailbreak,0.0,0.08774687
"of the fugitives Jeanne D'Arc, Favaro Leone and Nina Drango.",ファバロ･レオーネ ニーナ･ドランゴの行方は➡,Favalo Leone Nina Drango's whereabouts,0.2,0.72612303
"We are interrogating Kaisar Lidfard harshly,",カイザル･リドファルドを 拷問にかけておりますが➡,Kaisal Lidofard is tortured but,0.0,0.5610397
but he has maintained his silence.,何も吐きません｡,I will not spit anything.,0.08333333333333333,0.18498512
"-I will leave the fugitives to you. -Yes, My Lord.",脱獄犯は お前たちに任せる｡,Jailbreak Office leave it to you.,0.26666666666666666,0.25477278
I will be heading to Eibos.,余は エイボスに向かう｡,Thoroughly heads to Avos.,0.2,0.2732099
Get up! You have a visitor.,≫面会だ 起きろ｡,»Close up.,0.2,0.28661323
It seems that I'm a real jailbird now.,牢獄生活が すっかり 板に付いてしまった｡,The prison life has grown on the board.,0.05882352941176471,0.37171334
An iron sword would suit you more than these iron bars.,鉄格子を握るより あなたには剣が似合いますよ｡,The sword looks better than you grab the grating.,0.25,0.42574298
How are the knights?,騎士団はどうだ？,How is the Knights?,0.6666666666666666,0.98524654
I suppose not much can be expected when their captain is imprisoned.,団長が捕まっていては どうもこうもないか｡,How do you think that the leader is caught?,0.045454545454545456,0.4208919
You are the captain!,あっ… 団長は あなたです｡,Oh ... The leader is you.,0.2,0.4503823
