en_text,jp_text,google_translated,score,semantic_score
Human?,"{\pos(639,640)\q1}人間さん　人間さん",Human Human,0.5,0.7699145
Yes?,"{\pos(639,640)\q1}はい",Yes,0.5,0.7687326
There should be more humans who make sweets.,"{\pos(639,640)\q1}お菓子作れる人間さんがもっといるとよいですが",It is good that there is more people who can make sweets,0.3333333333333333,0.8069744
You're right.,"{\pos(639,640)\q1}そうですね",That's right,0.16666666666666666,0.6288548
"But as mankind has declined, their numbers have dwindled.","{\pos(639,640)\q1}でもその数は　当然人類の衰退と共に　減少しているのが現実でした","Even in , the number was naturally decreasing with human decline",0.047619047619047616,0.710992
No.,"{\pos(639,640)\q1}ダメ",no,0.5,0.8128344
It's morally wrong.,"{\pos(639,640)\q1}それ　不可能ではないです",It is not impossible,0.125,0.103196554
A strange dog?,"{\pos(639,640)\q1}変な　犬？",strange dog?,0.75,0.97233677
"When I awake, you're smiling",	目が覚めたなら　君が笑って,"If you woke up, you laugh",0.18181818181818185,0.59863394
I thought it would always be like this,	そんな世界が続くと思ってた,I thought that such a world continued,0.15384615384615385,0.39370465
Of course it fell short of being realistic,	当たり前には　少し足りない,It is a bit enough before,0.08333333333333333,0.263883
From my crooked perspective the night seemed still blue,	歪んだ視界から見てた　蒼い夜,A blue night watched from a distorted view,0.2307692307692308,0.7524294
but dawn crept in like a declaration of love,	何度目の朝で　打ち明けた恋のように,Like a love that has been hit in the morning,0.26666666666666666,0.42676055
"we approach each other, delicately",	近づいてく僕ら　デリケート,Approaches we delicate,0.125,0.51947117
There is something to be said for that,	それが全てだなんて　笑い飛ばそう,It seems that it is everything,0.18181818181818185,0.31885603
"I have chocolate, too, as a reward",	甘い夢を見れたら,If you have a sweet dream,0.16666666666666666,0.34323996
Walk straight for the hill there,	あのままで進め　ストレート,Advanced with that while straight,0.1,0.33352453
and keep listening to things you can't see,	知れば知るほど　分からなくもなるくらい,It will be enough to know if you know,0.13333333333333333,0.12931618
for the voice that beckons us on,	聞こえた　手招きする声,Invite voice to hear,0.1,0.43222964
What a strange world this is,	不思議な世界,Mysterious world,0.14285714285714285,0.7237211
The Fairies' Time Management,"{\pos(612,6)}本字幕由诸神字幕组(kamigami.org)出品 仅供交流学习之用\N若您喜欢此动画 请支持正版音像制品\N",Yuka Kamijiki  exhibition 仅 交 交 学 \ \ \ 您 您 您 欢 版 版 版 版 版 版 版 版 版,0.0,0.109905645
I need you to pick up my assistant.,"{\pos(639,640)\q1}わたしの助手を迎えにいってほしいって言ったんだ",I told me that I wanted to pick up my assistant,0.4615384615384616,0.76634103
But he'll be returning to work today.,"{\pos(639,640)\q1}今日から職場に戻れることになってな",I'm going to return to my work from today,0.2,0.52148086
I was shocked...,"{\pos(639,640)\q1}ちょっとした事情で検査入院していたのだが",I was hospitalized for a moment,0.25,0.18648203
Like a cat.,"{\pos(639,640)\q1}猫科なのです",It is a cats,0.14285714285714285,0.5588167
I have some other business to attend to.,"{\pos(639,640)\q1}私はこれから用事があってな",I have a business from now on,0.25,0.6358551
Understood. I'll go get him.,"{\pos(639,640)\q1}分かりました　いってまいります",I understand,0.125,0.36587372
"You know the rental home, Lamb and Olive, near the plaza?","{\pos(639,640)\q1}広場に面したところに「子羊とオリーブ」という名前の貸家があるだろう","There will be a rental house named ""Lamb and Olive"" where it faces the square",0.20833333333333331,0.7461865
That should work.,"{\pos(639,640)\q1}それならいいぞ",That's fine,0.16666666666666666,0.33168802
Thank you very...,"{\pos(639,640)\q1}ありがとうござい……ません",Thank you ...,0.75,0.78773284
What is this?,"{\pos(639,640)\q1}何ですかこれは",What is this,0.75,0.7704809
"With a compass, you can accurately calculate the time.","{\pos(639,640)\q1}方位磁石と共に　持参すれば　正確な時間を割り出すことができる",Apart from the orientation Magnet can be brought to an accurate time,0.15,0.7059906
She was very beautiful.,"{\pos(639,640)\q1}ずっと昔　さる女性からもらったものだ　美しい女性だった",It was a beautiful woman who has been a long-fashioned woman,0.16666666666666666,0.6479688
Why would you say that?,"{\pos(639,640)\q1}それはだな",That's,0.14285714285714285,0.15689933
It was clean and pure.,"{\pos(639,640)\q1}なぜそうなる　清潔だ　潔白だ",Why is it clean and innocent,0.3333333333333333,0.5140113
"Besides, this was before I met your grandmother.","{\pos(639,640)\q1}よくこんなもの持っていましたね",I had something like this,0.15384615384615385,0.20997362
She wasn't my first love.,"{\pos(639,640)\q1}気の毒ですよ　その初恋の人に",I'm a poison of my first love,0.25,0.58428305
"She was beautiful, but we separated before long.","{\pos(639,640)\q1}別に初恋でもない　美しかったが　すぐにわかれてしまったのだ",Another beautiful love was beautiful but I was welcome soon,0.2,0.5657636
I have to go and pick up my wheels.,"{\pos(639,640)\q1}こっちもチャリを受け取りにいかねばならん",I also have to receive the char,0.21428571428571427,0.22017781
Human!,"{\pos(639,640)\q1}人間さん",Human,0.5,0.8038088
Yes? What is it?,"{\pos(639,640)\q1}はいはい　何ですか",Yes What is it?,1.0,0.90717924
What's that supposed to mean?,"{\pos(639,640)\q1}どういう意味の言葉でしょうか",What does it mean?,0.3333333333333333,0.55683887
I'm starting to wonder what it was that I just consumed...,"{\pos(639,640)\q1}まるで　味を付け忘れたみたいに言われると",When it is said that I forgot to taste,0.2352941176470588,0.41703904
The next one will have flavor.,"{\pos(639,640)\q1}次は味つきです",The next is the taste,0.2222222222222222,0.7329761
"Hey, what are you doing here?","{\pos(639,640)\q1}おぉい　こんなところで何をしている",What are you doing in such places,0.3636363636363637,0.6077513
Wh-What is that?,"{\pos(639,640)\q1}今しがた胃袋に流し込んだ物体がなんだったのか",What object is poured into the stomach bag?,0.18181818181818185,0.23018785
"Oh, this is a chariot.","{\pos(639,640)\q1}ああ　チャリオットだ　名はダイモスモ","Oh, the name of Charriot is Dymosmo",0.25,0.16895978
"You said you were picking up your wheels, but that's like an ancient tank...","{\pos(639,640)\q1}もはやそれ　古代の戦車じゃないですか",is also no ancient tank,0.10526315789473684,0.47849858
"Normally, a chariot requires two horses, but our village's pride, Daimos the horse, outputs 12 horsepower.","{\pos(639,640)\q1}本来は二頭立てだが　ダイモス君は十二馬力を誇る我が里の英雄だからな","It is originally two heads, but Daimos is a hero of our village that boasts tw2 horsepower",0.2857142857142857,0.58383816
"In the 20th century, there was a tank named the Merkava, but that name was simply the Hebrew for ""chariot.""","{\pos(639,640)\q1}ご高説の意味がさっぱりですが　楽しそうな人生で何よりです",The meaning of the high edition is refreshing but more than anything in a fun life,0.125,-0.021105599
Are you from the UNCC?,"{\pos(639,640)\q1}おじいさんからのお説教を食らい　広場にやってきたものの",Although the preaching from grandfather has been served as a six,0.13333333333333333,0.021622142
"Yes, are you my grandfather's assistant?","{\pos(639,640)\q1}そうですけど　もしや祖父の","Yes, but it is a grandfather",0.2307692307692308,0.66788685
"No, I'm the doctor who was in charge of his assistant.","{\pos(639,640)\q1}いいえ　私は助手君を預かっていた医師会のものです",No I was a medical association that I had deposited the assistant,0.25,0.6464076
"While I wasn't looking, he disappeared.","{\pos(639,640)\q1}こちらでも捜していたのよ",I was looking for here,0.2727272727272727,0.3318477
Really?,"{\pos(639,640)\q1}そうだったんですか",Was right?,0.25,0.42265993
Then let's split up.,"{\pos(639,640)\q1}では　手分けをいたしましょう",Let's handle,0.2857142857142857,0.37008446
I'll check the village again.,"{\pos(639,640)\q1}じゃあ私は　里をもう一度見回ってみるわね",Well I will try to see the village again,0.3333333333333333,0.8213599
Hello.,"{\pos(639,640)\q1}こちらから挨拶してみました",I tried to say hello from here,0.125,0.5157864
Are you taking a walk?,"{\pos(639,640)\q1}ご機嫌よう　散策していらっしゃるの",I'm going to take a walk,0.18181818181818185,0.77638423
"No, I'm looking for someone.","{\pos(639,640)\q1}ええ　人を捜しておりまして",I'm looking for people,0.4444444444444444,0.672571
What a coincidence...,"{\pos(639,640)\q1}そういう偶然もあるんですね",There is also a chance,0.125,0.29014096
Um...,"{\pos(639,640)\q1}本当に",Really,0.0,0.26780862
Or they've been cooked.,"{\pos(639,640)\q1}まさか　隠れていたり　監禁されていたり",It is hidden or confined,0.1,0.072669715
She's kind of dark.,"{\pos(639,640)\q1}人捜しの一環ですよ　念のためです",is part of the search for people,0.08333333333333333,0.032049485
That's a relief.,"{\pos(639,640)\q1}あら　あんなところに犬が",In such a place,0.125,0.1143917
That dog worries me.,"{\pos(639,640)\q1}あの犬　とても気になります",That dog is very worried,0.25,0.80341625
Dog?,"{\pos(639,640)\q1}犬？",dog?,1.0,1.0000006
I realized immediately that I'd slipped on something lying on the ground.,"{\pos(639,640)\q1}地面に落ちていた何かを踏んだせいで",Because I stepped on the ground,0.2857142857142857,0.5394295
"By the time I recovered, the figure had disappeared,","{\pos(639,640)\q1}気を取り直した時には　目の前の不思議なそれは消えていて","When I reclaim the mind, mysterious it is disappearing",0.1875,0.4639443
and my memory was hazy.,"{\pos(639,640)\q1}代わりにうっすらと記憶が",Instead of the memory and memory,0.2222222222222222,0.4177074
"I noticed that my watch had broken, and then...","{\pos(639,640)\q1}時計が壊れているのに気づいて",Notice that the clock is broken,0.13333333333333333,0.5676999
That dog looks familiar...,"{\pos(639,640)\q1}あの犬　どこかで見たような",That dog looks somewhere,0.5,0.69731826
He'll be there at 1 PM.,"{\pos(639,640)\q1}広場に面したところに子羊とオリーブという名前の貸家があるだろう",There will be a rental house named lamb and olive where it faces the square,0.09523809523809523,0.17631452
What's wrong?,"{\pos(639,640)\q1}どうかしたか",What happened,0.2,0.2683613
It's nothing.,"{\pos(639,640)\q1}いいえ　何でもありません",no nothing,0.2,0.6057939
"You want me to pick up your assistant, right?","{\pos(639,640)\q1}今からお前に　助手を迎えにいってもらいたい",I want you to pick up an assistant from now on,0.375,0.82304853
"my watch broke, so I need a new one.","{\pos(639,640)\q1}それとおじいさん　腕時計が壊れてしまって　新しいのがほしいのです",And grandfather I want a new watch and have new,0.26666666666666666,0.62203723
Take it?,"{\pos(639,640)\q1}おい　何だそれは",What is it?,0.4,0.20708409
Why would you steal something that I was planning to give you?,"{\pos(639,640)\q1}やろうと思っていたものを　機先を制して盗み出すとは何事だ",Anything that I was thinking of doing it is what to do and steal,0.2380952380952381,0.58642817
I'd choose a mechanical watch that would actually be worth something.,"{\pos(639,640)\q1}価値のありそうな機械式時計を盗みます",Stealing a worthwhile mechanical watch,0.2,0.76134586
Be sure you pick up my assistant for me.,"{\pos(639,640)\q1}まあいい　ともかく　助手の出迎えを頼む",I ask for assistant meetings,0.15384615384615385,0.57103574
Are you the mediator?,"{\pos(639,640)\q1}あなたが調停官さん",You are an administer,0.2857142857142857,0.41003492
"While I wasn't looking, his habit of wandering off must've kicked in and I lost him.","{\pos(639,640)\q1}彼の放浪癖が出てしまったみたいで　見失ってしまったの",I lost my sights and lost,0.14285714285714285,0.45290622
Then I'll go that way.,"{\pos(639,640)\q1}わかりました　では私はあちらのほうを",I understand that I,0.25,0.3216552
How does it taste?,"{\pos(639,640)\q1}十三時三十分",Thirty-thirds,0.0,0.16733466
Delicious.,"{\pos(639,640)\q1}おいしいです",delicious,0.5,0.86554855
Grandpa...,"{\pos(639,640)\q1}おじいさん",Grandpa,0.5,0.8082074
"He told me to pick up his assistant,","{\pos(639,640)\q1}とっとと助手さんを迎えにいけといわれてしまいましたが",I was said to be able to pick up my assistant,0.26666666666666666,0.7329024
I could have sworn I already went to pick him up... didn't I?,"{\pos(639,640)\q1}もう迎えにいったような　いってないような",It seems like I did not like to pick up,0.2777777777777778,0.48289728
Everything's perfect.,"{\pos(639,640)\q1}完璧",perfect,0.25,0.48433083
An unfamiliar woman was standing there.,"{\pos(639,640)\q1}そこにいたのは　面識のない女性です",It is a woman who was not afisure,0.15384615384615385,0.5011486
"Apparently, she was looking for someone, too.","{\pos(639,640)\q1}聞けばどうやら　彼女も人を探しているとのことでした","If you asked, she was looking for a person",0.35714285714285715,0.7625054
I was already beginning to have doubts.,"{\pos(639,640)\q1}この頃すでに　私のうちには疑惑が渦巻いていました",Already that happened to me in me,0.16666666666666666,0.2518455
And that gnawing feeling that something was wrong...,"{\pos(639,640)\q1}そしてこの",and this,0.1111111111111111,0.30937582
I was definitely in the fairy world.,"{\pos(639,640)\q1}間違いなく　これは妖精さんの世界です",This is definitely the world of fairy,0.3636363636363637,0.72496456
