en_text,jp_text,google_translated,score,semantic_score
Academy City  Research Assembly distinguished researcher  award ceremony,人には生まれながらの優劣などない,There is no superiority while being born by people,0.0,0.12844607
that we are all beings of equal value.,皆が等しく価値のある存在なのだと,Everyone is equally valuable,0.0,0.5204395
The spiritualist would shout that there is no effort that goes unrewarded.,精神論者は叫ぶ,Mentalist shouts,0.0,0.3230891
"However, that's not true.",だが　それは嘘だ,But that's a lie,0.2,0.5497197
"that no matter how much you apply yourself to your studies,",どんなに学業に励んでも,No matter how working hard,0.21428571428571427,0.45514137
"or however great a thesis you might produce, in the end,",どれほどの論文を書き上げたとしても,No matter how much the dissertation is written,0.05263157894736842,0.5494932
it's the espers in this city who garner the most attention.,結局この町では　能力者しか顧みられず,"After all, in this town, only the ability",0.16666666666666666,0.23219864
"That a person's ability level is the whole of their worth, their superiority,",能力レベルこそが人の価値であり　優劣であり,The ability level is the value of people and is superiority,0.35294117647058826,0.8291885
their one and only benchmark.,たった一つの指標なのだと,It is only one indicator,0.2222222222222222,0.15419777
"However, an ability is, in fact, an uncertainty.",だが能力というものは実に不確かなものだ,But the ability is really uncertain,0.15384615384615385,0.8206329
"They're so greatly affected by one's innate qualities,",先天的資質によるところが大きく,The place due to the congenital qualities,0.0625,0.4433503
and the bottom line is that the creation of a high-level esper,高レベルの能力者の開発は,Development of high-level ability,0.15384615384615385,0.39846578
is only brought about by chance.,結局のところ　運頼みに近い偶然の上に成り立っている,"After all, it is made up of the accident close to the draft",0.05263157894736842,0.1928219
"In which case, I thought to myself,",ならば と　僕は考えたのさ,Then I thought I thought,0.2222222222222222,0.5019999
"couldn't I create an esper using a completely new approach,",現行の方式とは全く違う,It is completely different from the current method,0.05263157894736842,0.21129723
totally different from existing methods?,完全に新規なアプローチで能力者を作ることはできないか,Can you make a fully new approach?,0.07692307692307693,0.49324712
"Couldn't I create an esper with greater stability and uniformity,",より安定し　均一の品質で,More stable and uniform quality,0.0625,0.42726043
"something without inherent value, from nothing?",ゼロから作り出すことはできないかとね,I wonder if it can not be created from zero,0.05882352941176471,0.4321558
"So then I found other like-minded individuals, and we came up with a project.",そして僕は　志を同じくする仲間と共に一つの計画を立案した,And I gave one plan with my friends who want to aspirate,0.12,0.33788696
Project Chemicaloid.,ケミカロイド計画を,Chemicaloid plan,0.25,0.8581663
On a crowded street I saw your shape drawing away,立ち尽くす雑踏の中　遠ざかる君を見つめてた,I stared away from the crowded crowd,0.21428571428571427,0.48335776
Because we understand the love we share now,分かち合うその大切さ　今は分かっているから,I understand that I understand that I know now,0.2,0.37833038
So that's why you made Febri and her sister?,それが　フェブリたちを作った理由,The reason why it made febris,0.13333333333333333,0.6093003
For something so petty?,そんなくだらないことのために,For such stupid things,0.125,0.4227075
"Hmph, well, as it turns out, you're one of those whose life is all about level privilege.",結局は君も能力のレベル主義に凝り固まった連中の一人か,"After all, you are also one of the people who are stuck in levelism of ability",0.16666666666666666,0.6463477
Just like the others.,あいつらと同じように,Like those guys,0.14285714285714285,0.44981524
I presented this project to those who possessed skills,以前　ケミカロイドの技術を必要としていそうな人々に対して,For those who are likely to need chemicaloid technology before,0.1875,0.21978037
that would likely be necessary for a chemicaloid.,この計画をプレゼンしたことがあるんだがね,I have a presentation for this plan,0.14285714285714285,0.19496451
"For someone claiming to be underground, they're not such a big deal after all, huh?",暗部を名乗る割に　大した事ないのね,It is not a big deal for the dark part,0.21739130434782608,0.26521376
Not if they can see the potential of our proposal.,私たちのプランの将来性を見抜けないなんて,I can not see the future of our plan,0.42857142857142855,0.44634497
Now we can implement Project Level 6 Shift,これで絶対能力進化計画は予定通りの規模で実施することができます,This can be done on the scale of the absolute ability evolution plan as planned,0.047619047619047616,0.37130785
"When I heard there was some competition, i broke out in a bit of a cold sweat.",強豪があると聞いたときには　少々冷や汗がかきましたが,"When I heard that there was a strong man, it was a little cold and sweat",0.39130434782608703,0.53887695
"Competition? oh, you mean with the summer arts and crafts project?",ああ　あの夏休みの工作みたいなやつのことかね,"Oh, that summer vacation work like a guy",0.15789473684210525,0.2750732
"But then, what I learned from that",だがそれで分かったことは　高名な研究者ですら,But it was a high-name researcher that it was found,0.14285714285714285,0.22798413
was that even famous researchers suffer from an outdated obsession with Levels.,能力者のレベル主義にとらわれた老害でしかないということ,That it is only an old age taken to the level principle of ability,0.08,0.40432063
"Revolutionary ideas are always regarded as heretical, after all.",革新的なアイデアは　常に異端視されるものだからね,Innovative ideas are always normally visible,0.21428571428571427,0.4475404
"To be recognized, we'd have to prove ourselves on our merits alone.",認めさせるには　結局実力で証明するしかない,"After all, it is possible to prove by the ability after all",0.13636363636363635,0.35970086
That's actually why we created them.,だから僕らは実際に作ったのさ,So we were actually making,0.18181818181818185,0.41659495
our dignity—to the world!,僕らの優秀さを　正しさを　世界に証明する,Proving our excellence to the world,0.375,0.4843752
"So what was the basis of this superiority, anyway?",で　その優秀さの根拠ってのは結局なんなの,"After all, it is all that the basis of the excellence",0.2352941176470588,0.38002372
What's their ability?,あの子たちの能力は,The ability of that child is,0.1,0.5620647
"Then again, I've already given you a good number of clues.",だがもう手がかりは随分与えたはずだよ,But you should have given a lot of clues anymore,0.2631578947368421,0.6778567
"Mmhmm, that'll earn you only thirty points.",それじゃ三十点というところかな,Then there are three points,0.07142857142857142,0.5124099
"Tomorrow at dawn, our large-scale chemicaloid open experiment will be held.",明日の朝　払暁と共に　僕らはケミカロイドの大規模公開実験を行う予定だ,"Tomorrow, we are planning to carry out a large-scale public experiment of chemicaloids",0.17391304347826084,0.78563404
"We, the members of Study, will be instigating a revolution in Academy City!",僕らスタディはこの学園都市に革命を起こす,We will revolutionize this school city,0.16666666666666666,0.7158549
"The residents of this city—no,",この町の住人たちは,The residents of this town,0.5714285714285714,0.7348087
the whole world will learn their lesson.,いや　世界は思い知るだろう,"No, I will know the world",0.25,0.3496628
"It is not abilities that will pave the way to the new age,",新たな時代を切り開くのは能力などではなく 知性であることを,It is not the ability to cut off new times but not,0.3333333333333333,0.48495227
Trying to move won't help.,動こうとしてもムダ,Mauda as moving,0.0,0.23596515
The only thing you can do right now is move your eyes and mouth.,今のあなたに動かせるのは口と眼球ぐらいよ,It is about the mouth and eyeball to move to you now,0.3684210526315789,0.45979315
Because the drug I injected you with earlier blocks the transmission of commands to your nerves.,ビコーズ　さっき投用したのは,Bicose throbbed,0.0,0.15896423
You probably won't be able to lift a finger for another two hours.,あと二時間は指一本動かせないそうよ,It seems that two hours will not move the finger for two hours,0.18181818181818185,0.754281
"So, Nunotaba, why are you mixed up with these guys?",ねえ　布束さん,Hey bundle,0.0,0.0027816908
"You spoke before about my sisters, didn't you?",前言ってたわよね,I did not say that,0.07142857142857142,0.26808858
and that you were trying to shut down the experiments.,それで実験を止めようとしてるって,So I'm trying to stop the experiment,0.1875,0.6961467
So why would someone like you be in this position again?,そんなあなたが　なぜまたこんなところにいるの,Such you are in such a place,0.125,0.29189545
I made mistakes with the Sisters case and was caught by an underground organization.,妹達の件でミスをして　私は暗部の組織に捕まったわ,I made a mistake in my sister's matter and I was caught in a dark organization,0.2608695652173913,0.69019216
"And then, I was sold",そして　売られたのよ　スタディに,And it was sold to the study,0.3,0.37034446
"That's when I came across the twins,",そこで私は人工的に作られた双子,So I was artificially created twins,0.15384615384615385,0.583791
"The involuntary neural activity essential to keeping them alive,",二人の生命維持にまつわる不随意の脳の活動,Involuntary brain activity of two people's life maintenance,0.1176470588235294,0.611908
"what you might call their basic programming,",いわばベースプログラムと言えるものは,What can be said to be a bass program,0.06666666666666668,0.2841064
had been based on the thesis I had written ages ago.,昔私が書いた論文が元になっていたのよ,I used to have a dissertation I wrote,0.05882352941176471,0.6999854
"The sin I had committed once will never, ever be forgiven.",一度犯した罪は　永遠に許されることなく,Sin committed once is not forever forever,0.1875,0.7688034
