en_text,jp_text,google_translated,score,semantic_score
Black and Deep Desires,"{\pos(571.8,477.4)}漆黑的野心","{\ pos (571.8,477.4)} Lataked Visit",0.0,-0.04113703
Why'd you go after Mr. Nero?,なぜ コルテオだと,Why is Cortio,0.1,0.07035946
Who put you up to it?,誰の差金だ,Who's difference,0.1111111111111111,0.25355375
How'd you know it was Corteo?,為何你認為是Corteo,How do you do anything manners CORTEO,0.2727272727272727,0.31793737
"He leaked Nero's schedule to Fango,",ネロさんの動きをファンゴに流していました,Nero's movement was flowing to the fango,0.3333333333333333,0.770751
then came back to the Island yesterday.,昨日もアイランドに来て,Come to the island yesterday,0.4444444444444444,0.7646136
with the info about Corteo.,於是 這傢伙拿著Corteo的情報作為手信,Attached Corteo Eco,0.125,0.56680584
Yeah. I'm Carmelo.,ええ カメロっす,Yeah Camer,0.16666666666666666,0.25733867
Why'd you go after Nero?,何故 ネロを狙った,Why I aimed at Nero,0.2,0.84168416
What were you and Fango planning?,ファンゴと何を企んでた,What happened with Mango,0.1,0.24403813
Was anyone else in on it?,生温いことしてんじゃね 退け,It's not going to get rid of it,0.07142857142857142,0.07073676
Say something!,なんとか言え,Somehow,0.0,0.23250552
"Nero, got a moment?",ネロ ちょっといいか,Nero a little better,0.25,0.72782075
I've called the Fango family executives to meet with us in the morning.,明日の朝 ファンゴ ファミリーの幹部連中を呼んだ,I called the executive of the morning fan family tomorrow morning,0.2777777777777778,0.60116917
We'll talk with them then.,話をつけよう,Let's talk,0.1111111111111111,0.53279746
Got it.,分かった,Do you get it,0.16666666666666666,0.3789735
And about Corteo...,還有 關於Corteo,Refreshing Corteo,0.2,0.69285184
"The Fango, you know?",那個Fango被幹掉了,Nana Fango,0.14285714285714285,0.6880579
I still can't believe it...,まだ 信じらんねよ,I still believe,0.42857142857142855,0.43549046
"Hey, Avilio.",Avilio,Avilio,0.25,0.8441337
You've known Corteo a long time...,你與Corteo認識了很長時間,Corteo recognition,0.1111111111111111,0.5546924
Not a word.,什麼都沒說,沒 沒 沒,0.0,0.115469486
Guess it'll take more time.,看來還要花更多時間,Change flowering flowers More hours,0.09090909090909093,0.27934763
"But at the rate he's going,\N Mr. Ganzo might just kill him.",でも あの様子だと ガンゾさんがやっちまいそうだですね,"But if it is that, Mr. Ganzo seems to be good",0.16666666666666666,0.6998156
He's got a real temper when it comes to Nero.,叔父貴はネロのことになると 頭に血がのぼるからな,My uncle is a nero when it comes to my head,0.375,0.61055624
Sorry.,抱歉,Hug,0.0,0.24444073
Not at all.,沒什麼,Fence,0.0,0.018533746
"Avilio, it's me.",Avilio 是我,Avilio,0.16666666666666666,0.83818674
"I see... so he got caught, huh?",そうか やっぱり捕まっちまったか,"Oh, did you get caught?",0.21428571428571427,0.6173458
"There's nothin' I can do, is there?",俺に 何か出来ることねぇかな,You can do something to me,0.14285714285714285,0.46416163
I... He...,俺...あいつに...,I ... I am ...,0.5,0.564722
What happened?,何があった,What happened,0.6666666666666666,0.79315937
Fango betrayed Corteo.,Corteo被Fango出賣了,Corteo FANGO out,0.4,0.8078131
"Once he got the recipe from Scusa,",スクーザからレシピを手に入れたら,If you get a recipe from the squeeze,0.2307692307692308,0.46374202
he said he didn't need him anymore.,就說他沒利用價值了,說 說 說 值 值,0.0,0.06399582
He's hated the mafia since he was a kid.,ガキの頃から ずっとマフィアを毛嫌いをしてたのに,Even though I hate my mafia since I was in Gaki,0.17647058823529413,0.5539725
That's irony for you. No kidding.,まさか こんなことんなっちまうとはな,It is no wonder like this,0.07692307692307693,0.10849616
Hey! Someone get in here!,おい 誰か来てくれ,Please come to me,0.0,0.26148075
Damn it. That little brat...,混蛋 死小鬼,Mixed Protopic Odor,0.0,0.10754142
In back! He escaped out the window!,裏だ 窓から逃げやって,I'm going away from the back window,0.2307692307692308,0.53658795
Uncle!,大叔,Unuly,0.0,0.19266601
Corteo escaped!,Corteo逃走了,Corteo Running,0.25,0.6666219
Head him off!,回り込め,Wrapped,0.0,0.12558348
Hey! You okay?,大丈夫か,Are you okay,0.3333333333333333,0.6183202
Ouch...,何かあったのか,Did something happen,0.0,0.26857194
What's the meaning of this?,どういうことだ,What does it mean,0.1,0.5811219
That's what I want to know.,俺が聞きてぇぜ,I hear me,0.1,0.17642948
This idiot just charged in out of\N nowhere and whipped out a gun.,突然このバカが銃突きつけてきやがった,Suddenly this idiot came around,0.125,0.5148481
He got away?,讓他跑了,讓 讓 讓,0.0,0.07591359
I had a bad feeling about that guy from the start.,端から気に食わねと思っていたんだ,I thought I was eating from the end,0.1875,0.38138732
You trash!,混蛋,Mixture,0.0,0.14745633
Don't let him escape.,別讓他跑了,Other 讓 讓,0.0,0.10687854
